flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.025384279,0.026420046000000003,-0.099838056,-0.10728768,0.04129018,-0.010095746
,,,,,
0.30556357,0.070444964,-0.08057545,-0.08328057,-0.14845124,-0.091607355
,,,,,
-0.029099515,-0.072383285,0.077244714,-0.2330985,0.05775274,-0.008159187
,,,,,
-0.041572887,-0.08370549,-0.009764441,0.22131902,-0.0025774008,-0.12321711
,,,,,
0.1280301,-0.058193006,0.06556606,-0.24148262,0.008409093000000001,0.04852719
,,,,,
0.049119916,-0.09486697,-0.047059026,0.124388255,0.029799558,0.083596535
,,,,,
0.12413023,0.025771894,0.023585264,0.29966566,0.22176686,0.24466151
,,,,,
0.2328971,0.0019241197,-0.0136350375,-0.12861866,0.15768246,0.07435367
,,,,,
0.04141758,-0.0021335734,0.14330687,-0.25431165,-0.05468059,0.14138478
,,,,,
-0.15355057,0.13258374,0.021923522,0.05105898,-0.08365257,-0.1026266
,,,,,
-0.12843408,-0.06624693400000001,-0.16066578,-0.12927991,0.22886214,-0.11371926
,,,,,
-0.006143936,0.05704617,-0.00025102406,-0.23685342,-0.09815687,0.013038143
,,,,,
0.07453127,-0.06613813,0.15761311,-0.06660865,0.17193107,0.09071273
,,,,,
0.18785113,0.29343575,0.27327105,-0.10688414,0.1690244,0.29684570000000005
,,,,,
0.16799252,-0.1636146,0.007908949,-0.1303393,0.005012041,-0.013947386
,,,,,
0.07527359,0.06946289,0.044223163,0.011380551,-0.005758866,-0.07208599
,,,,,
-0.17266510000000002,-0.18726024,0.22390619,0.13863096,-0.18880472,0.04639428
,,,,,
0.21298376,0.10754764,0.09539563,0.25985405,-0.046069965,-0.25400332
,,,,,
-0.038921557,-0.15670677,0.1316733,-0.0015848471,0.030310998,0.028994318
,,,,,
0.029990407,0.16232187,-0.2121874,-0.03430053,0.0852005,0.14083317
,,,,,
-0.09901574,0.08051293,0.36890903,-0.098770484,0.075904675,0.29053625
,,,,,
0.10513551,-0.105789125,0.17700703,0.018424783,0.07563755,-0.08563896
,,,,,
-0.0658948,0.002503563,0.09355232,0.08948953400000001,-0.11690833,-0.017561781999999998
,,,,,
0.2364374,-0.11361608,-0.0605168,-0.10031219,-0.08712982400000001,0.15515491
,,,,,
0.19479197,0.003857651,0.15083347,-0.0940855,0.35748783,0.1111364
,,,,,
0.11849453,0.28161806,-0.1118825,0.056495827,0.15026471,-0.012221456499999998
,,,,,
-0.12947717,0.059005387,-0.018824775,-0.16064334,-0.03478323,0.04173733
,,,,,
-0.07842292,-0.2012655,-0.22729772,0.11550794,0.01796228,-0.16167697
,,,,,
-0.008128281999999999,-0.026437093,-0.047113385,-0.06143407,0.3434815,-0.053215716
,,,,,
-0.09483429,-0.026669824,0.02341373,0.027004695,0.042841937,0.19879003
,,,,,
-0.017210873,0.07554889999999999,-0.113871925,0.08498007,-0.32326204,0.20387478
,,,,,
-0.048183613,-0.25738886,0.025258000000000003,0.0036519405,0.07106249,0.117158376
,,,,,
0.029372295,-0.14298274,0.14613155,-0.07965269,0.14719369,0.054714699999999984
,,,,,
0.32862684,0.22281536,0.19095708,0.21015105,-0.076995954,0.054348145
,,,,,
0.031150363,-0.029010266,-0.10494235,-0.08373951,-0.006739036,0.014317658
,,,,,
-0.15572274,-0.113707975,-0.08504314,-0.099380754,-0.08509599400000001,-0.12899576
,,,,,
-0.22781067,0.07949121,0.09074591,-0.17404507,0.24559842,-0.008689585
,,,,,
-0.18834674,-0.19282529,-0.20324782,0.006595198,-0.14709239999999998,-0.054968238
,,,,,
-0.2776079,0.11813917,-0.09564165,-0.13918047,0.12421073,0.15947174
,,,,,
-0.10387927,0.30350283,0.19888926,-0.2394442,0.30147338,0.07061679
,,,,,
0.38482395,0.15765075,-0.13757479999999994,-0.12040462,0.12324475,0.31834334
,,,,,
0.2460241,0.11781776,-0.19205624,-0.14246063,-0.056842018,0.36930844
,,,,,
-0.126334,0.11456057,-0.021281444,0.08747978,0.03700671,-0.06727407
,,,,,
0.013784167,0.0048906994,-0.08158872,-0.16415544,-0.2326201,-0.07440186
,,,,,
0.23804076,0.025400028,0.017685028000000002,0.23243862,-0.09440584,0.20934443
,,,,,
-0.12865423,0.04798034,-0.1039776,-0.12131646,0.2017066,-0.043705326
,,,,,
0.19838566,-0.11072139,0.037460666,0.090241395,-0.13467313,0.0801967
,,,,,
0.046567313,-0.064710215,0.0049342513,-0.11862006,0.0151537545,0.16431020000000002
,,,,,
0.14080088,0.04729662,0.24718435,0.0373321,0.071968354,-0.18019764
,,,,,
0.014077983,-0.0951054,0.03701954,0.032762267000000005,0.15934934,-0.00473261
,,,,,
-0.25051767,-0.026726104,0.18517072,0.06108128700000001,0.22147198,-0.063110575
,,,,,
0.0063441982,-0.06663071,0.04814403,-0.06387627,-0.0022737593,0.19746624
,,,,,
-0.02475167,0.34329078,-0.017596973000000002,0.182702,-0.14444819,-0.04974591
,,,,,
-0.1437971,0.031045316,0.2047397,-0.07921508,-0.13443549,0.31222150000000004
,,,,,
-0.10737363,0.06318249,-0.2040963,-0.053984396,-0.1441444,-0.071566865
,,,,,
0.097994454,0.025900474,0.15908383,-0.00892288,-0.07522689,-0.030195232
,,,,,
0.066763744,-0.15559286,-0.069756255,-0.10317162,0.20902105,0.092997685
,,,,,
0.08200975,-0.09669704,0.13829893,-0.109690174,0.10605538,-0.11678369
,,,,,
0.10163929,0.061485585,0.077630095,0.041015275,0.11552536,-0.10424803
,,,,,
0.23569322,-0.11509994,0.066173285,-0.012394625,0.18316117,0.18859804
,,,,,
