flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.049445666,0.02357987,0.21098635,-0.11701174,-0.020131774,0.11333617
,,,,,
-0.31591976,0.10428073,-0.23978738,-0.09832693,0.08085645,0.050616536
,,,,,
-0.113324985,0.08300478,-0.0050373813,0.16648477,0.25883356,0.065935075
,,,,,
0.082348734,-0.27895826,0.020796102,0.08410686,-0.03661423,-0.31683627
,,,,,
-0.19945459,0.072890796,0.03208741,0.059912533,-0.0452711,0.053919397
,,,,,
0.23129031,0.12129695,0.08600436,0.042863324,0.06209067,0.16015893
,,,,,
0.25583342,0.17952311,0.08899473,-0.039314028,0.105158985,0.25189290000000003
,,,,,
0.005447932,-0.06428007,0.12584443,-0.21434075,-0.21607526,-0.136228
,,,,,
0.06374418,0.041142218,0.28749013,0.1482278,0.06432662,0.059707455
,,,,,
0.2812455,-0.15412337,0.1001937,0.07921663,0.051400937,-0.02368187
,,,,,
0.07954839999999999,-0.09431057,0.14343975,-0.20716558,0.027402071,-0.124720775
,,,,,
0.015519845,0.007536056,-0.14513502,0.06440499999999999,-0.050254438,0.056347407
,,,,,
0.04766661,0.110359885,-0.010559095,-0.20999362,0.059739165,-0.16147397
,,,,,
0.0909073,-0.049167838,-0.04487764,-0.18894108,0.11441144,-0.06397907
,,,,,
-0.01620134,0.046617508,0.021278664,-0.08845835,0.029091388,0.06900651
,,,,,
0.13668811,0.12616938,-0.08112278,0.21641278,0.021314934,0.033541225
,,,,,
0.0637861,1.4293641,1.8462814,0.5241803,0.64956635,0.9714462
,,,,,
0.7502114000000001,3.875002,6.2798214,0.6273907,3.6823952000000006,3.780142
,,,,,
1.1971923999999998,7.0800532999999986,12.118991,4.2976317,8.297443,8.050475
,,,,,
1.221733,11.1784115,18.020376,11.583591,13.626471,13.975681
,,,,,
1.6739063000000003,15.507871,24.546087,19.888763,20.301851,19.93949
,,,,,
1.7469577,20.337406,31.81785,28.262856,26.94253,24.993252
,,,,,
2.9506712000000004,24.434034,38.581238,34.25643,33.773567,29.479595
,,,,,
2.91644,27.86811,44.38989,40.107883,39.666462,35.062034999999995
,,,,,
3.301395,26.764353000000003,51.16946400000001,46.43081,45.002518,42.34578
,,,,,
3.16866,27.168898,57.147316,52.902336,51.844517,47.22391
,,,,,
2.1986343999999995,29.626783000000003,62.824535,58.338745,57.82546600000001,52.123653
,,,,,
2.2021205000000004,26.171701,66.11872,62.82972,61.554054,57.424286
,,,,,
2.159065,24.062456,67.23828,66.42463000000001,63.99624,60.86943
,,,,,
1.887067,22.11337,67.253006,68.91152,67.03413,63.89628
,,,,,
1.1912736000000002,20.061825,64.34159,69.63389000000001,68.5404,66.39553000000001
,,,,,
1.0951093,17.271862,59.47835,69.40958,69.181046,69.38089000000001
,,,,,
1.0926366000000003,14.223135,53.3061,68.06817,69.16261999999999,70.807556
,,,,,
0.6387229999999999,11.835516,47.363632,66.41221999999999,67.496086,68.72867
,,,,,
0.5365995,9.733186,40.920277,64.03105,62.968937,65.35436999999999
,,,,,
0.493727,7.8635125,35.655663,60.253387,58.565403,60.37351999999999
,,,,,
0.57002246,6.2824802,30.589117,54.673885,53.29075200000001,53.854553
,,,,,
0.2155442,4.456104,25.095583,49.762833,48.236916,47.831127
,,,,,
0.17837456,3.7449584,21.257425,44.10979,44.02881,43.18327
,,,,,
0.2559434,2.993021,17.474913,38.943275,40.424255,39.78524
,,,,,
0.26120216,2.5073714,14.116979,34.06618,37.483738,37.47328
,,,,,
-0.099470004,1.6984451,11.947889,30.561945,35.186455,36.87777
,,,,,
0.14838775,1.6075735,10.553735,27.167890000000003,32.570568,35.847668
,,,,,
0.1162615,1.3256727,9.175857,24.701345,30.577541,34.416473
,,,,,
0.083611004,1.1317952,8.331000999999999,22.659399,28.33321,33.57463
,,,,,
0.0057608364,1.2396376,7.7796645,20.860725,27.22782,31.307081
,,,,,
0.1088241,0.8943821,7.252508,18.981625,26.629845,29.201973
,,,,,
0.1595664,0.8998934999999999,6.656201400000001,17.695942000000006,26.014013,27.689133
,,,,,
0.06592711,0.9630963,6.4596243,16.529701,24.88877,26.850193
,,,,,
0.008144026,0.8585468,5.9270773000000005,15.696606,24.00372,25.841671
,,,,,
-0.41114548,0.91123426,5.946922,14.936885,22.743721,25.482273
,,,,,
-0.17937279,0.7071911,5.951460400000001,14.127072,21.969826,25.62687
,,,,,
0.089373425,0.40761378,5.5606923,13.614153,20.347343,25.392267
,,,,,
-0.12985373,0.63017714,5.5414410000000025,13.123066,19.107845,25.023836
,,,,,
0.11526645,0.71752626,4.862042400000001,13.177271,18.614033,24.966555
,,,,,
0.07351823,0.5374988,5.0849285,12.958785,17.980926999999994,24.145418
,,,,,
0.19755168,0.6629568,4.7127695,12.4366,16.706034,23.096119
,,,,,
-0.0021817584,0.8393149,4.369716,12.113409,16.039070000000002,22.497566
,,,,,
-0.12996767,0.68198955,4.3163433,11.711683,15.55625,22.040728
,,,,,
-0.0524628,0.6514087,4.229702,11.740045,15.485599,21.098907
,,,,,
0.118786715,0.47124398,3.9836738,11.352038,14.946499,20.376583
,,,,,
-0.034635894,0.67634904,4.0807834000000005,11.13899,14.252197,19.830215
,,,,,
-0.29869223,0.54641354,4.1604047,10.8544035,14.091671,19.149586
,,,,,
0.026541205,0.48696902,3.8018746,10.694816,13.732475,18.300005
,,,,,
-0.0024145173,0.38764444,3.9083767,10.3817005,13.287795999999998,17.609728
,,,,,
-0.112379424,0.6747071,3.9867935,9.99693,12.617091,16.77177
,,,,,
0.031087795,0.78015506,3.5491502,9.926692,12.163848,16.150724
,,,,,
0.2146694,0.2962667,3.4978986000000005,9.681991,11.225272,15.514935500000002
,,,,,
-0.23656769,0.2952654000000001,3.4822763999999995,9.303104,11.002402,14.736113
,,,,,
-0.0021871768,0.54278237,3.5437696000000005,9.003753,10.76985,13.508529
,,,,,
0.023311503,0.43926895,3.090546,8.204341000000001,9.96465,13.205543
,,,,,
0.034294423,0.3940812,2.9462066000000005,8.294539,10.048378,12.51269
,,,,,
0.08793235,0.3557203,2.9260223,8.057797,9.649387,11.83877
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.09008832,0.18267696,2.4267,6.590761,7.762011500000002,8.673103999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.12673374,-0.027480079,1.8228666,5.3928742,7.006539,7.6550527000000015
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.288295,0.31861243,1.9268777,5.0970654,6.6199884,6.716480000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.10092253,0.23395644,1.7452866000000002,4.550189,5.8207083,6.166285
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
