flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.25433707,0.043641523,-0.09609551,0.09540159,-0.01970157,0.013050137
,,,,,
0.1812472,0.05783983700000001,-0.055949204,0.054849867,0.08287802,0.11784985
,,,,,
0.015469205,-0.011779263,-0.08439939999999999,0.033251796,0.20831576,0.0885293
,,,,,
0.061641794000000014,-0.009579541,0.25069314,-0.042597175,0.22693382,0.11733176
,,,,,
-0.33087847,-0.11349542,-0.27866548,-0.18450944,-0.11039854,0.0931108
,,,,,
0.033865057000000004,-0.07423129,0.20915775,-0.09790605,0.12518781,0.022434859
,,,,,
-0.11062854,0.28486490000000003,0.20078544,-0.13659100000000002,-0.09090381,-0.08187163
,,,,,
-0.11794306,-0.027657017,0.22219913,-0.088948295,0.022539187,0.18643941
,,,,,
0.1129994,0.173175,-0.1465235,-0.07123829400000001,0.04979739,0.09322737
,,,,,
-0.12028807,-0.0641969,-0.15975131,0.29219267,-0.038858455,0.17388862
,,,,,
-0.28292564,0.31833687,-0.32953256,-0.023685135,0.28504070000000004,0.08660092
,,,,,
-0.08025769,-0.061842717,0.21701424,0.06299790000000001,0.11976179,-0.013959892
,,,,,
-0.08884895599999999,0.07604284,-0.31255966,-0.12958752,0.020970624,0.21420759
,,,,,
-0.26075345,0.07452665,-0.0013186863,0.05554145,0.017141256,-0.17538875
,,,,,
-0.23086822,0.07368479,-0.38206646,-0.020292096000000003,-0.082956426,0.09054289
,,,,,
-0.045247324000000005,0.28420502,-0.09005708,0.027004756,-0.017215835,-0.076881975
,,,,,
-0.22457103,0.050427966,-0.09046658,0.09378541,0.08144262,0.28599033
,,,,,
-0.19143935,0.00030317242000000005,-0.050903726,0.009832833,-0.25726092,0.21308194
,,,,,
0.1984601,0.14963028,0.056727692,0.010990872,0.16235518,-0.117566176
,,,,,
0.052959647,-0.015609437,0.15733303,-0.043659363,0.023927644,-0.102237165
,,,,,
-0.011241102,-0.2201993,-0.008300481,0.04504329,0.10852363,0.15592737
,,,,,
0.013172147,-0.0069622040000000005,-0.082621574,0.05188049,-0.18645488,-0.019254107
,,,,,
0.21951269,-0.211461,0.05504935,-0.014824128,0.108242996,0.094562605
,,,,,
-0.12588115,0.019465934,0.19234376,-0.08124085,0.108294845,-0.08432249
,,,,,
-0.068198465,-0.11355283,0.14194475,0.28408688,-0.08019643,-0.06772488
,,,,,
0.23295014,-0.031107051,0.06301622,0.014382615,-0.13134718,0.15096372
,,,,,
0.003581292,0.28178287,-0.01803102,0.05606355,-0.42295206,0.16835001
,,,,,
-0.10565,0.22504197,0.12647144,-0.26304534,0.15738738,-0.30486768
,,,,,
-0.09381667,0.0037859809,-0.016751303999999998,0.27050674,0.23309338,-0.0046925778
,,,,,
0.068571724,0.1086876,0.073140346,-0.04206504,0.0319489,0.015696827
,,,,,
-0.24726313,-0.025637569,-0.15086561,0.08678939,-0.10635022,0.021703705
,,,,,
-0.114705585,-0.0049790107,0.21252926,-0.35571158,-0.15486677,0.15813513
,,,,,
0.008008785,-0.14278077,-0.25433707,0.043641523,-0.09609551,0.09540159
,,,,,
-0.01970157,0.013050137,0.1812472,0.05783983700000001,-0.055949204,0.054849867
,,,,,
0.08287802,0.11784985,0.015469205,-0.011779263,-0.08439939999999999,0.033251796
,,,,,
0.20831576,0.0885293,0.061641794000000014,-0.009579541,0.25069314,-0.042597175
,,,,,
0.22693382,0.11733176,-0.33087847,-0.11349542,-0.27866548,-0.18450944
,,,,,
-0.11039854,0.0931108,0.033865057000000004,-0.07423129,0.20915775,-0.09790605
,,,,,
0.12518781,0.022434859,-0.11062854,0.28486490000000003,0.20078544,-0.13659100000000002
,,,,,
-0.09090381,-0.08187163,-0.11794306,-0.027657017,0.22219913,-0.088948295
,,,,,
0.022539187,0.18643941,0.1129994,0.173175,-0.1465235,-0.07123829400000001
,,,,,
0.04979739,0.09322737,-0.12028807,-0.0641969,-0.15975131,0.29219267
,,,,,
-0.038858455,0.17388862,-0.28292564,0.31833687,-0.32953256,-0.023685135
,,,,,
0.28504070000000004,0.08660092,-0.08025769,-0.061842717,0.21701424,0.06299790000000001
,,,,,
0.11976179,-0.013959892,-0.08884895599999999,0.07604284,-0.31255966,-0.12958752
,,,,,
0.020970624,0.21420759,-0.26075345,0.07452665,-0.0013186863,0.05554145
,,,,,
0.017141256,-0.17538875,-0.23086822,0.07368479,-0.38206646,-0.020292096000000003
,,,,,
-0.082956426,0.09054289,-0.045247324000000005,0.28420502,-0.09005708,0.027004756
,,,,,
-0.017215835,-0.076881975,-0.22457103,0.050427966,-0.09046658,0.09378541
,,,,,
0.08144262,0.28599033,-0.19143935,0.00030317242000000005,-0.050903726,0.009832833
,,,,,
-0.006096906500000001,0.21308194,1.1913399,1.1170267,0.66936004,0.010990872
,,,,,
1.5087575,-0.117566176,5.321528,5.1255690000000005,3.4424932,-0.043659363
,,,,,
4.2420077,7.284223,18.292128,17.118507,13.71199,0.43613365
,,,,,
10.268632,33.609623,46.801903,43.538082,39.187187,19.60536
,,,,,
18.877378,74.12305,87.81876,80.0821,76.49996999999998,51.47634
,,,,,
34.21255,122.40402,133.16188,123.05997,115.9509,84.67814
,,,,,
56.763363,177.38863,185.63994,171.107,156.22101,118.72745
,,,,,
84.85985600000002,239.51297,244.92053,225.47662000000003,196.99585,150.88644
,,,,,
106.57518,293.48624,296.4231,275.3128,227.90678,176.81894
,,,,,
113.81349,328.7394,335.9360700000001,312.18524,242.38911,189.4231
,,,,,
111.909195,344.9522,363.80707,337.71848,243.00246,194.12726
,,,,,
103.04266,350.2388,380.92844,356.3581,242.02223,189.1198
,,,,,
88.78987,338.9488,382.88574,364.32773,238.71342,179.30144
,,,,,
73.61832,318.09167,378.3447,364.35858,235.21228,167.97466
,,,,,
59.040833,290.206,366.43982,354.85284,225.91367,161.87025
,,,,,
46.629227,258.71722,348.81357,337.8923,214.80978,152.58717
,,,,,
36.941376,227.11348,327.96448,312.0378,195.41933,138.26685
,,,,,
29.577171000000003,195.79053,304.02414,279.26166,172.21303,120.98983
,,,,,
24.093863,166.17844,278.88654,250.22891,150.86008,108.07016000000002
,,,,,
18.41447,138.53091,251.853,227.28389,137.109,102.65865
,,,,,
15.195123,113.46847,226.48186,209.35918,126.56971,103.73606
,,,,,
12.572841,91.70071,201.32426,195.24394,120.65321000000002,105.02092
,,,,,
11.737165,75.14177,180.12251,186.77675,120.49457,108.76737
,,,,,
11.202612,62.28633000000001,160.84447,179.92601000000005,122.055084,112.12171
,,,,,
10.503919,52.61490600000001,142.96669,174.15393,123.46366,117.090324
,,,,,
8.994157000000003,44.167183,128.32648,168.04346,124.93006,119.82462
,,,,,
8.451467,38.05945,113.99413,160.85054,124.5847,123.248985
,,,,,
7.1090913,32.86381,101.64223,153.24133,122.33027,125.39755
,,,,,
6.9375606,29.288107,91.09147,142.99678,119.20559,126.026215
,,,,,
5.8039665000000005,26.087685,81.90855400000002,133.66907,113.91416,123.685555
,,,,,
5.241871,23.688047,74.42421,122.46244,105.60232,117.123344
,,,,,
4.221845,21.765985,67.978546,112.201584,96.35445,108.887344
,,,,,
3.4302478,20.064276,61.630516,101.71251,88.03201,100.48767
,,,,,
3.0569003,18.812,57.587635,92.1833,79.51692,91.8054
,,,,,
2.985671,17.776510000000005,53.136215,84.9043,72.17622,83.54275
,,,,,
