flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.23057437,0.1288262,-0.07776448,-0.016235624,0.06974353,-0.188984
,,,,,
0.06504857,0.12479522,0.07925424,0.08598810400000001,-0.01653059,-0.124107175
,,,,,
-0.28060472,0.08199680599999999,0.06712038,-0.15202989,0.219713,0.057447117
,,,,,
0.19539653,-0.19357602,-0.07507319999999999,-0.043638103,-0.07503272,0.0019781308
,,,,,
0.1292639,0.33870256,-0.05227808,0.18735786,0.0008660735,-0.24342434
,,,,,
-0.33533382,0.12808739,-0.22572161,-0.1484853,-0.019293152,-0.093322024
,,,,,
-0.08286204,0.055796083,0.07353092,-0.047348823,0.15543042,-0.056127034000000006
,,,,,
-0.043669157,0.09566758,0.07018150000000001,0.031692047,0.17901447,-0.17389295
,,,,,
-0.12885846,-0.10090663,-0.054571584000000006,-0.11476077,0.04630756,0.11656893
,,,,,
-0.036440693,0.089517616,-0.059595212,0.21936071,-0.20238365,-0.11337718
,,,,,
-0.06626461,-0.062032696,0.03700172,-0.016699899,0.17505552,0.044869054000000005
,,,,,
-0.206611,0.25440377,-0.11413246,0.06170581,-0.23510809,-0.17439453
,,,,,
0.097642414,-0.16319777,0.1479125,0.26721388,0.032850172000000004,-0.12133206
,,,,,
0.11502011,-0.06163866,-0.05321721,-0.07933603,0.061322674,0.05225343
,,,,,
-0.22921732,-0.10850275,0.08831324,-0.15401700000000002,0.13446791,0.14792688
,,,,,
0.20908327,-0.13567291,-0.18305443,0.14004049,0.04056221,-0.27496746
,,,,,
-0.26382297,-0.08359692,-0.1821243,0.027072113,-0.12858441,-0.082702175
,,,,,
0.15954305,0.038669486,-0.15853472,0.1813964,-0.07405004,-0.11665077
,,,,,
0.1823347,-0.09815847,0.17215024,0.03450896,0.17738202,-0.004934052
,,,,,
0.2526898,0.87994456,1.5800316,1.9682658,1.3282121,1.2921312
,,,,,
0.9647497,2.4804857000000005,4.06569,4.743658,3.2909667,2.4771829
,,,,,
1.3558103,4.3898892,6.971507000000001,8.494964999999999,6.2427864,4.702832
,,,,,
2.0572093,5.894869,10.752211,13.228928,9.458724,7.593288999999999
,,,,,
2.4012115,8.47547,15.206359,18.311316,14.029662,11.078829
,,,,,
3.6731663,12.267783,23.03588,25.42362,18.970236,15.085369
,,,,,
4.26734,15.090103,28.482296,32.222621999999994,24.349007,19.221958
,,,,,
4.6369669999999985,15.260794,29.76901,35.901283,29.984852000000004,24.111673
,,,,,
4.390267400000001,16.077766,31.165276,39.468803,36.273273,28.890478
,,,,,
4.4861135,16.611004,31.781565000000004,42.799202,41.201965,32.27171
,,,,,
4.374129,16.227228,33.19401,45.136795,45.780655,36.66246
,,,,,
4.313697,15.531709,33.35239,46.183834,50.3129,40.556313
,,,,,
4.463237,15.556837,32.8529,47.46722000000001,53.920124,43.314247
,,,,,
3.7425256,13.376674,31.96344,46.964622,56.30362,46.416294
,,,,,
3.911696,11.854775,31.142544,46.13488,58.27626,49.105724
,,,,,
3.6509736,10.805773,28.487179,45.153393,59.186287,50.33976
,,,,,
3.6043754,9.667129,26.689537,42.445774,57.77100400000001,51.58982
,,,,,
2.8964646000000003,8.142078,23.775118,40.70773,56.17099399999999,52.55186
,,,,,
2.4258268,6.2579327000000005,19.79598,37.073765,53.71730400000001,51.41863
,,,,,
1.9645289,5.097794,16.990213,33.328934000000004,51.55226,50.754482
,,,,,
1.7540164,3.940451,14.000553,29.67251,48.50589,49.799538
,,,,,
1.4048021000000002,2.8008428,11.274677,25.96708,44.89477,47.746487
,,,,,
1.0107728,2.4034653,9.398205,23.26065,41.550285,46.351334
,,,,,
0.5939852,1.7071111,7.883611,20.38708,38.416515,43.739662
,,,,,
1.1193084999999998,1.805293,6.7038100000000025,18.390793,35.69074000000001,41.12736500000001
,,,,,
0.7553264000000001,1.5259216999999998,6.3598413,15.881339,33.509113,38.89389
,,,,,
0.94609153,1.540724,6.1617975,14.828612,30.324749,36.00152999999999
,,,,,
0.90757394,1.5972806,5.4121733,13.732055,28.101336,33.410706
,,,,,
0.92207557,1.5522394,5.517989,12.727365,25.40759,31.423313
,,,,,
0.78291756,1.0074279000000002,4.686257,11.937286,23.364084,29.160254
,,,,,
0.5597569,1.0891479,4.827814,11.288187,21.65607,27.478113
,,,,,
0.55699784,0.929552,4.495103,10.367675,20.667917000000006,25.488089
,,,,,
0.76249915,0.9465166,3.959749,9.781035,19.183655,23.899906
,,,,,
0.6351368000000001,1.2291595,4.0344634,9.435061,18.03336,22.10793
,,,,,
0.47637135,0.7253706999999999,3.8721201,9.302363,16.665571,20.842588
,,,,,
0.50944865,0.62978566,3.9469821000000014,8.55971,16.054598000000002,20.263597
,,,,,
0.25162372,0.72684056,3.54239,8.663326,15.636383,19.347195000000006
,,,,,
0.44793245,0.84465456,3.72102,8.443226,14.778724,18.050505
,,,,,
0.36921358,0.7644526999999999,3.540897,8.313983,13.784953,17.749601000000006
,,,,,
0.3775974,0.6105688,3.786552,7.750540700000001,13.022687,17.165747
,,,,,
0.14590952,0.67310435,3.4410238,7.804125999999999,12.741764,16.619581
,,,,,
0.5276803000000001,0.86782986,3.4995208,7.6546984,12.332483,16.00358
,,,,,
0.42216638,0.5340718000000001,3.3024023,7.449898200000002,11.938871,15.498362
,,,,,
0.15097806,0.53062075,3.2714565,7.1664357,11.278479,15.075957
,,,,,
0.2551913,0.5752467,3.5753953000000003,6.9333104999999975,11.2484,14.713376
,,,,,
0.10916327,0.47438243,2.925691,6.6693454,10.796349,14.557864000000002
,,,,,
0.14412853,0.39569137,3.1588597000000003,6.6442266000000005,10.926846,14.202044
,,,,,
0.28895402,0.4811264,3.0395167,6.681197599999999,10.293039,13.726969
,,,,,
0.26153788,0.21792108,3.217242,6.78178,10.649887,12.968328
,,,,,
0.102107435,0.30106825,2.7948108,6.5626070000000025,10.321123,13.257523
,,,,,
0.11198373,0.51126903,2.6434093,5.952000000000001,9.510001,12.495016
,,,,,
-0.07253634,0.15530397,2.5029545,5.941921700000001,9.570266,11.965072
,,,,,
0.22212556,0.24913964,2.7851026,6.0826044,9.358506,11.681363
,,,,,
0.21176289,0.31885996,2.8383815,5.9969,9.108154,11.181289
,,,,,
0.078639366,0.16013068,2.6736789,6.3409104,9.157015,11.225011
,,,,,
0.06964297,0.4908013,2.4026587000000004,6.082445,8.975596000000003,10.73139
,,,,,
0.16350116,0.24867743,2.800838,6.264935,8.639319,10.789396
,,,,,
0.0034270422,0.3117291,2.3220353,5.941345,8.758042,9.988412
,,,,,
0.25991583,0.5061060000000001,2.5361648,5.8709292,8.60389,9.842923
,,,,,
0.05874416599999999,0.15680456,2.4467194,5.8498616,8.23124,9.605685
,,,,,
0.20153253,0.085186765,2.6078582000000003,6.2745967,8.743279,9.618077
,,,,,
-0.068709016,0.38567787,2.5758643,5.9986253,8.149244,9.624175
,,,,,
-0.06517412,0.27741417,2.4504213,6.3455324,8.598441000000001,9.638308
,,,,,
-0.03850488,0.43715894,2.5217905,6.275301,8.3702965,9.204874
,,,,,
0.29825264,0.29692417,2.8054428,6.3003535,7.7197710000000015,8.944643
,,,,,
0.16096429999999998,0.27781100000000003,2.7351787,6.5308699999999975,7.53868,8.8058605
,,,,,
0.21275721,0.036156498,2.7397645,6.2543583,7.3370414,8.832436999999997
,,,,,
0.020464193,-0.038535435,2.8021572,6.289764,7.494138,8.196308
,,,,,
0.22306892,0.2583818,2.3335145,6.2909812999999986,7.201587700000001,8.290298
,,,,,
0.48333123,0.27300414,2.3719673,6.2055945,7.2555504,8.018067
,,,,,
0.3218732,-0.08991644,2.1520342999999995,5.9111075,6.9338630000000006,7.898737
,,,,,
0.0404383,0.21960624,2.068994,5.5847050000000005,7.114731,7.4177446
,,,,,
-0.08612695,0.23899314,1.7864195,5.5583653,6.6915460000000015,7.490938000000001
,,,,,
0.06222463,0.23009773,2.1443222,5.6838235999999975,6.692628,7.370795200000001
,,,,,
0.07425430400000001,0.14893787,1.9523042,5.1779730000000015,6.370592,7.287711
,,,,,
0.083004504,0.15857452,1.7317038,5.1707435,6.2383223,6.865325500000001
,,,,,
-0.17006789,0.18468903,1.9502794,5.2617736,6.4616284,6.3635254
,,,,,
0.019122532,0.18771172,1.7381668999999995,5.041011,5.785513,6.0551515
,,,,,
-0.14666891,0.31958905,1.733257,4.862118700000001,6.0226407,5.9839263
,,,,,
0.14716102,0.31115586,1.8465279,4.861882,5.797827,5.9067163
,,,,,
-0.20008534,0.26624656,1.8000128,4.4954844000000005,5.9112196,5.941205
,,,,,
