flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.21469544,0.034311354,-0.025821285,-0.11046741,-0.092658505,0.019280652
,,,,,
-0.092981726,-0.09835839,0.30454686,0.07650939400000001,0.015954612,-0.21258394
,,,,,
-0.054042917,-0.15571217,-0.3035816,0.030972239,0.18175489,0.015304422
,,,,,
0.11824123,0.011445162,-0.10284055,0.042485245,0.014684337,-0.09396904
,,,,,
0.13445516,0.08804494,-0.17911957,0.08083117,0.07599676400000001,0.08967471
,,,,,
-0.072284155,-0.21521086,0.21712513,0.1183614,0.25396060000000004,-0.07760444
,,,,,
-0.060436152,0.03972754,0.09171471,0.16010356,0.22893348,-0.08559512
,,,,,
0.10353875,0.12931821,-0.05519869,0.07779032,0.013491858,0.08167462
,,,,,
-0.05772558,0.053166427,0.22301841,-0.060760133,-0.14355251,-0.20887196
,,,,,
0.012880326,0.07036959400000001,-0.10111108,-0.23375912,0.20683044,0.12875523
,,,,,
-0.24191228,0.16594853,0.035014063,-0.01776604,0.16934259,-0.17991611
,,,,,
0.01251204,0.12503429,-0.1324175,0.114687905,-0.0647966,-0.2596279
,,,,,
0.09334117,0.2411686,-0.09557744,-0.21167183,0.11489314,0.10787282
,,,,,
-0.34843904,0.05447417,-0.060066756,-0.010748512,0.00040764088,-0.05325161
,,,,,
-0.15877011,0.080927335,0.08199028,-0.13846162,0.24005704,0.02829515
,,,,,
0.0022299977,-0.019916669,-0.08832733,-0.00731811,0.0025417407,-0.16516402
,,,,,
-0.07235752,-0.21612893,-0.07650107,-0.014537833,0.2322659,-0.10015537
,,,,,
2.5993054,2.5028117,2.260799,1.8516072,1.5961586,1.7059393
,,,,,
5.2440120000000014,5.1986833,4.666109,3.8955119,3.765334,3.2997112
,,,,,
7.8907595,8.266914,7.624840700000001,6.467319,5.6920905,4.828802
,,,,,
10.935979,11.639652,10.742677,9.821789,8.391664500000001,7.50657
,,,,,
13.895251000000002,15.552582999999998,14.645463,12.734322,11.511447,10.047308
,,,,,
16.778554999999994,19.106962,18.474373,16.363014,14.38718,13.170001999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
30.729586,37.964252,39.32614,36.850983,33.283382,30.167515
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
41.132496,56.216972,61.78896700000001,59.200027,55.07957,50.37874
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
49.91425,71.403435,83.46223,82.734566,78.22308000000002,72.50256
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
20.567963,39.14524,55.65189399999999,62.34644300000001,62.586937,61.24452
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.2827906999999998,5.5572863,12.581418,19.513924,22.960789,25.485739
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17533547,0.15912175,0.83953553,2.2469578,3.9331403,5.07036
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.03382122,0.030015945,0.7833469,2.2421238,3.50064,5.1637900000000005
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.12592629,0.23741515,0.6809042,1.8827603,3.1517987,5.0541205
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
