flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.05577889,-0.10905796,-0.04009014,0.17643519,0.15458371,0.013086105
,,,,,
0.14658186,-0.098950244,-0.23695277,0.035878524,-0.017712673,0.27109724
,,,,,
0.2945102000000001,-0.16445734,-0.08595594,-0.03149426,-0.18075931,-0.06196433
,,,,,
0.11525833,0.14258337,-0.114212416,0.2560277,-0.05149129,-0.046284784
,,,,,
-0.033473387,-0.16571036,-0.09905271,-0.1476178,0.32398915,0.1859637
,,,,,
0.012798091,0.16929096,-0.016353253,0.053677242,0.08213953,-0.11871765
,,,,,
0.045314834000000005,0.15626903,-0.06719674,0.084738985,0.017729046000000002,0.23623781
,,,,,
0.11677688,0.36215156,0.7809825,0.39887348,0.22073111,0.3040012
,,,,,
0.4155455,0.86500627,2.0042691,0.6953928,0.62261057,1.0723947
,,,,,
0.22923443,1.56414,3.8313134,1.3323123,1.627733,2.5999792
,,,,,
0.33975846,1.9841216,5.4597073,3.046617,2.8066046,4.1395497
,,,,,
0.33269042,2.952645,7.016992,5.321407,4.755251,5.947242
,,,,,
0.42391738,4.1316333,9.159185,7.8761826,6.3175364,7.7230678
,,,,,
0.31495634,5.2394457,11.071938,10.160846,8.406007,9.5078945
,,,,,
0.44544202,6.091399,12.363521,12.242275,11.159593,11.365343
,,,,,
0.46311828,6.823701400000001,14.158058,14.186402,12.57733,12.560758
,,,,,
0.577799,7.9176974,16.374717999999998,16.01791,14.576929000000002,14.593156
,,,,,
0.7730996,7.944228599999999,17.775763,18.054684,16.865831,16.183678
,,,,,
1.0921166000000002,6.723356699999999,19.337502,20.399378,18.121788,18.237263
,,,,,
0.6307833,6.910086,21.117748,21.937567,20.675014,19.845747
,,,,,
0.23843636,7.601406,22.077286,23.328312,22.501898,21.463964
,,,,,
0.6293430999999999,6.4820967000000005,22.926603,24.959784,23.855211,22.615273
,,,,,
0.50714564,5.8138843,23.293903,25.311989,25.395107,23.984337
,,,,,
0.5738232,5.1283207000000015,23.163935,26.548998,26.368628,24.595316
,,,,,
0.3830661,4.537246,22.666908,26.770912,27.938774,25.137762
,,,,,
0.33846518,4.200117,20.941172,26.276274,29.140644,25.831606
,,,,,
0.19333477,3.8009877,19.171932,26.004883,30.518438,26.11734
,,,,,
0.17434296,2.9166174,17.594128,25.036516,31.569536,27.087168
,,,,,
0.13442153,2.9379878,16.09665,26.2073,33.86492,27.763311
,,,,,
0.06963127,2.4838927,15.709481,25.991224,35.842125,26.86456
,,,,,
0.21826625,2.221485,14.652705,26.834373,36.602962,25.160221
,,,,,
0.11194238,2.0760899,13.321108,25.992449,36.61508,22.42915
,,,,,
0.42405182,1.6200246,11.374171,24.149063,35.04366,19.02539
,,,,,
0.09862681,1.1742671999999998,9.94372,21.349092,32.566963,16.403361999999998
,,,,,
-0.048498800000000016,0.96262217,8.076764,18.643053,29.392462,13.84163
,,,,,
0.11911316,0.51773167,6.8247333,16.478064,26.958431,12.875548
,,,,,
-0.13639851,0.6202956999999999,5.3806276,14.825694,24.595018,12.384391
,,,,,
0.05839783,0.3617002,4.253266,13.047608,21.969868,12.002397
,,,,,
0.21725057,0.37600166,3.375858,11.811142,19.749342,12.257105
,,,,,
-0.016642857,0.373929,2.6473632,10.5314045,18.517982,11.669906
,,,,,
-0.012311089,0.17022686,2.7059429,9.309372,16.452147,11.240954
,,,,,
0.24515866,0.46967143,2.6844444,8.104263000000001,15.857825,10.96251
,,,,,
0.025315171,0.33947968,2.5259998,6.607344,14.908518,10.613834
,,,,,
0.023675183,0.06849413,2.3479328,6.1858516,13.980054,10.391033
,,,,,
0.009146611,0.31369376,1.8865424,5.254328299999999,13.066671,10.120378
,,,,,
-0.15904456,0.17189574,1.868294,4.8732653,11.86502,9.572681
