flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.9909121,10.178178,41.148228,69.97561,88.07021999999998,86.98624000000002
,,,,,
0.6945935999999999,8.733874,38.304173,71.56873,90.84299,90.57914
,,,,,
0.72648776,7.199025999999999,33.004259999999995,68.68518,89.159424,88.76066
,,,,,
0.48173502,5.4587345,27.56712000000001,63.630363,87.05922,83.09143
,,,,,
0.3726128,4.4612455,22.1205,55.71982,79.94886,77.66358000000002
,,,,,
0.44570178,3.4508526,17.293585,49.17733,70.88036,72.899315
,,,,,
0.27240163,2.7646356,13.7869,41.878265,62.188263,67.939964
,,,,,
0.28256294,2.1963046000000004,11.854737,36.90841,56.654507,62.33631999999999
,,,,,
-0.048829500000000005,2.2362335,10.901592,33.17005,50.346966,56.31762
,,,,,
0.5662864000000001,2.0329688000000004,9.822954,30.034678000000003,45.664047,50.687008
,,,,,
0.5266813,1.7714584,8.682030000000001,27.028648,40.727158,45.798794
,,,,,
0.4817434,1.9459326,8.186211,24.539846,36.40577,40.644745
,,,,,
0.2084753,1.6454145,7.546197,22.58463,32.88557,36.93739
,,,,,
0.19033995,1.4275802,6.8481190000000005,20.236202,29.629328000000005,33.258959999999995
,,,,,
0.036805287,1.2390668,6.04197,18.204004,26.831661,29.972458000000003
,,,,,
0.14290398,1.4009584,5.742987,16.25703,24.123522,27.377535
,,,,,
0.2391437,1.3513048,4.939351,14.950876,21.63963,24.302097
,,,,,
0.4644411,0.9150469,4.367826,13.641853,19.887037,21.45822
,,,,,
0.2942802,1.0495448,4.054725,12.435495,18.581348,19.34113
,,,,,
0.13862689,0.9986349,4.216470200000002,11.737673,16.556148999999998,17.738129
,,,,,
0.19389984,1.156238,3.8386536,10.625368,15.554939,16.48721
,,,,,
0.22495557,0.96171176,3.360631,10.2632675,14.548459,14.895012
,,,,,
0.105669625,0.84651613,3.1875155,9.701646,13.380248000000002,13.891004999999998
,,,,,
0.0056422865,0.7963294,3.3591230000000003,9.164876,13.066538,13.205685999999998
,,,,,
0.120725036,1.001825,3.330053,8.707723,11.901036,12.168107
,,,,,
-0.11594532,0.9217503,3.298564,8.308996,11.031007,11.087827
,,,,,
0.08152069,1.1161772,2.859701,8.048542,10.113175,10.0069275
,,,,,
0.37571838,0.8185994000000001,2.7676578,7.6701155,9.566789,9.537603
,,,,,
-0.064203165,0.88074034,2.4765174,7.53032,9.183721,8.442430499999999
,,,,,
-0.16049811,0.5511451999999999,2.4695342,6.701801,9.104883,7.464167599999999
,,,,,
-0.042534947,0.8160301999999999,2.4496036,6.677579400000001,8.975603,6.9635506
,,,,,
0.13381329,0.66134185,2.4146407,6.342892,8.917974000000003,6.4802604000000015
,,,,,
0.27410603,0.70763654,2.1783614,6.0511339999999985,8.776354,6.558608500000001
,,,,,
0.22230622,0.88869566,2.1763365,6.034194,8.105685000000001,6.1789327000000025
,,,,,
0.002495553,0.5811493000000001,2.2499177,5.5803905,7.7285633,5.8300199999999975
,,,,,
0.0045212638000000005,0.6805376000000001,2.206872,5.305082,7.371997,6.0112987
,,,,,
0.097029366,0.47186312,1.9726373,5.139172599999998,7.298536,5.7240458
,,,,,
0.06810061,0.49501967,2.2208376,5.143936599999999,7.173251,5.4270387000000015
,,,,,
0.18968305,0.5922133,1.6702266,4.9313107,6.630938,4.9027276
,,,,,
0.25195897,0.39217618,1.8937768,4.688782700000001,6.4949155,4.8664985
,,,,,
0.03858087,0.4955703,2.0436532,4.573543,6.110329599999999,4.800932
,,,,,
0.072955996,0.66656363,2.0410733,4.1796627,5.820176,4.5615830000000015
,,,,,
-0.05075281,0.55555046,1.6861663,4.261617,5.483904,4.256437
,,,,,
0.05097314,0.6017014,1.612573,3.867635700000001,5.515155,4.20152
,,,,,
0.1676336,0.32113975,1.5583218,4.0069404,5.289892,3.8232455
,,,,,
0.16297826,0.41875708,1.8840278,3.8125622,5.071639,3.6481128
,,,,,
0.23391065,0.26410848,1.4681418,3.738339,4.8795443,3.472838
,,,,,
-0.03552342,0.59452647,1.7557803,3.779015,4.6513553,3.4458065
,,,,,
0.09446217,0.46320793,1.5071443000000002,3.546314,4.643934,3.6226192
,,,,,
0.04638304,0.001954451,1.3187946000000002,3.201152,4.6006603,3.2392688
,,,,,
-0.024470778,0.23046277,1.1744369,3.2725303,4.247819,2.950366
,,,,,
0.2373033,0.45543456,1.2935386,3.1669455,3.6780977,3.2513268
,,,,,
0.046158757,0.37730733,1.4299568,2.8323658,3.8142643,2.8478723
,,,,,
-0.1815687,0.14384761,1.2311811,2.7823717999999995,3.5876803,2.7132556
,,,,,
0.20044856,0.33576417,1.3857737,2.6907318,3.3543823,2.7411516
,,,,,
-0.162688,0.47753447,1.0508478,2.7688682,3.1324768,2.4975297000000003
,,,,,
0.27928305,0.60802555,1.006203,2.6435099,3.320854,2.4364872
,,,,,
-0.17553884,0.21096182,1.225851,2.2314749,2.996593,2.4679408
,,,,,
-0.0007824237,0.27847812,0.9759206,2.3715842,2.8308794,2.368199
,,,,,
-0.12404885,0.14739884,0.9729969,2.2705784,2.9571831000000004,2.28823
,,,,,
-0.08394831,0.3508795,1.0422095999999998,2.2249813,2.7475502,2.2576132
,,,,,
0.13738427,0.40728995,0.89913404,2.0471957,2.6427374,1.8731047
,,,,,
0.018953735,0.26198560000000004,1.209934,2.2301233,2.489325,2.1054022
,,,,,
-0.024946038,0.25365418,0.84402436,2.0126925,2.382732,1.9852121
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
