flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
1.5191958,16.838825,39.322113,39.11236,37.900734,33.152854999999995
,,,,,
1.4145378,15.712004,38.37235,40.525658,39.219975,34.49474
,,,,,
0.8978676999999999,14.004843,35.99556,41.464554,39.964714,36.212757
,,,,,
0.7528149000000001,12.001593,33.664840000000005,41.619488,40.42662,37.238964
,,,,,
0.7701619000000001,10.438989,31.64423,42.647076,40.62698,39.30878
,,,,,
0.43338293,8.928236,29.947264,43.761574,40.666454,39.89483
,,,,,
0.338936,7.608095599999999,27.891281,44.927105,39.05233,38.799835
,,,,,
0.35590997,6.476239,24.907598,42.894875,36.072105,36.78674
,,,,,
0.168331,5.3944087,21.703838,40.79434000000001,32.995224,34.019833
,,,,,
0.15365343,3.807981,18.359457,37.485832,29.808311,31.315207
,,,,,
0.2585951,3.114434,15.455663,33.652756,27.480247,29.94123
,,,,,
0.2765363,2.2659342,12.798965,30.050882,25.280828,28.511559
,,,,,
0.13987893,1.8051263,11.260533,26.427086,23.453594,27.820673
,,,,,
0.30822954,1.5497694,9.696033,23.483732,21.548798,26.876446
,,,,,
-0.11286589,1.4250098,8.113131,20.771751,20.306053,25.569735
,,,,,
0.26068184,1.204861,7.2729883,18.898151,18.768324,24.198896
,,,,,
0.177188,1.1827282,6.2670894,17.3397,17.515518,22.220577
,,,,,
0.17151034,0.8950976999999999,5.8269343000000005,16.125347,16.592875,20.209116
,,,,,
0.07568044,0.7951414000000001,5.2167515999999985,14.720954999999998,15.8777895,18.217402
,,,,,
-0.23271601,1.0365688,4.635718,13.487326,14.997668,17.36199
,,,,,
0.14762586,0.9543243,4.6111684,12.355837,14.465944,16.568714
,,,,,
0.017870292,0.61573124,4.130513,12.021468,13.505062,16.243858
,,,,,
0.009552442,0.55940825,4.012465,11.333816,13.0421505,15.710768
,,,,,
0.23355156,0.6716541,3.9153006,10.137067,12.655922,15.772497
,,,,,
-0.096313596,0.6811856,3.73653,9.814325,11.69339,16.18357
,,,,,
0.057465363,0.45769334,3.5988097000000003,9.593781,11.209702,14.747321
,,,,,
-0.16959175,0.70371556,3.8518229,8.78456,10.877856,14.096053
,,,,,
0.10323882,0.8678673000000001,3.3276029,8.649716999999999,10.503401,13.328631
,,,,,
-0.08271548,0.6530184,3.417145,8.40734,10.475554,12.915537
,,,,,
0.05228456,0.7618105,2.9130657,8.104215,10.13063,12.211016
,,,,,
0.23414885,0.49609616,2.8526382000000003,7.8601832,9.464184,12.001251
,,,,,
0.07928958,0.44817618,3.1353362,7.485094,9.261566,11.526667
,,,,,
0.07134692,0.41908288,3.1317096,7.0001383000000015,9.120774,11.000956
,,,,,
-0.10680878,0.5273525,2.9614837000000005,6.718572,8.899769000000003,10.407409
,,,,,
0.1558965,0.16251473,2.8746336,6.613623,8.491246,10.153023
,,,,,
-0.2599032,0.45798224,2.7702937000000003,6.7202387,8.145159,9.577865
,,,,,
-0.17148462,0.32068992,2.7249744,6.487977,8.0619135,9.247718
,,,,,
0.06385392,0.27254772,2.9345853,5.916343,7.726401299999999,8.5108385
,,,,,
