flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.013861571,-0.04506455,0.29673955,0.25851688,-0.1653191,-0.14606738
,,,,,
0.047445904,-0.14241478,0.07012226,0.15091613,0.1911674,-0.011864982
,,,,,
-0.09310129,-0.009114754,0.055451054000000013,0.12866555,-0.085097305,0.055497825
,,,,,
-0.1795832,-0.11595384,-0.19248538,-0.054422244,0.087761,0.102985635
,,,,,
-0.09180253,-0.15469624,-0.047041122000000005,-0.06907614,0.10494243,0.30252835
,,,,,
-0.17424874,-0.019508172,0.0068501890000000005,0.11006238,0.02009264,-0.07721478
,,,,,
0.062708475,-0.34217793,-0.068397686,-0.07686384,-0.16419779,0.007666205
,,,,,
0.040572572,0.109235324,-0.033384267,-0.14346589,-0.036691967,-0.1296595
,,,,,
-0.054381073,-0.0035536897,-0.03726976,0.09842849,0.13507456,0.08036483
,,,,,
0.064655475,-0.060576964,0.1909974,-0.027876502,0.034538325,0.051958732
,,,,,
0.16094926,-0.0112446435,-0.14371546,0.28163633,0.0058005285,0.08583818
,,,,,
-0.055063598,0.064547904,-0.30555907,0.05295343,0.1286444,0.22394103
,,,,,
0.23286697,0.05632486,0.35442245,-0.058474597,-0.07963074,-0.07531495
,,,,,
0.26962364,-0.059338126,0.10063843,0.045191072,-0.06380261,0.21475688
,,,,,
-0.093603946,-0.10050679,0.51574844,-0.010456094,0.11587374,0.07263519
,,,,,
-0.10788814,0.19595227,0.80781734,0.6204231,0.20444687,0.3019653
,,,,,
-0.17438148,0.8356882999999999,1.7785308000000002,2.0637176,0.11552058,0.71399426
,,,,,
0.28155908,1.0800455,2.6493888,3.3677947999999995,0.57423466,1.3889443
,,,,,
0.3015007,0.8555296999999998,4.51396,4.4197555,1.822713,2.8238547
,,,,,
0.051468067,1.3067843,6.2786550000000005,6.3257527,3.7430308,4.25013
,,,,,
0.2754315,1.6561071,7.6314864,8.027047999999999,5.9507737,5.3961883
,,,,,
0.19877644,1.8508588,9.149287,10.021062,8.585963000000001,7.675702999999999
,,,,,
0.43744853,2.2767801,10.840939,11.476714,10.365551,9.443934
,,,,,
0.27169782,2.9989336,12.317633,13.562794,12.212654,11.551567
,,,,,
0.37284523,3.8584306000000006,13.229905,15.5472,13.405996,13.275095
,,,,,
0.24373442,4.718196400000001,13.935472,16.850863,14.953703,15.402065
,,,,,
0.50348645,4.4832854000000015,15.064171,18.670065,16.88048,16.970219
,,,,,
0.61893,3.0953054,15.636181,21.031277,18.577204,17.894278
,,,,,
0.71706647,3.079096,16.460201,22.504477,19.709137,19.853338
,,,,,
0.038025454,4.091554,17.220078,23.9808,20.923157,21.779005
,,,,,
0.10314604,3.7002099,17.644629000000005,24.994783,22.094803,23.179192
,,,,,
0.3133042,3.0873387,17.043024,26.06353,23.64181,24.492435
,,,,,
0.29502870000000003,2.5748782,17.480253,26.899405,24.266901,25.161228
,,,,,
0.3160603,2.1919737,16.772596,27.02576,25.396336,26.444744
,,,,,
0.11849189,2.1546357000000005,15.921938,26.863054,25.372196,27.899548
,,,,,
