flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.13708085,-0.0980707,0.0719693,-0.14872633,0.17973939,-0.118538365
,,,,,
0.06186089700000001,-0.087864354,-0.17129937,0.122788064,-0.09903543,-0.07374938
,,,,,
0.25162414,0.027188132,0.17724189,-0.089156814,-0.15688181,0.23808588
,,,,,
-0.06554801,0.007204724,0.09316878,-0.119920895,-0.0014888529999999998,-0.018782869
,,,,,
-0.029932497,-0.078807965,0.13761069,0.094371945,0.11622866,-0.11625498
,,,,,
-0.20414221,0.05129885,-0.019777877,-0.015739113,0.09868055,-0.14304183
,,,,,
0.12890382,-0.035818223,0.010807875,0.16055804,0.034894116,0.07794588
,,,,,
-0.111041956,-0.104535125,0.11846229,-0.01937738,-0.03783624,-0.17720874
,,,,,
-0.0008732031599999999,0.030509882,-0.07188221,0.03334004,-0.28939334,0.15094613
,,,,,
-0.17097901,0.10873816,-0.11910374,-0.14663891,0.004048062,-0.26200938
,,,,,
0.06157059,0.008472128,-0.06420813,-0.013554329,-0.0011066308,0.341267
,,,,,
0.07518186,0.10110017,-0.01960221,0.071231194,-0.26177272,-0.1268175
,,,,,
0.1646981,-0.02219817,0.17866127,-0.06960043,-0.060907215,0.021319434
,,,,,
0.13598995,-0.036107674,0.085639134,-0.08826165,-0.1780214,0.31079793
,,,,,
0.33856735,0.96764743,2.550191,3.175084,2.355075,2.264734
,,,,,
2.6282132,12.1700945,25.32765,31.771152,25.93779,22.409803
,,,,,
9.296176,33.738636,70.782166,88.86693000000002,73.65276999999998,62.75669499999999
,,,,,
21.526825,78.45936,163.2168,205.70264,170.58858,145.36075
,,,,,
32.880203,141.5121,296.8383,370.75262,309.0626,269.79318
,,,,,
40.64724,187.74359,408.37546,511.06656,435.13776,385.7898
,,,,,
45.234917,220.28848,503.2527,638.7803,539.25323,470.55124000000006
,,,,,
43.911945,237.28699,578.0057,740.5459599999997,618.1405,531.7093
,,,,,
38.24951,227.7765,615.3333,802.5459,669.0796,559.27386
,,,,,
29.709139,198.27501,607.4517,813.7175,692.34875,543.999
,,,,,
22.197002,155.91803000000004,560.8558,772.5491,672.3169,536.26117
,,,,,
17.007336,117.33053,484.65305,706.0271,634.08136,528.85596
,,,,,
13.281467999999998,86.32056,403.88443,641.928,600.9679,519.47296
,,,,,
10.703698,67.33778000000001,338.6090000000001,570.8598599999998,554.8217,493.3657
,,,,,
9.122315,60.383137,298.3098,502.22855,497.18365,452.9412
,,,,,
8.807399,53.551334,261.0166,441.38312,445.657,411.1525
,,,,,
8.250835,47.79674,230.80226,386.43826,395.80328,373.45346
,,,,,
7.493912700000001,42.103546,203.10278,339.09293,353.88245,338.86246
,,,,,
7.373857000000001,37.522686,179.6777,298.1852,315.64325,307.9398
,,,,,
6.6127410000000015,33.322685,157.50325,262.64023,281.5303600000001,279.3867
,,,,,
6.2087927,29.19140800000001,139.49802,229.86029,251.65596,253.95358
,,,,,
5.9846463,26.20718,123.49233,200.37648,229.05583,223.50604
,,,,,
5.6132984000000015,22.91532,109.830864,175.33685,206.7717,196.5393
,,,,,
5.225084,21.26898,100.977554,158.34351999999996,187.15222,179.80972
,,,,,
5.138509,19.737421,93.83856,143.49233999999996,169.38945,164.11868
,,,,,
4.8072376,18.682503,87.83638,129.45518,153.55585,148.87335
,,,,,
4.4729785999999985,17.971104,81.767525,118.33874,139.22288999999998,136.19911000000002
,,,,,
4.456764700000001,17.061657,76.937996,107.237816,127.97775,125.33559
,,,,,
4.41385,16.379501,72.04544,98.035126,115.725555,116.613396
,,,,,
4.178441,15.803594,68.04923000000001,89.22495,107.199715,107.38735
,,,,,
4.1215854,15.133819,64.41906999999999,81.22399999999998,98.64325,97.58202
,,,,,
3.7891495,14.5057335,60.749535,76.04534,97.10001,83.699554
,,,,,
3.6058795,13.760186,57.759327,71.682144,94.91888,76.604774
,,,,,
3.2725127,13.363707000000002,55.47571,68.233315,90.24801,73.46061999999998
,,,,,
3.3933046,12.841274,52.90948,64.97314,85.90538000000002,70.23939
,,,,,
3.1203227000000004,12.324803,50.419926,62.48228,81.795265,67.17445
,,,,,
2.9408293,11.66075,47.88832,59.40985500000001,78.17741,64.74446
,,,,,
2.6930518,11.587169,45.566383,55.480816,74.62355,62.0448
,,,,,
2.5384588,11.217942,44.110718,53.232655,70.642204,59.627174
,,,,,
2.535253,10.354009,41.45016500000001,50.709797,67.83513,56.788673
,,,,,
2.5815895,10.093523,39.23394,48.312225,64.97796,54.58071500000001
,,,,,
2.2898753,10.039543,37.680447,46.298634,61.55190699999999,52.87201
,,,,,
2.4349594,9.563603,35.83899,43.58232,58.955677,50.716305
,,,,,
2.1524822999999995,8.988992999999997,34.19365,41.15761,55.82654599999999,48.004406
,,,,,
2.4416854,8.736785000000001,32.42673,38.94605,53.506367,46.050304
,,,,,
1.8339769,8.383154,31.536745,37.29468,51.303726,44.12516
,,,,,
1.7398208,8.361883,30.071669,35.50012,48.889687,41.53812
,,,,,
1.872054,8.062007000000001,28.511244,33.633590000000005,46.859653,40.35037
,,,,,
1.7092305,7.245675599999997,27.11096,32.403133000000004,44.492573,38.71287
,,,,,
1.7862914,7.294059,25.630342,30.219645,42.527657,36.795975
,,,,,
1.5225924,6.9604516000000025,24.500446,29.049574,40.55516400000001,35.815514
,,,,,
1.5376506,7.0511589999999975,23.475742,27.50082,38.912724,33.87705
,,,,,
1.4606141,6.4961962999999985,22.659088,25.980762,37.02573,32.49203
,,,,,
1.1430014,6.573467,21.21434,24.757122,35.64122800000001,31.300827
,,,,,
1.4392197,6.1049285000000015,20.140444,23.989143,33.504128,29.969578
,,,,,
1.2931111000000002,5.8379145,19.414492000000006,22.391945,31.942797,28.687294
,,,,,
1.2813841,5.874319,18.68554,21.147282,30.210861,27.698555
,,,,,
1.0645877,5.546729599999999,17.805103,20.057535,29.341724,26.41883
,,,,,
1.0434169,5.5518126,16.895538000000002,19.371252,27.64216,25.213722
,,,,,
1.1040887,5.1611980000000015,16.014431,18.06782,26.545809,24.36046
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
