flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
10.064544,71.618034,102.852356,97.841484,104.41165,88.40195
,,,,,
13.392889000000002,91.488594,128.78047,123.5921,126.85049,104.130356
,,,,,
15.065937,106.02232,150.588,142.97717,143.97372,115.3064
,,,,,
14.809516,114.97904,167.0566,158.10066,153.40456,116.56303
,,,,,
13.841851,118.76067,177.86525,168.88387,158.48386000000005,115.11714
,,,,,
12.38586,117.41451,182.62566,177.05266,160.04295,110.5737
,,,,,
10.974149,112.48515,181.58951,181.61047,160.6781,105.16102
,,,,,
8.960856,103.18518,175.44765,180.55219,157.79706000000004,101.80239
,,,,,
7.117502,92.2089,166.65576,175.05055,152.92393,99.5228
,,,,,
5.1317577000000005,82.04196999999998,155.58603,167.20905,144.70432,94.43655
,,,,,
4.3967314,71.869354,144.0591,154.4628,132.26581000000002,85.03874
,,,,,
4.1810646,61.01529,130.79523,142.02371000000005,117.16543,74.96543
,,,,,
3.2888324,51.887825,117.10914,129.24884,104.95326,67.0154
,,,,,
2.5121813,43.378166,105.244995,118.3683,96.153656,63.348125
,,,,,
1.6713195,35.49567800000001,91.78781,109.411606,91.36445,62.926464
,,,,,
1.5153923,29.191397,79.80596,102.09577,88.28225,63.9455
,,,,,
1.5427625,23.204851,69.06588,96.89077,86.233574,65.90852
,,,,,
1.4342973,19.655184,59.37115,92.17496,85.23549,68.63259000000001
,,,,,
1.3509498,16.295074,52.228455,88.45579000000002,85.39844000000002,70.763435
,,,,,
0.9835434,13.914741500000002,45.11921,84.48548000000002,84.64735999999998,71.58259
,,,,,
1.0290014,12.000856,39.683296,78.97440999999998,83.42971999999997,72.64464
,,,,,
1.0499713,10.365847,35.019737,73.54494,80.916565,72.47712
,,,,,
1.1720513,9.279821,30.775547,68.903465,77.22063,70.78513000000002
,,,,,
1.1325421,7.9087605,27.476097,64.28093,72.97207,68.0252
,,,,,
1.343226,7.3470345,24.612312,59.201485,67.26799,64.18111
,,,,,
0.91230077,6.683496000000001,22.740036,54.414948,61.637653,60.825157
,,,,,
1.1672764,6.149857,20.704836,49.101463,55.616756,57.448368
,,,,,
0.9506923,5.8928814,19.221863,45.047268,49.387344,53.437077
