flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.13983406,-0.023868432,-0.017573675,-0.06163646,-0.023768721,-0.058056846
,,,,,
0.15718465,0.058589153,0.028142337000000003,0.17528197,-0.028704528,0.2499794
,,,,,
-0.011227285,0.06040312,-0.019906085,0.0025134096,0.18074413,0.034161765
,,,,,
-0.14315793,-0.25866392,-0.050556637,0.2143456,-0.124976546,0.020668797
,,,,,
-0.047060836,0.32319576,0.21515451,-0.14095555,-0.02691758,0.055108145
,,,,,
-0.081384435,0.020159358,0.10520511,0.040619288,-0.082709275,0.13219517
,,,,,
-0.25649992,-0.17865947,-0.014714314,-0.022822905,-0.08868316,0.09951825
,,,,,
0.055258367,-0.11402282,-0.052482005,-0.16814071,0.15102759,-0.115856536
,,,,,
-0.21440971,-0.15859003,0.14634834,-0.17397366,-0.02909861,-0.012979715
,,,,,
-0.085700154,0.06627413,0.050571617,-0.026818722000000003,0.08768879,-0.14413038
,,,,,
-0.038149625,0.019095052,0.14914188,-0.15542899999999998,-0.20652328,-0.018635176
,,,,,
0.26696706,0.070520416,-0.15136148,0.22803287,-0.013620014,0.027072467000000003
,,,,,
-0.08573815,0.04787886,-0.23287946,0.42732856,-0.10543804,-0.22611333
,,,,,
0.51257426,0.5171117999999999,0.5478491999999999,0.16438761,0.3874379000000001,2.0484598000000003
,,,,,
1.9169655,3.981729,1.4682544,2.4273453,1.7540889,3.9421856
,,,,,
4.788864599999999,8.700446000000001,5.3927007000000025,6.740152,5.0198846,6.3759440000000005
,,,,,
8.234253,14.229214,11.353269,11.499152,8.988185000000003,9.520341
,,,,,
11.262112,19.61718,17.026165,14.861366,13.591045,12.954683
,,,,,
12.602165,24.531965,21.354063,19.430223,16.746138000000002,16.318704999999998
,,,,,
11.072669,28.81260300000001,26.859005,23.958427,20.727325,19.753178
,,,,,
11.192331,32.147648,31.453798,27.936619,23.992731,22.066687
,,,,,
8.558225,33.976547,34.514565000000005,30.69518,26.714243,24.653624
,,,,,
7.619480999999999,32.431572,36.293648,32.469944,28.253002,26.517233
,,,,,
6.6442747,30.20888,36.5087,33.99623,29.8836,27.709864000000003
,,,,,
4.9666996,25.634722,35.6796,34.280563,30.349907,28.020317
,,,,,
3.5186963,20.839048,32.002155,30.713053,29.282217,27.236374
,,,,,
2.4287684,15.605107,27.543695,25.867506,26.214481,24.89606
,,,,,
1.5331533000000002,11.340086,22.22653,20.73281,22.31111,22.60756
,,,,,
1.0920451999999998,8.362307000000001,18.252476,16.300320000000006,19.333893,20.571348
,,,,,
0.68468535,6.231318,15.073108,14.270054,18.080383,19.154722
,,,,,
0.67928463,4.814193,13.394065,12.620719,16.53345,17.842879999999994
,,,,,
0.21014944,3.5617607,11.931839,12.032402,15.544046,17.955
,,,,,
0.24822952,3.6209797999999993,10.780298,12.39152,15.595835,17.146008
,,,,,
0.26052672,3.106015,10.461599,12.3956995,15.455119,17.32844
,,,,,
0.26535216,3.2211072,9.821247,12.01649,15.252745,17.04327
,,,,,
0.43429047,2.8189957000000003,9.410086,11.005439,15.085911,17.179205
,,,,,
0.09560121,2.6765974,9.272145,11.302316,15.229506,16.267282
,,,,,
0.18430983,2.6205368,8.941907,10.726702,14.777723000000002,15.697357
,,,,,
0.13454257,2.6375330000000003,8.415349,10.472305,14.22792,14.448073999999998
,,,,,
0.14515215,2.5549657000000003,8.456973,10.651508,13.735594,12.928345
,,,,,
0.4078283,2.2859638,7.8061643,10.7121,13.528481,11.60673
,,,,,
0.24585213,2.3495066,7.642501400000001,11.016796,12.9448595,10.634154
,,,,,
0.37168837,2.1478462000000005,7.4133754,10.743129,12.627738,9.557227
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0028166315,2.05293,6.6250496,9.138804,10.157304,6.7161565
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.14536732,1.7815855,5.1613254999999985,7.112175,7.966736,3.6916618
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.47582605e-05,1.0692079,4.1841884,4.658188,6.1886654000000005,1.0400531
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.00050322653,1.140567,3.3348641000000003,3.9475377,4.692288400000002,0.43251777
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.24943249,0.88762736,2.8794255,3.4053068,3.942971,0.41834158
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.25901452,0.80145985,2.491305,3.025125,3.497433,0.41857448
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
