flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.17042589,-0.15358016,-0.027563725,-0.04075675,0.01991539,0.091040984
,,,,,
0.092299625,-0.08115051,0.051039554,0.23825574,-0.0071073743,0.123546325
,,,,,
-0.16855687,-0.37604502,0.20771195,0.108196266,0.20812416,-0.36507088
,,,,,
-0.21754989,-0.023246134,0.06321679,0.21737911,0.073020555,0.06390877
,,,,,
-0.13620469,-0.14499964,-0.07084341,-0.14083917,0.067031726,0.0638405
,,,,,
0.013627251000000002,-0.06040874,0.060900986,-0.036725488,0.1279792,0.043640185
,,,,,
-0.25110808,0.08602957,-0.0571124,0.09704572,-0.11252086,0.06862908599999999
,,,,,
0.09277449,-0.007089019300000002,-0.060260903,-0.08044574,-0.04565838,0.21203333
,,,,,
-0.19147347,-0.014671691,-0.062348045,-0.27384132,-0.14098972,-0.006213924399999999
,,,,,
0.03925218,0.07309426,-0.098672815,-0.0062881648,0.16821663,0.03810558
,,,,,
0.08493979,0.28176302,-0.13232481,0.049947612,-0.18781073,0.056319915
,,,,,
-0.15269734,-0.15370457,-0.13945539999999998,-0.08340333400000001,0.10436122,-0.12717354
,,,,,
-0.2170975,0.03679961,0.2606618,0.04976264,0.23607725,0.02079051
,,,,,
0.009413167,-0.19659476,0.13835949,0.1353496,-0.08901797,0.1635013
,,,,,
0.027630286,-0.069318004,-0.07325168,-0.17550090000000002,-0.15092617,0.1057441
,,,,,
-0.20990117,0.13284984,-0.14608489,0.2585575,-0.0053698937,-0.049351543
,,,,,
-0.08468615,0.19520892,-0.009420232,-0.01627483,0.10751762,0.04706403
,,,,,
-0.17757994,-0.13061011,0.06428373,-0.118688054,0.09572736,-0.11263241
,,,,,
-0.009299507,-0.28287858,0.030494189,-0.028638864,0.037743125,-0.08249425
,,,,,
-0.041558392,0.37668625,0.818545,0.7575487,0.5772321,0.53781134
,,,,,
0.23983991,1.4880581,1.8989884,2.333762,1.5592946,1.0287647
,,,,,
0.862226,2.3260145,3.7675447,4.782684,3.3376932,2.588059
,,,,,
1.2643648,3.8861783,5.954193599999999,7.317957000000002,5.415126,4.050033
,,,,,
1.7482432,4.7319064000000015,8.28871,10.608895,8.071036,5.6413264000000005
,,,,,
2.2770526,7.236797,12.573483,14.541531,10.9676075,8.246207
,,,,,
