flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.24504127,0.08246362,0.2788638,0.109912604,0.2052268,-0.21762967
,,,,,
0.066723555,-0.10802469,-0.08372807,-0.10492638,-0.21519627,-0.2317135
,,,,,
0.048495572,0.025794785,0.03779378,0.26257423,0.02937885,-0.022591062
,,,,,
0.22995558,-0.1085431,-0.15609045,-0.012848304,0.04580369,0.14904679999999998
,,,,,
0.25332865,0.086906955,-0.08641363,0.08206881,0.15536636,-0.08917432
,,,,,
0.004493572,-0.13471892,0.17573363,-0.19131196,0.083859794,0.038090426
,,,,,
-0.17877823,0.063091084,-0.1676052,0.026615525,-0.14641385,0.26045424
,,,,,
-0.118275076,0.17002735,0.23339519,0.16495977,-0.084740415,-0.017594652
,,,,,
-0.23839118,0.031507786,0.079813756,-0.17760484,0.27393174,0.32519332
,,,,,
-0.055318344000000005,0.040522996,-0.0076988809999999986,-0.16347192,-0.08128152,0.27693123
,,,,,
0.08361561,0.15737708,-0.009933806,-0.010336662,-0.18472798,0.12086282
,,,,,
0.05094602,0.31532118,0.055639904,0.21097861,-0.046637,0.24242795
,,,,,
-0.040491037,-0.1567681,0.1820559,-0.010006708,0.036168206,-0.12204015
,,,,,
0.03438039,0.0088843275,0.13325459,-0.040289223,0.07400955,0.038431656
,,,,,
-0.059997227,-0.071306795,-0.0783939,-0.06097015400000001,0.08496413,-0.18097258
,,,,,
0.32410884,0.25079313,-0.19961484,0.0852181,0.18500544,-0.04111997
,,,,,
0.17330465,-0.11186308,-0.33137006,-0.04556675,0.17629384,-0.21042302
,,,,,
-0.17501917,0.07121698,0.29040942,0.018050862,0.12689666,0.18757345
,,,,,
-0.0596332,-0.093962766,0.08806751,0.07017061,0.15484302,0.34781498
,,,,,
0.077816695,-0.09437805,0.4094508,1.0886155,1.3887569,1.6758858
,,,,,
0.016623143,0.1775793,1.1376832,2.2071497000000004,3.4403796000000004,4.1778603
,,,,,
-0.079433315,0.61061335,2.1603606,4.823189299999999,6.7631235,8.3032675
,,,,,
0.093066655,0.91808856,3.850623,8.478799,11.647071,15.060662
,,,,,
-0.075995155,1.373693,6.0796094000000025,13.375306,18.19977,23.268423
,,,,,
0.33148536,1.5238464,7.93403,17.633484,23.94628,30.190792
,,,,,
0.10001132,1.8359327,8.810777999999997,21.122375,29.083735,36.49866
,,,,,
0.029623184,1.526026,9.656199,24.220766,34.424496000000005,42.46749000000001
,,,,,
-0.12286445,1.5837864,9.886672,26.51102,38.137527,47.38932
,,,,,
0.041887384,1.5503886999999998,9.295533,27.417078000000004,40.79490300000001,51.03791
,,,,,
0.05425646,1.0347975,8.551386,27.565313,41.787758,52.76889
,,,,,
-0.07728806,0.91895586,7.1657566999999975,25.917112,41.065407,53.5342
,,,,,
0.06838503,0.8087127,6.2730190000000015,23.050137,39.50033,52.15554
,,,,,
-0.12739153,0.7960089,4.9753013,20.02648,36.44736,49.31107
,,,,,
0.3632195,0.81332546,3.8499885,16.690329000000002,32.512978000000004,45.684124
,,,,,
0.28511015,0.68099916,2.861543,13.461661,28.599937,41.62057
,,,,,
0.025759717,0.44567937,2.41209,11.875933,25.289927,38.263695
,,,,,
0.08426251,0.26234436,2.3591738,10.720971,23.123684,34.451103
,,,,,
-0.18418707,0.25630972,2.0139225,9.861448,21.268564,31.166222
,,,,,
0.055999953,0.540204,1.9764967,9.019324,18.966827,28.464766
,,,,,
-0.07798298,0.35483187,1.9534181,8.29986,16.845839,25.42883
,,,,,
0.07727488,0.34419578,1.4738767,7.048174,15.698062,23.06187000000001
,,,,,
-0.27732724,0.39182377,1.2372361,6.8918667000000005,14.010817,21.009293
,,,,,
0.05729081,-0.113939,1.1442894,6.0371823,12.862924,19.344244
,,,,,
0.012975598,0.46931598,1.31911,5.5287976,11.405606,17.044615
,,,,,
0.19393143,0.4313173,1.3401379999999998,5.085764,10.640041,15.514826
,,,,,
0.23387937,0.10756978,0.9022059,4.5444865,9.563022,13.999045
,,,,,
0.13698576,0.35530058,0.89845806,4.301398000000002,8.987003999999997,12.466022
,,,,,
0.28649303,0.44327697,0.87090826,3.276386,8.300450999999999,11.422841
,,,,,
0.005656434,0.16142567,1.0730939,3.4728825,7.673042,10.522213
,,,,,
0.15823995,0.13318552,0.61616343,3.2546694,7.359291000000002,9.431224
,,,,,
-0.00647312,0.14910166,0.9615122,3.1996267000000005,6.738266499999999,8.777667
,,,,,
-0.08954864,0.19581792,0.72419137,2.9617426,6.2046475,8.373248
,,,,,
