flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.007311079,-0.19904666,0.18012354,-0.06299009,0.059871204,0.2401323
,,,,,
-0.015629029,0.10705727,0.046152543,-0.0019055492,0.06762489999999999,0.08536855
,,,,,
-0.39248517,0.023028767,0.04302429,0.12621826,0.20256367,-0.06535148
,,,,,
0.24018325,0.17825398,0.3696404,-0.14532217,0.34373486,0.7150869000000001
,,,,,
0.25607008,-0.044935133,0.07419796,0.19614501,0.03068823,0.16745192
,,,,,
4.353785,11.881335,6.0642657,4.7108626,4.4847236,32.183052
,,,,,
24.859898,55.711666,10.026501,30.969646,11.22631,59.519333
,,,,,
50.2222,119.34137,35.610676,83.28008,44.237732,89.21709
,,,,,
78.06264,194.754,109.7185,151.71243,101.66057,134.15395
,,,,,
109.70635,276.78165,207.33458,228.66533,171.79515,189.24774
,,,,,
148.22111999999996,359.44693,310.0782200000001,304.82858,243.23244,250.88464
,,,,,
195.1057,436.26807,400.3785,371.7598,302.48206,313.52878
,,,,,
253.3342,507.20422,478.02502,433.66046,355.5087,374.2651
,,,,,
262.45956,582.5218,555.6639,515.71136,413.84448,434.49503
,,,,,
187.96133,654.26,636.1854,595.2165,467.7523,501.9006
,,,,,
249.79646,704.44696,717.0533,660.2914,529.7601,550.46045
,,,,,
213.86407000000003,745.9832,779.0026,724.08795,578.41595,599.39124
,,,,,
162.07153,763.5151,827.2187,771.7739,615.504,638.4699
,,,,,
142.42888,755.6068,868.59644,807.952,656.93964,667.7165
,,,,,
133.83215,713.8826,895.6247599999997,839.52765,702.9415,695.93
,,,,,
111.818344,645.4289,907.18896,870.0426,749.1006,723.80835
,,,,,
86.84634,596.2318,950.9212,909.34607,800.3695700000003,785.61835
,,,,,
73.520546,576.91724,1033.6135,920.2436,843.31287,880.7746
,,,,,
69.37208000000001,549.8192,1096.8217,842.9334,814.1275,962.32605
,,,,,
59.97270200000001,494.9175,1077.7618,684.5735,688.35266,986.72174
,,,,,
44.42178,414.8929,988.7921,522.26685,551.3804299999998,964.82623
,,,,,
27.036974,331.04266,867.2563,415.39188,457.12177,922.00867
,,,,,
17.016972,257.0466,750.6687599999997,377.63763,424.10373,877.8404
,,,,,
11.2274275,199.08426,651.1673,378.9087,428.07376,830.6793
,,,,,
7.3372135,158.6561,566.7074,394.15546,445.87643,787.1628400000003
,,,,,
7.178114,132.79628,493.9345,403.23865,455.0357,744.9845
,,,,,
10.750214,116.00065,431.33188,399.15836,448.2108,707.16113
,,,,,
9.407228,102.680534,380.196,387.07727,427.68573,669.54395
,,,,,
7.968147,90.36101,339.2824700000001,371.58905,405.2696,621.76544
,,,,,
6.86062,80.81313,305.50995,356.26245,386.56125,571.05566
,,,,,
6.3070397000000025,73.47034000000002,275.6343,341.44498,372.70224,511.95828
,,,,,
5.9813839999999985,66.90420999999999,253.44656,327.2122,362.93243,451.7188
,,,,,
6.106491,61.355648,232.37897,314.62964,353.6655,397.1583
,,,,,
6.233499,56.735817,217.02065,302.80734,342.7151,350.5026
,,,,,
5.9836540000000005,52.114094,204.2228,290.39175,330.4662,313.7238200000001
,,,,,
5.483601599999999,47.37835,192.44667,274.96582,311.01648,287.03732
,,,,,
5.021451,44.441128000000006,182.92726,262.0084,294.01004,267.32794
,,,,,
4.577356,42.72156,174.12302,252.20546,285.15994,246.28621
,,,,,
4.278615,40.434986,165.98647,240.00598,273.27994,224.92697
,,,,,
3.9301746,38.97068400000001,157.56755,229.53592000000003,263.38495,203.24324
,,,,,
3.7444425,38.02253,151.06593,219.3954,254.27078,185.85965
,,,,,
3.6303701,36.27903,145.73969,209.6966,246.14275,167.0565
,,,,,
3.2198153,35.150326,139.38779,199.22974,235.83336,150.89001000000005
,,,,,
3.127166,33.471634,133.57803,188.76802,227.05145,135.63538
,,,,,
2.888665,31.691713,128.41925,176.84799999999996,217.27022,121.29302
,,,,,
2.7634912,30.48583,122.89108,166.48721,206.02168,108.06
,,,,,
2.9444616000000003,28.564116,116.84002,155.81111,195.39029,96.10479
,,,,,
2.8077621,27.021463,111.09036,147.08914,183.50818,85.574394
,,,,,
2.3150732999999994,25.547487,105.60222,136.42506,171.48618000000005,76.39316600000002
,,,,,
2.2787936,24.143816,98.94881,127.50977,159.32256999999996,67.55803
,,,,,
1.9094498,23.033363,92.80376,120.45782,148.14328,59.957596
,,,,,
1.9668298,21.908524,88.3568,111.97225,138.83664,53.54847
,,,,,
1.4155898999999998,20.675385,83.84676999999998,106.83851,130.41154,47.532738
,,,,,
1.4943168,19.763807,80.40108000000002,102.91302,123.65831,43.465294
,,,,,
1.4593357,19.039007,77.65316999999997,99.00712,119.86471,40.286667
,,,,,
1.2911496,18.755917,75.78576,96.12641,116.09102,38.35207
,,,,,
1.3320787,18.540781,73.95581999999997,94.101166,113.34842,36.825768
,,,,,
1.1991452,17.928729999999995,71.65396,91.677704,109.94321,35.474384
,,,,,
1.0870672,17.426584,69.69018,89.82251,107.39309,33.810898
,,,,,
1.3870469,16.878996,68.24947,87.93216,104.829185,33.404315999999994
,,,,,
1.2198706,16.554254999999998,66.62891,85.490326,101.3932,32.35938
,,,,,
1.1898792,16.34875,65.391,83.21223,100.48643,31.600079
,,,,,
1.3339652,15.539476,63.93026700000001,81.36328,98.06663,30.71469
,,,,,
1.1677171999999998,15.664102,62.017258,79.87538,95.37343,30.157661
,,,,,
1.0117662,14.694562,60.413628,77.99109,93.339615,29.571991
,,,,,
1.0491133999999998,14.640212,59.030655,75.67161999999998,91.308426,28.608852
,,,,,
0.96055424,14.563952,57.74004,74.37741,89.219406,27.659855
,,,,,
0.8131972,14.056473,56.089386,72.61657,86.67089,27.140772
,,,,,
0.95689577,13.88393,55.1118,70.87299,84.76281999999998,26.619635
,,,,,
0.76957124,13.51279,54.035976,69.27194,82.640526,26.056318
,,,,,
0.61208254,13.311011,52.416046,67.523384,81.11254,25.43116400000001
,,,,,
0.73255414,12.58174,51.375835,66.18571999999999,78.34591999999998,24.97333
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
