flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.15560792,-0.16498512,-0.017016858,-0.2026058,0.081344105,-0.0025666482
,,,,,
0.014221165,0.17726442,0.15537713,0.19474815,0.09217085,-0.04526971
,,,,,
0.1530189,0.2089143,-0.118426494,0.1466286,-0.43873566,0.0018711974
,,,,,
-0.27923974,-0.12383281,0.01581501,-0.119820215,-0.14363393,-0.21373993
,,,,,
0.046735235,0.059614815,0.01626576,0.055149123,-0.053531773,0.19764054
,,,,,
0.12798075,0.05261215,-0.012526503,-0.15405911,0.071552426,-0.028224675
,,,,,
-0.0798922,0.038089663,0.26227584,0.11091154,-0.081297204,0.06089257400000001
,,,,,
-0.16809948,-0.07327782,-0.048204985,0.27725497,0.13969204,0.21671322
,,,,,
0.14975220000000006,0.1480361,-0.12790272,0.032546677,-0.014923043,-0.068291225
,,,,,
-0.08229186,-0.115144946,0.05322665,0.08777648,-0.04682689,0.13236694
,,,,,
0.19073643,0.0133149475,-0.07776981599999999,0.14038679,-0.2898416,0.0422382
,,,,,
0.16052139,-0.06251641,0.050863747,0.090398036,0.009244413,-0.07285696
,,,,,
-0.1405441,-0.009489233,-0.04540936,0.022715503,0.21569422,-0.015836827
,,,,,
0.13761027,-0.012229636,0.18073791,-0.15296867,-0.44265535,-0.25426847
,,,,,
0.18785243,-0.1761866,0.21653019,-0.17884532,0.15509544,-0.09721236
,,,,,
0.23526293,0.06389262,-0.20694046,0.058909617,0.02094394,-0.12773347
,,,,,
0.046633974,0.17030907,-0.15914217,-0.015849013000000002,0.09367889,-0.24816747
,,,,,
0.36774713,0.07881468,-0.12121975,-0.14453696,0.15118897,-0.04484108
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.107078984,1.587451,6.0946602999999975,10.855184,14.375229999999998,17.098938
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.14862175,3.0829277000000004,16.599808,35.48578,48.03243300000001,58.86474000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.15984546,1.225709,8.223502,27.699282,44.654083,60.956646
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.18383561,0.48975596,3.6515694,14.480607,25.470747,39.061028
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.20813686,0.39463532,2.2174292,8.890233,15.009732,23.409946
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.09717455,0.5189345000000001,1.2180794,5.7582900000000015,9.456203,14.058806
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.24276803,0.2050335,1.3634017,4.452624299999999,6.9437113,9.692021
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1794743,0.041675746,0.9209141,3.7671447,5.3367786,6.772419
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
