flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.015298977,0.06647089,0.14570838,0.20310716,-0.26441157,0.02513532
,,,,,
0.2879303,0.05826367,-0.16886070000000006,-0.026190959,0.069268085,0.032540888
,,,,,
0.050429966,0.03759449,0.2122858,-0.11522205,0.04194546,0.34186396
,,,,,
0.08438113,0.21896392,0.23924924,-0.0059695183,-0.09519087,-0.11081501
,,,,,
-0.15638472,-0.14719418,0.0258027,-0.08987109,0.12295796,-0.08001860000000001
,,,,,
-0.15178975,0.01007878,0.03999375,0.060287915,-0.06492611,-0.12737562
,,,,,
-0.03181034,-0.13884926,-0.22765209,0.061164413,-0.060166099999999986,-0.05407578
,,,,,
-0.043058645,0.25905170000000005,0.0101358425,0.0980981,-0.11475417,-0.017831055
,,,,,
0.14290999,0.0459059,0.017479045,0.13301568,0.15979137,-0.10742545
,,,,,
-0.14375328,0.0699005,0.070237584,0.066923395,-0.3196627,-0.16617492
,,,,,
-0.2317045,0.17318133,0.10280927,0.2473787000000001,-0.03406653,0.08487132
,,,,,
-0.09261575,-0.07641787,0.020281749,0.09378787,-0.10420592,0.26963755
,,,,,
0.21786751,0.05527974,-0.117434435,-0.0822584,0.01385625,0.13727817
,,,,,
-0.15924129999999995,-0.112329796,0.055603214000000005,0.17305118,-0.24246904,0.053264204
,,,,,
0.120295696,0.0579313,-0.2841326,-0.17554805,0.15743104,0.13063425
,,,,,
-0.15149303,-0.21821655,-0.13519305,-0.17099331,0.31013605,0.3874179
,,,,,
0.020851567,-0.30882174,-0.09677294,-0.16082771,0.05380156,-0.029408881
,,,,,
-0.19683076,-0.016549064,0.17169549,0.102562696,-0.0023867413,-0.1874822
,,,,,
0.10255701,-0.23445508,0.12982342,-0.17273647,0.013295515,0.14730048
,,,,,
-0.06990612,0.030206807,0.07975755,0.44099778,0.5699860999999999,0.59245735
,,,,,
-0.06689516,0.4041345,0.5088906,1.4068959,2.0002077000000003,1.87629
,,,,,
0.05976407,0.3995985,1.7080237,3.041985,3.948027,4.541858
,,,,,
0.056987394,0.856555,2.944232,5.7996940000000015,7.297457,9.056985
,,,,,
0.19906443,1.4649523000000002,5.0593953,10.369207,13.543517,15.474826
,,,,,
0.23777616,1.5538524,7.4011216,15.35936,19.727337,22.994131
,,,,,
0.08230699,2.3537292,8.762836,19.65098,25.513338,29.182743
,,,,,
0.13314016,2.3697436,10.384352,23.299067,30.508776,34.75765
,,,,,
0.38277128,2.5516067,10.429769,25.964441,35.565342,40.467155
,,,,,
0.32685032,1.9194416,10.6146145,27.760279,39.7143,45.18765
,,,,,
0.049217902,2.0762172,9.894993,28.539211,42.32847,48.021442
,,,,,
0.189191,1.82,8.803844999999997,27.91022700000001,43.70389,48.85257
,,,,,
-0.0396445,1.4379462,7.306025,25.775732,42.50103,48.865025
,,,,,
0.21478625,1.123645,6.554099000000001,22.184298,41.47512,47.94429
,,,,,
0.18709537,1.1372498,4.907521,18.460222,38.787796,45.639023
,,,,,
-0.11094435,0.83772534,3.5782422999999994,15.18306,34.55645,41.75182
,,,,,
0.35948524,0.7567871,3.2262366,12.41736,30.743547,37.837563
,,,,,
0.09637007,0.7828578,2.2775147,10.615313,27.074287,34.053234
,,,,,
0.27886564,0.83596694,2.06495,9.705304,24.636314,31.033021999999995
,,,,,
0.19145004,0.4252051,2.1545832000000003,8.78019,22.485193,28.294361
,,,,,
0.22686692,0.71740675,1.9313769,8.279813,20.488764,25.458797
,,,,,
-0.030456487,0.36339024,1.539793,7.340047,18.65614,22.95991
,,,,,
0.13738899,0.28778243,1.4571854,6.8612056,16.8144,20.686926
,,,,,
-0.03923731,0.014992713,1.3453653,6.214378400000001,15.356038,19.340714
,,,,,
-0.00012010391,0.34008557,1.2774847,5.746612,14.192225,17.315039000000002
,,,,,
-0.1268734,0.33721933,0.90541124,5.0639195,12.83779,15.650205
,,,,,
0.22436133,0.50329024,1.227444,4.7391963,11.580949,14.602338
,,,,,
0.12675677,0.036901508,0.746985,4.3412294000000005,10.493938,12.943904
,,,,,
-0.097544506,0.43857077,0.9497529,3.7328959,9.701574,11.567233
,,,,,
-0.16270675,0.439412,1.0303396,3.600293,9.083737,10.806201
,,,,,
0.045033783,0.39390016,0.76234025,3.1540003,8.379688999999999,9.942306
,,,,,
0.19875361,0.03411066,0.572874,3.0051293,8.396317,8.705726
,,,,,
-0.18437506,0.3499128,1.0682039,2.8924725,7.560828,8.631748
,,,,,
0.0045894985,0.13614134,0.7093354000000001,2.7275882,6.9466076,7.958625
,,,,,
0.34439445,0.22910525,0.6613868,2.7294657000000004,6.875274,7.4372754
,,,,,
0.16165881,0.17991698,0.7709275999999999,2.7193155,6.437601,6.98251
,,,,,
0.17671943,0.17403057,0.6844541999999999,2.5489619,6.3031406,6.6801952999999985
,,,,,
0.16896935,0.12422508,0.8448716999999999,2.3824747000000004,5.739224,6.323311
,,,,,
0.18907727,0.39153495,0.8018495,2.3485434,5.284136,5.5934467
,,,,,
-0.21234308,0.25891554,0.43783438,2.2482295,5.389178,5.2908610000000005
,,,,,
-0.19294307,0.33717220000000003,0.7432466,2.0346544,5.141635400000001,5.197746
,,,,,
0.31249222,0.09448371,0.49424365,2.112019,4.909564,4.903569999999998
,,,,,
-0.19613507,0.2719222,0.55314875,1.8051277,4.5550510000000015,5.026918
,,,,,
0.17628764,0.22426447,0.5578175999999999,1.9723502,4.394138,4.662935
,,,,,
0.0051853145000000005,-0.011684758,0.60898906,1.9787217,4.1101117,4.767081299999999
,,,,,
0.17468809,0.5235823000000001,0.7099506999999999,1.721801,4.1389,4.4450035
,,,,,
0.18439867,0.18375808,0.5654838000000001,1.8420702,3.8351197,4.135663
,,,,,
-0.079525344,0.15544875,0.6212101,1.8510962,3.9617498,4.0829353
,,,,,
0.07570497,0.30528265,0.7047923,1.404021,3.6715136,4.2625275
,,,,,
0.06696346,-0.016106078,0.45905688,1.7024990000000002,3.549575,3.8555276
,,,,,
0.04578704,0.36101496,0.35575724,1.627565,3.760073,3.751536100000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.22506358,0.3633829,0.40531325,1.2698462,2.7092757,2.8601542
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.14270207,0.12860402,0.26820028,1.3070925,2.2727454,2.3452547000000004
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0133857075,0.12562910000000002,0.3732544,0.9536067,1.8330104,2.041863
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.136446,-0.15689594,0.33387622,0.8202081,1.5820216,1.6719221999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.26081097,0.06937419,0.3351554,0.6452864,1.3465273000000002,1.5663778999999998
