flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.38708133,0.14755927,0.16558577,-0.08294874,0.12999082,0.023262266
,,,,,
-0.09814025,0.117050044,0.051502395,-0.17732991,0.17338164,-0.0046934695
,,,,,
0.07206812,0.053277675,0.09383577,0.027779868,0.004235025,-0.05352244
,,,,,
0.085522465,-0.19185996,-0.080929875,-0.25279117,-0.079153255,-0.12647837
,,,,,
-0.0035851602,-0.11158929,-0.20490624,0.08468143,0.07957858,-0.013155269
,,,,,
0.2911919000000001,0.06121514400000001,0.07207406,0.25977194,0.03105349,-0.28855133
,,,,,
-0.08469585,0.19015831,0.06105402,-0.4150262,-0.06605975,-0.16057387
,,,,,
0.37123927,-0.120950945,-0.11246256,0.17895129999999998,-0.030121423,0.08479143
,,,,,
0.023999337000000003,0.05151562,-0.24721296,0.19314489,0.10557946,-0.12408601
,,,,,
0.06607514,-0.110143065,-0.051791515,-0.058916047,-0.12637016,0.04436036
,,,,,
0.05937593400000001,-0.2059496,0.06813755,0.08381926,-0.21308208,0.2087007
,,,,,
0.047403276,0.07689518,0.11843721,-0.039303828,0.060783964,-0.02277461
,,,,,
0.043789055,-0.10193289,0.059726495,0.22452348,0.052845873,0.05878018
,,,,,
0.28011912,0.07741058,-0.08740988,0.22411567,-0.036733296,-0.0024682393
,,,,,
-0.18276073,0.2172348,-0.0020954784,-0.20504224,-0.18699066,0.03569687
,,,,,
0.10315089,-0.26541403,0.058453046,0.06202614,-0.26594055,-0.060482882
,,,,,
0.20544766,-0.021333462,-0.0020251274,0.02540927,-0.148305,-0.12731028
,,,,,
0.01462004,0.11776802,-0.1175494,-0.1474717,-0.055213176,-0.098359354
,,,,,
0.06991888,-0.14328577,-0.25733876,-0.12897709999999998,0.096728034,0.087558694
,,,,,
0.32155457,0.079798155,0.21642552,-0.13307261,0.10360626,-0.04864973
,,,,,
0.07678358,0.09657437,0.05455303,0.0103238,0.25493243,-0.13887602
,,,,,
-0.17407782,-0.1459956,-0.059999805,-0.19605799,-0.07955015,-0.10846789
,,,,,
0.13728431,0.2285024,0.0018162258,0.09556678,-0.068859234,-0.18159653
,,,,,
0.16906503,-0.15877187,-0.08698674,0.11524327,0.03672786,0.13829277
,,,,,
0.05827652,-0.059561912,0.08542564,0.0067564724,-0.18724325,0.018147582
,,,,,
