flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.043088086,0.13614476,-0.032792464,-0.12627834,-0.41144326,0.08823177
,,,,,
0.08760128,0.14941251,0.098450266,-0.026256345,0.1617211,-0.034407344
,,,,,
0.034839783,0.08077777,0.19736147,0.14361562,0.008492481999999999,0.14762983
,,,,,
-0.1495213,0.13309124,-0.15932281,-0.08510561,-0.26379657,0.006115742
,,,,,
-0.123221666,-0.17813903,-0.061650943,0.14902347,-0.023355605,0.017345907
,,,,,
-0.015220798,-0.1813994,-0.06562776,-0.064615585,0.050771676,0.069654934
,,,,,
-0.27303216,-0.18833321,-0.021179015,-0.022737158,0.16699044,0.01667104
,,,,,
0.005457796,-0.032138634,0.08836110000000001,-0.22748457,-0.04157646,-0.00021581673
,,,,,
0.20156993,0.27064174,-0.2725735,-0.101665765,-0.0640053,-0.030713689
,,,,,
-0.008370232,-0.25389326,0.15771727,-0.20467451,-0.06285698,0.22093256
,,,,,
-0.01295359,-0.22010387,0.07162136,0.10232473,0.09299861,-0.056237336
,,,,,
0.12855022,0.06948016,-0.22347572,-0.15183654,0.005424177,-0.07805439
,,,,,
0.12518574,0.114502735,-0.012389745,0.112680964,0.14281839999999998,-0.1427787
,,,,,
0.1273838,-0.009780691,-0.18328188,0.22729559,0.072187215,0.17018948
,,,,,
0.15388866,0.8661393000000001,0.45099002,0.5460496,0.12630884,0.40803745
,,,,,
1.2346647,3.4541705,3.4119940000000004,1.1133108,2.9068854,1.2067506
,,,,,
1.6363624,6.9275713,7.7742453,3.1594908,7.351056599999999,4.687766000000001
,,,,,
2.0696468,12.749927,14.353488,8.819479,12.921253,10.072256
,,,,,
2.5755086,17.935553,22.40191,15.632447,19.284763,15.931833
,,,,,
3.1750877,23.900127,30.15282,24.284004,25.84336,22.100992
,,,,,
4.4815907,28.68449600000001,37.704773,32.20957,31.826298,26.997084
,,,,,
6.1513395,33.031677,44.73746,38.820866,37.50939,30.982563
,,,,,
6.940839,36.517155,51.117367,44.96387,44.553463,36.550026
,,,,,
6.08045,36.650295,58.29701,52.675594,51.228313,41.72078
,,,,,
6.1930594,39.66216,64.16183000000001,59.78113000000001,57.60481600000001,46.710636
,,,,,
5.4298787000000015,39.9601,69.36497,65.37666,63.22454000000001,51.86253
,,,,,
4.2154274,38.747215,72.30795,70.146286,67.39603000000001,55.37067800000001
,,,,,
3.4184797,37.06484,72.94511999999997,74.23657,70.51094,58.505398
,,,,,
2.6131,34.058334,71.86525,77.62897,72.58299,61.25207
,,,,,
2.617412,30.705639,68.74215,79.37496999999998,75.33359499999997,64.85015
,,,,,
2.0007565,26.230534,63.82068,80.18975,75.44502,67.206696
,,,,,
1.7380407,21.887568,59.23398,79.601295,75.27539,67.59937
,,,,,
1.0705426000000002,18.6289,55.17891700000001,79.68472,70.96008,65.167435
,,,,,
0.88132054,16.111353,50.355328,77.37271,63.991364,60.92222
,,,,,
0.8232036,13.35174,45.246933,73.16257,56.793934,53.904335
,,,,,
0.6196463000000001,10.634876,39.484356,67.32779000000001,48.30915,47.44727
,,,,,
0.32756135,8.326541,32.93946,59.95470400000001,41.275604,41.842876
,,,,,
0.25510925,5.9967194,27.844913,53.72320600000001,37.331944,38.62111
,,,,,
0.2598446,4.4735765,23.58317000000001,47.34304,34.731148,37.112976
,,,,,
-0.08991593,3.3754082000000003,20.473322,42.342457,33.371998,36.56737
,,,,,
0.12207165,2.7678978,18.125996,37.62471,31.908587,36.356503
,,,,,
0.29173413,2.6820261000000003,15.630095,34.307446,30.825672,35.788143
,,,,,
0.08680988,2.040155,14.317035999999998,31.335325,29.63843300000001,34.954967
,,,,,
0.10070627,2.0456715,12.44564,29.801413,28.659613,32.23293
,,,,,
0.23415823,2.174373,10.741684,27.745567,27.529116,29.826061
,,,,,
0.22596832,2.0916765,9.94693,26.54546,26.80246,27.989368
,,,,,
0.20836574,1.8864676,8.933946,25.192308,25.836903,27.358885
,,,,,
0.13978373,1.8781414,8.334042,23.481619,24.538448,26.59636
,,,,,
0.30261967,2.0248826,8.170007,22.021221,24.412836,26.13174
,,,,,
-0.019997088,1.5818689,7.7937303,20.756916,23.807663,26.336458
,,,,,
0.08366601,2.059545,7.5854173,19.833271,22.982967,26.144455
,,,,,
0.23673537,1.5309758999999998,7.7217493,18.271952,22.36677,25.35025
,,,,,
0.07475898,1.601059,7.389483500000001,17.830626000000006,21.85439,24.743044
,,,,,
-0.08552975,1.2115228,7.2820325,16.980127,21.22723,23.529055
,,,,,
-0.3245145,1.0921074,7.355553,15.985717,20.65638,22.45683
,,,,,
-0.081060044,1.0559876,6.8707449999999985,15.209749,20.240314,21.8289
,,,,,
0.1275714,1.0122606,6.8607559999999985,14.896185999999998,19.325096,20.981604
,,,,,
0.18455365,0.7953468,6.629389,14.371522,19.1588,20.310059
,,,,,
0.15372701,0.65920806,6.5629835000000005,13.848172,18.58057,19.809332
,,,,,
-0.051440734,1.1051855,6.4815917,13.316219,17.908327,19.025389
,,,,,
-0.1193105,1.0969782,6.1243567,12.88989,17.421762,18.214823000000006
,,,,,
-0.2705805,0.77146083,6.0666084000000025,12.458399,16.683498,17.036919
,,,,,
0.25547084,0.83719856,6.03346,11.948809,16.689335,16.657122
,,,,,
0.13334967,0.68125474,5.7533603,11.669807,15.551965,15.970486
,,,,,
