flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.050255656,-0.102865845,0.024663247000000003,0.07083697,0.07086884,-0.11307229
,,,,,
-0.112628624,0.10925784,0.13114694,0.1605152,0.11134053,0.24190576
,,,,,
-0.118842945,0.002103314,0.094419464,-0.08221545,-0.016878578999999998,-0.2740477
,,,,,
-0.041739594,-0.05811860000000001,-0.050687123,-0.17392676,0.07559270400000001,-0.08519149
,,,,,
0.20799667,0.12653124,0.1110382,0.17559660000000002,-0.1165606,-0.18029359
,,,,,
-0.060466524,0.20088002,0.034951057,0.15278319,0.27195698,0.19113886
,,,,,
-0.28019807,-0.15148461,-0.024697218,0.038867753,0.18377301,-0.0025169551
,,,,,
0.022510052000000003,-0.07848535,-0.07359963,-0.09965224,0.019957649,-0.018521484
,,,,,
0.096079394,-0.20029432,0.14423022,0.11078507,0.24977846,-0.036469743
,,,,,
0.110727474,0.035608437,-0.07883825,-0.17853943,0.2117012,-0.10511175
,,,,,
0.06848812,-0.114468224,0.15250425,-0.022282157,-0.23884648,-0.14582607
,,,,,
-0.018837396,1.5525893,0.76313466,0.3778304,0.3214521,1.3478084
,,,,,
2.942144,6.461603,2.54891,3.7961543,2.9098842,2.0352945
,,,,,
5.339371,14.25206,6.252507,9.245856,8.867711,5.5197687
,,,,,
6.458736,24.001366,16.160307,17.515947,17.52607,12.545795
,,,,,
7.802808,35.84707,29.293789,27.807812,27.619038,21.64451
,,,,,
9.575039,46.53992,43.831608,39.626785,37.99854000000001,30.94905300000001
,,,,,
13.884381,56.21694,57.624477,50.9815,46.80416,41.054665
,,,,,
20.08749,64.11699,68.33837,63.264114,53.32946800000001,49.079525
,,,,,
27.279064,71.49209599999998,79.3772,74.3971,62.67178000000001,57.405827
,,,,,
18.682764,79.07826,91.73531,83.39520999999998,75.49670400000002,63.91725
,,,,,
18.972647,84.74486,102.962685,96.138855,82.97053000000002,73.213585
,,,,,
23.467112,90.82291,112.13093,107.63472,91.80682,81.13723
,,,,,
16.163054000000002,90.99013,119.71323,114.546196,99.76016,87.76876
,,,,,
12.963559,90.38758,124.81338,121.11821,106.23344,92.49778
,,,,,
11.105118,86.61705,127.40259,126.935265,111.965324,98.01364
,,,,,
10.3538065,79.891594,125.97008999999998,132.33903999999998,117.92633,104.11529
,,,,,
8.454974,69.22219,120.568825,134.4093,123.45038,107.86568
,,,,,
6.302452,59.522186,115.06356,135.01566,122.8855,111.16953999999998
,,,,,
4.5054746,50.15564000000001,109.05663,129.7966,115.917854,109.03094
,,,,,
3.903207,42.16069,101.46186,116.63596,101.373055,101.611664
,,,,,
2.9418924,34.34115,92.52619,104.602036,82.66926600000002,89.65618
,,,,,
2.1930616,27.546333,79.80035,88.63816,65.0652,76.70286999999998
,,,,,
1.3363965,21.5914,67.47243,76.93051,53.238808,67.01003
,,,,,
0.72521096,16.973005,56.80549,67.7953,47.174713,60.820473
,,,,,
0.31696248,12.222513,48.91649,61.615273,45.85097,58.5007
,,,,,
0.2665404000000001,9.377569,43.20302,57.49629,47.517666,58.774628
,,,,,
0.02184833,7.400881,37.93493,54.20686,49.497307,58.842617
,,,,,
0.5475269,6.9880104,33.117393,50.75,50.76684,58.467415
,,,,,
0.6957739000000001,6.8112516,28.971931,49.018894,50.17126,57.579357
,,,,,
0.5621139,6.4238334,25.491516,47.94555,48.301968,57.03064300000001
,,,,,
0.7827175999999999,5.9717603,22.86386,47.18468,45.90895,55.21056700000001
,,,,,
0.71231836,5.5083660000000005,20.827396,45.382904,45.231354,54.178684
,,,,,
0.22576252,5.206591,19.257864,43.880104,44.573208,52.18634
,,,,,
0.3310035,5.4215074,18.629995,41.488956,44.79028,51.83001
,,,,,
0.3654898,4.6812615,17.821151999999994,39.350597,45.33475,50.437977
,,,,,
0.4391432,4.7141156,17.335176,36.773167,45.467728,48.623302
,,,,,
0.14210005,4.3378305,17.24222,35.64448,45.06934,47.094406
,,,,,
0.04516866,4.006151999999998,16.671122,33.65922,43.87306,45.749695
,,,,,
0.16892537,3.093818,16.67546,32.210243,41.8684,43.420364
,,,,,
0.29664470000000004,3.293277,16.25853,31.37787800000001,40.082542,42.919117
,,,,,
0.25226364,2.8282068,15.964784,29.882227,39.1352,41.662712
,,,,,
0.250837,3.0024126,15.569558,28.776024,37.951508,39.930367
,,,,,
0.34873483,2.7173722,15.422368,28.050753000000004,36.680656,38.84758
,,,,,
0.34344193,2.6302790000000003,15.076223,27.15769,35.40841,38.18340300000001
,,,,,
0.26494643,2.6128013,14.158584,25.7383,33.879875,36.485973
,,,,,
0.20540619,2.7198768,14.250897,24.969847,32.352535,35.43069000000001
,,,,,
0.2293851,2.3866706,13.713785,23.97346,30.700745,33.959858000000004
,,,,,
0.048731532,2.2887285,13.570109,23.431067,28.932566,32.79979
,,,,,
0.05326289,2.4425972,13.047784,21.92802,26.895376,30.877298
,,,,,
0.3139525,1.9388330000000005,12.513735,21.30329,25.535477,30.192305
,,,,,
-0.017618842,2.2094297000000003,11.605439,20.210264,23.94345,28.744286
,,,,,
-0.15601324,1.7624736,11.146053,19.411886,22.240105,26.042566
,,,,,
0.05727365,1.7056828999999998,10.315569,18.255762,21.146399,25.99815
,,,,,
0.16362455,1.7265217000000002,9.955828,17.371026999999998,19.11338,23.766104
,,,,,
0.120405614,1.7036216,9.423413,16.59744,17.674866,22.65124
,,,,,
0.2179976,1.7332488,8.974171,16.381498,16.498718,21.226318
,,,,,
0.17355525,1.4255921,8.395100999999999,15.091393,15.632127,20.05461
,,,,,
0.022258922,1.2825416,8.1553545,14.833548,15.193376,19.424143
,,,,,
0.1803977,1.6046796,7.6658063,14.298287,14.294033,18.864727
,,,,,
0.10172107,1.5472993999999998,7.9190145,14.440443,13.610338,17.877115
,,,,,
0.03998902,1.3978521000000002,7.631264999999999,13.865822,13.655291,17.531672
,,,,,
-0.010974548999999998,1.2231755,7.2560163,13.523392,13.4009695,16.919757999999998
,,,,,
0.2055717,1.4109715,7.357757,13.201713,13.110398000000002,16.793283
,,,,,
-0.041982003,1.0663731,7.1508910000000006,12.790165,12.763063,16.283474
,,,,,
0.20853361,1.2180681,6.4883547,12.50242,12.358552,16.240416
,,,,,
0.07887325,0.88232136,6.519485,12.775318,12.385428,15.706286
,,,,,
0.103253454,1.4310658,6.471598,11.974745,11.975582,15.431851000000002
,,,,,
0.17546538,1.40575,6.4524107000000015,12.081642,11.622193,14.77041
,,,,,
0.08181643,1.1398433,6.003241,11.778491,11.501359,15.1192255
,,,,,
-0.014122348,1.0577898,5.7863517,11.623202,10.8887205,14.582293
,,,,,
0.005148232,1.1571367,5.8197284000000025,10.839392,10.837745,14.232541
,,,,,
0.12088435,0.77981544,5.8593388,10.926578,10.668673,13.906639000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
