flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.06592917400000001,0.21322171,0.24799682,0.0062924596,0.05682933,0.009444412
,,,,,
0.13479143,-0.29760325,0.007294946,0.16148494,0.14035238,-0.17782131
,,,,,
-0.11473923,-0.03634802,-0.38269135,0.028401501000000006,-0.07706080400000001,-0.08519935
,,,,,
0.040444702,-0.026741173,-0.30937347,0.09351747,-0.08354614,0.13830388
,,,,,
-0.21763098,-0.13308285,0.12225539,-0.14876473,-0.02440944,-0.025342101
,,,,,
0.05289144,-0.05147842,-0.12891307,-0.16942188,0.15624247,-0.043630842
,,,,,
-0.3099951,0.23692265,0.17146066,-0.03691715,-0.23936278,0.17846579999999998
,,,,,
0.030251324,0.069304645,0.15680544,0.01915041,0.010308716,-0.18643379
,,,,,
0.0550297,0.23745210000000005,0.0044222944,0.05953237,0.08457577,0.03025226
,,,,,
-0.05686843,0.115171365,-0.13178997,-0.098042905,-0.11181873,-0.2082566
,,,,,
0.010654143,-0.084780574,0.20434159,-0.053606454000000005,-0.08276012,-0.16201079
,,,,,
0.16909339,-0.088396855,-0.028219225,-0.25948775,-0.01830992,0.16811273
,,,,,
-0.1543215,0.08016928,0.11900315,-0.19873574,-0.023529364,-0.012090066000000002
,,,,,
0.07606067,-0.090811394,-0.20126332,0.040210653,0.055205595,0.17661326
,,,,,
-0.21839152,-0.13156137,0.09048798,0.10139803,0.0060951975,0.31684652
,,,,,
-0.0014800103,-0.078191355,0.35537618,-0.044025265,-0.059823174000000014,0.124989636
,,,,,
-0.070199236,0.009644646,-0.13713998,0.016074669,-0.18458132,-0.0021039282
,,,,,
-0.061331503,0.04044683,0.014561206,-0.018941622,0.37220314,-0.17372045
,,,,,
-0.12963006,-0.086068355,0.019559596,-0.121448666,0.106663935,-0.080207445
,,,,,
-0.07525512599999999,0.35160813,0.40544063,0.67386144,1.3410175,1.3585037
,,,,,
-0.052842237,0.23226275,1.2758667,2.0768895,2.704766,3.0705056
,,,,,
0.17086110000000002,0.5792752,2.390028,4.4909550000000005,5.280983,6.979171000000001
,,,,,
-0.07803322,1.4499822,4.5678787000000005,8.050497,10.86505,12.679256
,,,,,
-0.061822888,2.0233676,7.1108375,13.619035,17.942201999999995,21.076872
,,,,,
0.041094393,2.4718547,10.7269335,19.803057,25.096312,29.848291
,,,,,
0.28234804,3.0629978,12.156248,23.880295,30.340185,36.70438
,,,,,
0.044638924,3.0833194,13.702103,27.86448,36.65443,43.545425
,,,,,
