flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
152.47621,135.96384,216.84937,227.68626,131.68027,128.56775
,,,,,
167.52966,165.26953,248.7585,261.57144,159.86055,155.89647
,,,,,
175.68611,195.08467,278.14902,292.56696,187.38828,182.52646
,,,,,
180.65685,222.51381,306.3701,323.22076,216.46107,208.05331
,,,,,
191.38855,254.85742,336.00546,343.4559,249.07729,257.42032
,,,,,
189.05376,277.83472,357.4455,370.96902,279.49945,292.8425
,,,,,
187.62529,303.27545,375.03992,413.72885,308.3368,300.40634
,,,,,
183.12897,319.6389,401.2849,426.87735,333.71503,334.65833
,,,,,
176.4499,332.4683,425.37878,448.92148,362.0072,355.17175
,,,,,
169.1389,341.0456,446.61203,477.84305,390.11148,370.16354
,,,,,
160.34413,342.6880000000001,465.41107,501.70648,411.39093,394.47183
,,,,,
155.10463,339.52933,477.4266,525.5400400000002,426.79413,412.27286
,,,,,
142.56116,330.75903,488.386,544.0836,441.9618,427.09882000000016
,,,,,
128.9265,316.6119700000001,496.0368,552.6243,455.35275,442.55936
,,,,,
117.538605,298.3539,500.34778,562.71295,466.58698,449.06204
,,,,,
106.62615,279.2896,499.95697,569.7389,472.09863,455.92804
,,,,,
94.67234,258.7624,497.6298,571.9584,476.8213,461.38895
,,,,,
84.22844,239.47966,489.83325,569.24744,477.39294,463.6999
,,,,,
74.46584,221.82977,485.21042,565.71265,477.1679,465.62354000000005
,,,,,
68.39654,206.98717,471.6262,554.6779,475.5804,467.5679
,,,,,
59.55817800000001,194.30795,461.01804,548.2515,471.32336,458.57465
,,,,,
52.966644,184.83017,446.3126,534.8652,466.56683,452.5373
,,,,,
46.89573,171.2344,431.59845,524.7637,464.27524000000005,444.77094000000005
,,,,,
43.66343300000001,161.85031,413.98947,504.77087,458.2825,436.34326
,,,,,
39.94361,150.37913999999995,399.28604,498.3414,454.95386,427.2687
,,,,,
36.621998,140.94418000000005,385.97083,493.4437,451.32507,418.8473
,,,,,
35.1581,133.82411000000002,370.7682,479.50778,442.38684000000006,411.52545
,,,,,
34.830086,129.99472,350.59314,464.50314,432.28455,407.90204
,,,,,
31.237513,122.02856,342.14404,458.18326,421.50452,396.38303
,,,,,
30.132662,117.636894,328.6198,446.81073,409.06683,390.81464
,,,,,
28.670801,114.12998,315.6861600000001,430.90738,395.9405,383.6593
,,,,,
27.901619,110.128876,301.93903,419.0988,382.16507,377.6204
,,,,,
26.861563,105.45685,291.76273,404.3649,370.83215,371.12115
,,,,,
25.394554,101.777374,279.99573,386.5751,357.8802,365.07
,,,,,
24.188593,97.89576,270.90054,371.67944,346.18402000000015,358.60446
,,,,,
22.824694,93.41765,261.85187,355.60403,332.07123,351.7421
,,,,,
21.805103,90.144455,253.90501,341.83636,319.90353,345.70346
,,,,,
20.59643,87.219444,245.54674,327.65378,305.8495200000001,337.72372
,,,,,
19.846212,85.44981999999997,238.59456,309.50558,291.4339,324.1789
,,,,,
19.203743,81.01317,229.2016,298.5786700000001,284.1064,327.46634
,,,,,
18.34426,79.01247,219.94731,282.2614700000001,271.09692,321.36734
,,,,,
17.429419,75.49207,213.2401,269.1643,261.94937000000004,317.69772
,,,,,
16.920761,73.13833000000002,205.44641,257.5621,251.38564,313.1355
,,,,,
16.191887,71.29472,197.68417,244.67299,243.32402,312.05963
,,,,,
13.947344,69.3386,195.35269,234.77185,238.71182,314.81766
,,,,,
13.466124,67.99116,189.02356,225.8973,231.81714,311.54477
,,,,,
14.155263,66.55428,183.55005,217.34477,224.59442,305.0938700000001
,,,,,
14.020053,65.622734,179.03642,210.65372,216.42883,298.9933200000001
,,,,,
13.804004,63.60515,174.75691,205.06651,209.5368,294.40378
,,,,,
13.809307999999998,61.329567,169.19998,200.61703,203.3058,285.28708
,,,,,
13.152544,59.43317,165.1571,196.85771,196.0651,278.2392
,,,,,
12.4884815,57.30689200000001,159.75769,191.64436,190.67014,270.5331
,,,,,
12.545978,56.109085,154.85756,186.88713,186.91791,262.07446
,,,,,
12.30505,54.637978,152.71217,185.10365,178.88187,251.97054
,,,,,
12.5374365,53.62346,148.71301,181.54007,173.34077,242.33244
,,,,,
12.936468,53.079334,146.20331000000004,178.7268,168.08632,232.66075
,,,,,
12.307939,51.831226,142.16266000000005,175.63376,164.03319,223.75621
,,,,,
12.915918,51.464466,137.78116,172.6833,162.62271,214.36656
,,,,,
13.73383,52.495342,134.66092,169.51158,158.85086,203.65895
,,,,,
14.215016,54.05235699999999,132.16162,165.45546000000004,155.51616,192.54816
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
