flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.11293754,0.021331666000000003,0.01924076,-0.013129446,-0.11140461,0.11092746
,,,,,
0.12503475,0.12045748,-0.01508191,0.029317195,0.0006119119400000001,0.012851302
,,,,,
-0.13525113,0.09924759,0.07958758,0.19382313,0.20946704,0.094307154
,,,,,
0.09698351,0.06424873,0.21559161,-0.21974044,-0.10428181,0.0191946
,,,,,
-0.19907787,-0.25696522,-0.05554636,0.18379937,0.20885736,-0.08141583
,,,,,
-0.046958465,-0.10167954,-0.23078361,-0.034810882,-0.24024841,0.19499552
,,,,,
-0.12819242,-0.08552243,-0.27512687,0.11445621,-0.19895746,-0.06025284
,,,,,
-0.25836557,0.17190529999999998,-0.07938855,0.12119531,0.22079296,-0.26196918
,,,,,
-0.16254672,-0.116219565,0.06965762,-0.06759398400000001,-0.16839372,-0.2411917
,,,,,
-0.11754952,0.19505416,0.059448138,-0.15106335,-0.0018847374,0.16576114
,,,,,
0.03804255,0.018421745,0.35350388,0.31371766,0.47433215,0.71575934
,,,,,
28.378986,23.479866,16.544247,11.261805,73.97204599999998,91.86056
,,,,,
129.75964,160.29974,96.86673,90.51117,169.79153,212.85669
,,,,,
355.01733,427.14227,311.19528,305.2183,325.70724,330.5548
,,,,,
649.8976,796.9868,637.6103,595.00195,559.4464,480.8193
,,,,,
930.1816,1173.7009,1000.21515,873.5137,823.2404,652.81415
,,,,,
1113.9783,1486.9904,1337.7344,1085.9783,1080.0007,839.3953
,,,,,
1201.5555,1820.234,1658.04,1372.4146,1317.8107,1020.97906
,,,,,
1210.0027,2121.026,2012.1193,1620.8441,1568.2501,1194.6713
,,,,,
1218.9142,2353.707000000001,2298.0227,1861.1453,1765.3546,1353.8911
,,,,,
1075.3403,2472.1313,2510.9302,2043.6589,1924.022,1491.4337
,,,,,
949.81714,2457.293,2668.7751,2200.5771,2041.5903,1622.7821
,,,,,
797.59015,2304.3425,2765.5240000000013,2342.9143,2123.298,1738.106
,,,,,
630.8747,2068.095,2787.3032,2449.4402,2198.8628,1858.5559
,,,,,
485.2455,1822.5996,2735.8733,2464.3352,2273.3306,2023.069
,,,,,
368.2645,1577.6061,2593.819,2357.4988,2322.3376,2215.2246
,,,,,
271.5241,1323.7502,2353.9058,2158.239,2299.7515,2381.9116
,,,,,
194.11566,1074.6489,2079.3955,1946.1217,2220.7168,2480.1843
,,,,,
137.12593,855.72296,1806.39,1771.8241,2106.0708,2497.8506
,,,,,
105.727196,688.2914,1573.842,1659.0765,1975.5822,2448.9336
,,,,,
87.09286,573.0061599999998,1379.5354,1572.8438,1842.9701,2363.3044
,,,,,
73.566765,494.2655,1224.5314,1490.2423,1722.3967,2265.6892
,,,,,
60.30372,428.8736,1101.8827,1382.2716,1623.9558,2163.2808
,,,,,
48.743855,371.85062,1023.4404,1243.1906,1546.9673,2055.3005
,,,,,
41.4583,328.6839,962.15314,1120.2843,1466.3013,1915.9618
,,,,,
36.45275,298.1231,900.98816,1045.5326,1366.8594,1746.0499
,,,,,
34.339542,277.6383,840.8684,1003.4406,1247.1685,1551.9559
,,,,,
32.831486,263.3809,780.7856,991.2229,1126.0804,1354.2645
,,,,,
32.99795,255.6339,726.0466299999997,984.06445,1005.94324,1176.939
,,,,,
33.18132,249.41293,678.5755,972.4664,908.21344,1026.1964
,,,,,
33.145638,243.62947000000003,640.41034,936.4067,838.9653,908.5563
,,,,,
32.879593,234.32678,609.5012,874.0264,788.13837,819.1489
,,,,,
29.88812,229.05336,588.6827400000002,846.6176,740.97437,770.1072
,,,,,
28.278908,221.98611,562.6104,814.17035,684.002,694.4266
,,,,,
26.790659,216.64731,536.14703,779.63007,629.7285,623.77386
,,,,,
24.834524,211.67789,516.4625,748.2864400000003,578.0233,559.3053
,,,,,
22.99783900000001,206.88692,495.0149,717.1131,528.96515,496.58273
,,,,,
21.415318,199.94458,472.89825,686.40155,482.45102,435.95038
,,,,,
20.221554,193.0144,451.6284,652.6669999999998,436.51263,375.93692
,,,,,
18.515533,184.55078,430.35968,617.3296,396.56042,321.7124
,,,,,
17.509048,175.89842,408.3448,580.1039400000002,357.5227,269.97208
,,,,,
16.200110000000002,165.53572,386.554,540.90985,323.06454,226.27014
,,,,,
15.358629,155.83372,365.44385,500.2511,290.85196,190.73418
,,,,,
13.5534315,145.51202,345.7423,460.72437,261.2414,161.77022
,,,,,
12.836536,135.86484,325.68365,423.07635,235.48204,140.58921999999998
,,,,,
11.313966,126.923706,309.55624,390.82727,212.05348,123.9996
,,,,,
10.451996,119.365326,294.59946,364.22885,194.71,111.81458
,,,,,
9.631896,113.30309,283.38138,344.17172,180.51741,103.8576
,,,,,
9.027604,109.07559,274.8687,329.10306,170.80618,98.933365
,,,,,
8.80102,105.97829,266.16138,319.55252,164.44683999999995,95.72387
,,,,,
8.715878,103.088135,260.62054,310.9135,158.58298,92.030075
,,,,,
8.098498,100.15163,252.77774,300.636,152.72795,88.966835
,,,,,
8.261239999999999,96.88762,246.30684,294.091,148.25417,86.843025
,,,,,
8.185309,94.640656,239.43672,285.89975,143.94266000000005,84.878395
,,,,,
8.009326,93.05523,234.17172,279.4461,140.33665,82.61013
,,,,,
7.1055746,90.05721,227.54321,271.33423,136.94688,79.67251999999998
,,,,,
7.4414954,87.9539,222.03795,264.85574,133.08202,78.2161
,,,,,
7.2731633,85.99229,216.39952,258.42984,130.07394,76.05803
,,,,,
6.7888136,83.75281,211.20097,252.44882,127.32075,74.29278000000002
,,,,,
6.8800426,81.534134,206.2602,244.50485,123.23529,72.233604
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
