flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.024052918,-0.07083412,-0.089512855,-0.13735816,0.1808573,0.031769406
,,,,,
-0.12819059,0.2071199,-0.0503591,0.05015249,-0.24028562,0.07892668
,,,,,
0.08665688,-0.045874253,-0.010816375,-0.12963752,0.11274933,-0.44037405
,,,,,
0.015055662,-0.18643476,0.09251136,0.28495696,0.52731293,0.19926591
,,,,,
0.020787813,0.25919428,1.2833716,1.4269242,2.0649061,2.5756812
,,,,,
0.12700815,0.67792517,2.7624087000000004,4.3808193,4.929158,6.024024
,,,,,
0.14104582,1.866553,5.5798373,8.251488,10.00076,11.427145
,,,,,
0.2309476,3.304506,10.519337,14.995867,17.411873,20.318222
,,,,,
0.3644766,5.0763755,15.834984,23.014774,27.60993400000001,32.414608
,,,,,
0.4599305,5.9330672999999985,21.015236,30.757069,35.8357,42.300507
,,,,,
0.6531133000000001,6.299908,23.87816,36.752613,43.632816,50.41341
,,,,,
0.33219588,6.2646194,26.27288,40.984158,50.849094,59.911247
,,,,,
0.6972464,6.168495,27.156267,45.17187,56.54831,67.03756
,,,,,
0.35667872,5.1737804,26.12524800000001,46.524582,59.097874,71.709724
,,,,,
0.07378102,4.709127,24.055977,46.92796,59.254642,73.933014
,,,,,
0.5204497,3.741981,20.629925,44.2006,58.593124,74.39431
,,,,,
0.26997977,3.1606238,16.876632999999998,39.741306,55.719585,71.41849
,,,,,
0.14692666,2.4145482000000005,12.970946,34.03887,50.65544000000001,67.021355
,,,,,
0.14217351,2.1430266,10.004656,29.552267,44.644726,62.74135
,,,,,
0.14909035,1.7000489,8.271494,24.743116,39.708683,57.356205
,,,,,
0.05871287,1.4881958,6.859389,21.801664,34.97459,52.593884
,,,,,
0.0012856129,1.1616626,6.484493,20.191439000000006,31.833216,47.742393
,,,,,
0.11235828,1.1065882,5.8032994,18.025858,28.696821000000003,42.771133
,,,,,
0.11524434,1.4052042,5.3886023000000005,16.575879999999998,26.27688400000001,38.646366
,,,,,
0.008430601999999999,1.0060306,4.8708224,14.731687,23.620861,34.784073
,,,,,
-0.19550115,0.84100246,4.496264,13.868033,21.234936,31.521252
,,,,,
0.07373117,0.80383563,4.0567307,12.067649,19.28728,29.01067
,,,,,
0.013969976,0.81063586,4.0025287,11.42967,17.107860000000002,25.883524
,,,,,
-0.07196187,1.0014893,3.2618673,9.975124,15.821953,23.361189000000003
,,,,,
0.15075296,0.8849811,2.9769971,9.331884,13.905189000000002,21.371382
,,,,,
0.15209414,0.7862051,2.7865257000000003,8.711905499999999,12.889505,18.903812
,,,,,
-0.025345076,0.435046,2.7684655,7.553530999999999,11.973798,17.000517000000002
,,,,,
-0.0014907904,0.6566231,2.5044172,6.9699050000000025,10.789777,15.239847
,,,,,
0.014560259,0.4336756,2.3667564,6.955791499999999,10.148221,14.103612
,,,,,
0.01167343,0.51764274,2.002729,6.6653295,9.777501,13.380804
,,,,,
-0.057002578,0.5052568000000001,2.1050856,6.2580857000000005,8.93373,11.987263
,,,,,
-0.023141926,0.8158529,2.2018778,5.524848,8.28469,11.557011
,,,,,
0.01151293,0.35087448,2.0263743,5.400763,8.062352,10.579179
,,,,,
0.01008036,0.59440744,1.6616957,5.0854297,7.4999747,9.985358
,,,,,
-0.22473405,0.586087,2.0758095,5.246495200000001,7.252242,9.30377
,,,,,
0.09071042,0.45744938,1.8259861,4.835126,6.7693605,8.463531
,,,,,
0.026937205,0.30993438,1.7552569,4.5298896,6.54444,7.952161
,,,,,
-0.025067348,0.6627594,1.5816357,4.4456654,5.9751725,7.177607000000001
,,,,,
0.12813029,0.45787558,1.5433903,4.561026,5.801515,6.802246
,,,,,
-0.15325448,0.3938306,1.4021063,4.2343388,5.4210987,6.6595287
,,,,,
0.02738278,0.6259517,1.4511923999999998,4.02755,5.480501,6.1692724000000005
,,,,,
0.25911912,0.3456149000000001,1.6574697,4.0056815000000014,5.3330154,6.0925910000000005
,,,,,
-0.06363189999999999,0.6284272,1.3356872,3.9831762,5.5333195,5.6353664000000006
,,,,,
0.17487663,0.3803918,1.2815045,3.810888,4.910424,5.443537
,,,,,
-0.021816181,0.22688344,1.0824103,3.6609683,4.8573394,5.0417432999999985
,,,,,
-0.044275064,0.46545845,1.4122128,3.5317376000000005,4.206251,5.0103636
,,,,,
-0.011968142,0.28025177,1.4278282,3.2550714,4.1371910000000005,4.5434103
,,,,,
-0.13118431,0.53325945,1.3141329,3.1597686,4.0889573,4.5428120000000005
,,,,,
-0.04741176,0.24927959,1.2580103,3.1244560000000003,4.2446218,4.5186543
,,,,,
-0.061574936,0.30844262,0.8677520000000001,3.0287068,4.1938879999999985,4.138033
,,,,,
-0.020100689,0.4372036,1.1251203,2.8483968,3.6034188,3.9814274
,,,,,
-0.11452105,0.08115112,1.1280779,2.918013,3.791411,3.859254
,,,,,
-0.18764545,0.44477734,1.1455516,2.5460405,3.2924209,4.0502605
,,,,,
0.06451481,0.5497996,1.1304588,2.571863,3.2673252,3.602641
,,,,,
0.1161838,0.4770255,0.8300226,2.5896766,3.2116477000000003,3.4072363
,,,,,
0.026180482,0.066369705,0.79192424,2.2776241,3.0513172,3.3783011
,,,,,
-0.12440661,0.059553396,0.9694838,2.5189884,2.9833717,3.5542543
,,,,,
-0.030430386,0.3784714,1.1189083,2.2994628,2.973855,3.1461961
,,,,,
-0.055033766,0.17751589999999998,0.949382,2.0575242,3.0274792,2.9432566
,,,,,
-0.08767405,0.1359986,0.944348,2.263423,2.455682,2.7632973
,,,,,
-0.07218956,0.18826665,0.8222395,1.9699659,2.4394593,2.468287
,,,,,
-0.18418841,0.036516402,0.801655,2.2076974,2.415279,2.3626711
,,,,,
0.09282172,0.17989270000000002,0.75861704,1.8571429,2.1913888,2.7806084
,,,,,
0.043107774,0.06767959,1.0194285,1.8328303,2.2997427000000004,2.2338622000000004
,,,,,
0.089667894,0.27621484,0.739885,1.8110687,2.0239415000000003,2.5114222
,,,,,
-0.43034065,0.19494155,0.50562763,1.6285845,2.0441418,2.4617069
,,,,,
-0.22836584,0.1834511,0.67326695,1.7934033,1.7234685,2.2594674
,,,,,
0.20901464,0.27167220000000003,0.54301375,1.4717717,2.1064527,2.0933087
,,,,,
0.17732805,0.20412706,0.5813685000000001,1.391652,1.8310596,2.2292957
,,,,,
-0.062453758,0.14052182,0.5636703000000001,1.609377,1.9172648,1.8298985
,,,,,
-0.24548128,0.13695693,0.7900704000000001,1.1332585,1.5833469999999998,1.9601359
,,,,,
0.1162199,0.14142855,0.7923066,1.5922439,1.7368076,1.8346826
,,,,,
0.09361549,0.28950495,0.6543673000000001,1.1959728,1.6418887,1.7815311000000005
,,,,,
-0.24762996,-0.014626258,0.46237686,1.3193848999999995,1.2562357,1.6734215
,,,,,
0.25070167,0.40137222,0.5906838000000001,1.3148988,1.4402271999999998,1.7090009999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
