flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.24597895,-0.029588487000000007,0.25458422,0.06884688,-0.1350353,-0.1170495
,,,,,
-0.079358466,-0.05679238,0.045608517,0.04307528,-0.06828852,0.101281196
,,,,,
0.047755297,-0.058675602,-0.014542047,-0.13045469,0.08195202,0.20925142
,,,,,
-0.080540456,0.14375502,-0.11294464,-0.1290318,0.023183485,-0.13994382
,,,,,
0.1971908,-0.33039555,-0.24223542,-0.06312475,-0.25542775,0.031776335
,,,,,
-0.16177678,-0.23302421,0.042636674000000006,-0.038350254,0.20828854,-0.1328771
,,,,,
0.18131082,0.16794568,0.19006208,-0.19520041,0.32873717,-0.0010889142
,,,,,
-0.09140182,-0.16825603,0.18580195,0.07657812,0.004935168,-0.060250927
,,,,,
-0.015475305,0.07667784400000001,0.059136033,0.20478329,0.30268085,-0.037698742
,,,,,
0.17060547,0.18193987,0.030670384,0.2473337,-0.20630053,-0.03649102
,,,,,
0.0020144936,0.16188529,-0.22511297,-0.047277432,0.12989083,0.021023419
,,,,,
0.23031971,0.320033,0.033153664,-0.28702924,0.08411465,0.144619
,,,,,
-0.009797606,0.04630179,-0.020512138,-0.013331728,0.031766657000000004,0.27785546
,,,,,
-0.040396713,-0.14510725,0.27973858,0.42520824,0.11216206,0.007683801
,,,,,
-0.13716286,-0.2757333,-0.0332435,-0.001337459,0.10292103,0.084551476
,,,,,
0.0075924797,0.15987259,-0.04825583,0.09044772,-0.03513482,0.0944652
,,,,,
0.6126508,2.1852694,3.8871777,4.5779667,5.3070526,4.981419
,,,,,
0.7694707,2.93713,5.5243449999999985,6.9720283,7.338734,7.1696606
,,,,,
0.73779714,4.4639063,7.9631276,10.040213,10.384954,9.608136
,,,,,
1.1467979,5.834587,10.612831,12.735028,13.10698,12.77667
,,,,,
1.3300003,7.4640875,12.973711,16.183552,17.181244,16.276968
,,,,,
1.6031504,9.604328,16.544783,19.314219,21.000399,19.78179
,,,,,
1.4228272,11.69968,19.841352,23.287468,25.4691,23.22119
,,,,,
1.6712278000000005,13.723448,22.68299,26.7099,30.14385200000001,26.050034
,,,,,
1.8500879,15.450072,25.440048,30.205793,34.02752,28.989252
,,,,,
1.7226834999999998,15.726231,26.983892,32.328175,37.765453,31.422153
,,,,,
1.7684297999999998,15.3447895,27.788307,34.74015,40.42584,32.923637
,,,,,
1.3924708,14.459461,27.30861,35.492523,42.740383,34.73794
,,,,,
1.2028556,13.042814,26.07201400000001,35.87560999999999,42.91165,35.491173
,,,,,
1.244962,10.8142,24.341785,34.5438,43.14777,35.71449000000001
,,,,,
0.5894617,8.9993105,22.261387,33.599059999999994,42.218628,35.97623400000001
,,,,,
0.65482056,7.2423515,19.997038,32.503516999999995,39.99239,35.241207
,,,,,
0.6145607,5.4962173,17.025887,30.860817,37.808414,34.395855
,,,,,
0.45141053,4.224318,15.259554,28.452253,35.095654,33.85523
,,,,,
0.39042613,3.933088,13.614606,26.834572,32.739532000000004,32.257156
,,,,,
0.21340431,2.969704,11.917331,25.11511,30.376083,31.121193
,,,,,
0.06898652,2.4037943,11.057385,22.66791,27.865932,29.583591
,,,,,
-0.022240164,2.1818602000000005,9.719415,20.805770000000006,25.769983,28.456932
,,,,,
0.18377116,2.363177,8.698474000000001,19.386389,23.673273,26.385988
,,,,,
-0.088499196,1.609121,7.7320509999999985,18.142601000000006,22.314077,24.60779800000001
,,,,,
0.1186923,1.4981896,7.458545,17.037956,21.535471,23.079697
,,,,,
0.09872854,1.7075056,6.9470304999999986,15.984868,19.892845,22.14547
,,,,,
0.10097335,1.6506708,6.5122247,14.744599,18.6005,20.690456
,,,,,
-0.017550796,1.423668,6.135221,13.887308,17.312038,19.17376
,,,,,
0.30049497,1.4165491,5.767267,12.795585,15.877373,17.78445
,,,,,
0.43354023,1.373518,5.8751764,12.153459,15.392441,16.910547
,,,,,
0.5004249,1.4982443,5.5586343000000005,11.495902,14.2650795,16.186770000000006
,,,,,
0.14686842,1.4133753,5.4644566,11.216256,14.173546,15.468031
,,,,,
0.11414524,1.4514513,5.595138,11.205491,13.421357,15.101499
,,,,,
0.16129327,1.2377136999999998,5.503936,10.78382,13.176035999999998,14.849909
,,,,,
0.18416633,1.3305389,5.343329,10.558285,12.894595,14.737795000000002
,,,,,
0.36799958,1.5478120000000002,5.1633625,10.72047,12.274245,14.584091
,,,,,
-0.12809946,1.4645461000000002,5.135936,10.666175,12.271257,14.561714000000002
,,,,,
