flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.13711600000000002,-0.18230565,0.13359015,-0.09390594,0.15138008,-0.16688527
,,,,,
-0.020916358,-0.023684194,-0.12706333,-0.11282484,0.15235342,-0.117360085
,,,,,
0.08155849,-0.06572014,-0.049985904000000005,-0.12515408,-0.06676876,0.07721689
,,,,,
-0.07804015,-0.030602947,0.01326388,-0.03032821,0.060867336,0.17027202
,,,,,
0.025066057000000003,0.03324873,0.014675799,-0.20643225,0.13618553,0.04274024
,,,,,
0.110980555,-0.22702926,-0.07855532,-0.20492929999999995,0.15108418,-0.20940831
,,,,,
-0.11099215,0.1353893,-0.09974394,0.039361246,-0.0789523,0.059718147
,,,,,
-0.18664739,-0.10499067,-0.17049427,0.2937108,-0.07077287,-0.17795473
,,,,,
-0.34165356,-0.08840841,-0.15973471,0.14247252,0.061196435,0.0071625514
,,,,,
-0.1568177,0.069252595,-0.2704742,-0.22174072,0.008856029,0.14447264
,,,,,
0.0664227,0.1584469,0.14782092,0.091398686,0.13140625,-0.0095190555
,,,,,
0.11303654,-0.14174591,0.04859166,0.16405782,0.053794503,-0.08423106
,,,,,
-0.07989289,-0.12351117,0.053981856,-0.024717199,-0.14324576,-0.22214206
,,,,,
-0.17673029999999998,-0.09759533,-0.26212284,0.16961339,-0.053742446,-0.051652472000000005
,,,,,
-0.12945746,-0.12802854,0.16975671,0.02685089,-0.101000905,0.085153475
,,,,,
-0.06846396,-0.099526666,0.08394310599999999,0.21309221,0.06438008,0.20549431
,,,,,
0.10313584,0.43040544,0.11572768,0.02973625,0.12177423,-0.28621724
,,,,,
-0.20110579,0.2395749,-0.262776,0.02744529,-0.026649645,-0.18649352
,,,,,
0.15709303,-0.17324618,0.16994432,-0.07435059,0.048159707,-0.21420467
,,,,,
-0.13180973,0.012829972,-0.17027433,0.04443321,-0.13061938,0.18649662
,,,,,
-0.050062995,0.10108888,-0.09034771,-0.19530983,-0.15561779,0.03337329
,,,,,
0.021294955,-0.12447635,-0.08807155,-0.13432647,-0.05763616,0.04386893
,,,,,
-0.28274140000000003,0.05246036,0.16808707,-0.145045,0.06564222,0.039415248
,,,,,
-0.32631734,0.1028155,-0.23633336,0.042112168,0.08725895,-0.17165077
,,,,,
-0.0013650204,-0.08833743,0.12644708,0.05458075,-0.10153125,0.012607541000000002
,,,,,
0.031936947,0.05594673,-0.240072,0.016496603999999998,-0.31074777,0.07001923
,,,,,
-0.042879485,0.10417548,-0.22643569,0.12208852,-0.02068812,0.048864648
,,,,,
0.20483714,0.15305607,-0.07354221,-0.03681423,0.21904829,-0.041833054
,,,,,
0.05078331,0.034260847000000004,-0.0037722236,0.097283706,-0.09870174,0.124471575
,,,,,
