flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.20259787,-0.185271,0.004180260999999999,-0.18501218,0.3660907,-0.1380619
,,,,,
-0.33429334,0.043521505,0.27950016,-0.056425896,-0.08300683,-0.27914235
,,,,,
0.13609369,-0.03892363,-0.06513518,0.16070583,-0.05672499,-0.06567983
,,,,,
0.13880013,-0.13431224,0.28259164,0.020087466,0.002979208,-0.40396887
,,,,,
-0.050433077,0.0065385066000000006,-0.08557023,0.025449747,0.06326125,0.08676125
,,,,,
-0.036274284,-0.13791533,-0.0017832554999999996,0.014775611,0.13317843,0.032743238
,,,,,
0.1329251,-0.08836447,0.2586729,0.022054251,0.034249686,-0.17478368
,,,,,
0.026786894,-0.11407065,-0.03196313,-0.06894597,0.09704166,0.09139884
,,,,,
0.17305698,0.006662669,0.06994586400000001,0.23973335,-0.068815805,-0.0004297592
,,,,,
-0.13704394,0.081283815,-0.13855611,0.06265039,0.054396644,-0.25280803
,,,,,
-0.04420227,0.053582978,-0.060516417,0.25452363,-0.012174296,-0.03854962
,,,,,
0.031869523,-0.19890696,-0.19819939,-0.06038466,0.2683011,-0.20826021
,,,,,
0.02978968,0.010165788,0.094518736,0.0698038,0.06909913,-0.23269151
,,,,,
0.012543733,-0.064241365,0.027967641,-0.24961235,-0.10125631,0.011271657
,,,,,
0.035333384,-0.23228458,0.10598799,-0.012874141,0.046769768,0.0427959
,,,,,
-0.048651416,0.14785095,0.011006093,-0.0090411855,-0.002475579,0.19293612
,,,,,
0.18605557,-0.017245246000000002,-0.24077246,-0.058374856,0.015149591499999997,-0.12111791
,,,,,
-0.2583987,0.026509319,-0.045930866,0.36823422,-0.037569344,0.36578372
,,,,,
-0.0070174267,0.30567628,0.698153,1.690091,2.296752,2.2212863
,,,,,
-0.06750724,0.24283457,2.1248496,4.8281198,5.697889,5.7874184
,,,,,
0.1449002,1.2249331,4.7056117,9.5979185,12.33614,12.107321
,,,,,
0.3827033,2.2604253,9.086402,18.22714,23.420305,22.635658
,,,,,
0.4840314000000001,3.451595,14.160534,28.934793,37.12129,36.11315
,,,,,
0.6808681999999999,4.1259375,18.182335,38.055313,48.44447,47.067177
,,,,,
0.58713394,4.395443,20.834652,46.016148,59.14613000000001,57.105045
,,,,,
0.4766322,4.7169943,23.71411,53.65362,69.09650400000001,66.07534
,,,,,
