flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.04396505,0.03693780000000002,0.16170348,0.11058633,0.18598096,0.10904212
,,,,,
-0.074870884,-0.0951,0.03997065,-0.13157387,-0.021208119,0.026529012
,,,,,
-0.0014266312,0.13918103,0.05387805,0.19251586,-0.116062835,0.2600641
,,,,,
0.21399993,0.015135601,0.16322263,0.021696208,-0.19210939,0.07107938
,,,,,
0.14691235,-0.106711596,0.07874526,-0.0064512673,-0.081515454,0.33466090000000004
,,,,,
0.03253837,0.04495888,0.15841465,-0.14874205,-0.45051712,-0.25826558
,,,,,
-0.20543621,0.06104176,0.19892931,-0.06739954,0.067556575,0.22361335
,,,,,
0.09580033,-0.09058891,0.009836973,-0.10974638,-0.08911847,-0.058785915
,,,,,
0.09989034,-0.20747893,-0.1914945,-0.09344738,0.010900694,0.07579704400000001
,,,,,
-0.0028709392,0.05426719,0.058754172,0.15164322,0.07664094,0.059995715
,,,,,
-0.15020095,-0.26767948,-0.09304337,-0.111439504,0.08496816,0.109185554
,,,,,
0.036730956,0.19780257,0.06886125,-0.118494436,-0.018255997,-0.28472390000000003
,,,,,
0.06273061,0.005372209,-0.059823498,-0.116960585,-0.1938584,0.072150335
,,,,,
0.2120492,-0.045744956,0.019394651,0.22379206,0.013916363,0.12075149
,,,,,
-0.18609656,-0.0023917067,0.04720581,0.13483484,0.09433872,-0.029709732000000006
,,,,,
-0.021274956,-0.027244959,0.12733147,0.028220844,-0.056076795,0.09926909
,,,,,
0.1443853,0.14937688,-0.063607335,-0.123352446,0.21472143,0.10151059
,,,,,
-0.18712172,-0.08920672,-0.04033501,0.26123717,-0.1361786,-0.0419347
,,,,,
0.2446465,0.04008347,-0.04429234,-0.08884268,0.21206702,0.17396796
,,,,,
0.03573501,-0.12069639,-0.07821046,-0.1439686,0.078177914,-0.19100904
,,,,,
0.28425267,-0.023203356,0.25433388,-0.07938235,0.28422406,0.11504237
,,,,,
-0.07806094,-0.07368361,0.14658551,0.13919811,0.10635271,-0.4206052
,,,,,
0.039144356,0.052250452,0.20957968,0.11557217,0.073935024,-0.016752331999999998
,,,,,
-0.08872688599999999,-0.17535792,0.14954384,-0.011729183,-0.16244312,-0.045322765
,,,,,
-0.08866474,-0.0011648359,0.016876258,0.25689664,-0.1240418,0.402103
,,,,,
-0.06978311,-0.08672972,-0.18709749,0.08500631,-0.12116425,-0.13927901
,,,,,
-0.037502874,-0.13367325,0.034776244,0.015823333000000002,-0.041158505,0.018557435
,,,,,
0.120882355,0.17637888,-0.18209216,0.07597705,0.009538731,-0.09852078
,,,,,
-0.05567388,0.037592188,0.15996024,0.10126787,0.008295453000000001,0.015374503
,,,,,
0.24948958,-0.13563213,-0.19911534,0.08197191,-0.021344032,-0.018056944
,,,,,
0.010691966,0.07361341,0.08221048,0.06474165,0.16833173,-0.10263222
,,,,,
286.07175,119.780396,90.01626999999998,57.446014,45.10914,47.640472
,,,,,
44.827354,40.11426,33.275375,29.0244,22.529924,21.755177
,,,,,
8.07483,26.555637,35.85107,32.471886,27.113323,25.261019
,,,,,
8.521884,31.916342,43.178333,39.661396,35.307003,33.163845
,,,,,
8.789269,31.43109,45.284294,46.172504,40.793694,36.597878
,,,,,
7.370967,29.03602,47.030827,55.391823,46.278015,42.81531500000001
,,,,,
6.0534053,25.851206,51.64413,60.26395400000001,55.550724,50.798275
,,,,,
5.101814,22.212955,47.83821500000001,63.11020300000001,57.46006,54.988987
,,,,,
4.3074910000000015,18.931042,45.293186,62.74619000000001,58.46963,54.745018
,,,,,
3.2351942000000005,14.647305,38.707127,57.83231,57.95309,56.718784
,,,,,
2.6719823,12.1378565,33.92572,53.047268,58.27299,53.98128000000001
,,,,,
2.8898048,11.884644,32.918209999999995,51.806995,57.103374,53.520985
,,,,,
2.2812612,10.499393,28.297699,51.037464,54.96066,52.70631
,,,,,
1.8139657,8.460484,21.107649,49.396217,50.080982,50.62489
,,,,,
1.7415304,7.454325999999999,17.878872,42.97102,45.739143,47.325462
,,,,,
1.7459967,6.132859,12.624293,33.92055,39.533672,42.75938
,,,,,
1.4082716999999998,5.165914,10.005369,30.194164,35.900856,40.419342
,,,,,
1.1967948999999998,4.441772,9.023249,27.578394,33.324093,38.287918
,,,,,
1.0753976,4.6840470000000005,7.9507647,22.151905,28.076712,35.639587
,,,,,
1.3710428,3.9653823,6.992597,19.356249,24.599806,33.325615
,,,,,
0.8631539,3.9190793,6.6247416,16.518627,21.439735,31.105125
,,,,,
0.70901245,3.482225,5.867228,15.41398,19.921232,29.32763
,,,,,
0.6530629,3.3380768,5.7952037,13.548044,18.401554,26.951832
,,,,,
0.7415869,2.745524,4.7317486,12.35522,17.263374,24.920704
,,,,,
0.62056834,2.4097016,4.8155255,11.056637,15.757433,22.95344200000001
,,,,,
0.43245274,1.9667723,4.5269856,10.050747,14.84407,21.074091
,,,,,
0.67516744,1.9003502,4.8551793,9.175355,13.630786,19.254572
,,,,,
0.4274704000000001,1.6331868,3.8464615,8.429189,12.607471,17.718115
,,,,,
0.30380648,1.5096827,3.6904895,7.9036546,12.086363,15.826948000000002
,,,,,
0.3329526,1.4268836,3.3290242999999995,7.066357000000001,11.053059,14.96066
,,,,,
0.33148533,1.3014915,3.2273188,6.850208,10.039906,13.275454000000002
,,,,,
0.28771648,1.1553249,2.9751964,6.0365973,9.534287,12.4936905
,,,,,
0.24938484,1.2458602,2.6807618,5.3852699999999984,8.544911,11.384041
,,,,,
0.16695474,0.6981071,2.7843285,5.2605352,8.054374000000001,10.553516
,,,,,
0.10816369,0.9431779,2.6083925,4.7940006,7.7258406000000015,9.695726
,,,,,
0.06302996,0.7308524000000001,2.3060274,4.1331196000000014,6.9225554,8.804404
,,,,,
0.12438158,0.90051895,2.1592116000000003,4.1346226,6.3009596,8.371761
,,,,,
0.32910500000000004,0.70995027,2.1205173,3.6185513,5.730879,7.487187400000002
,,,,,
0.25209212,0.53001046,1.8936349,3.3004792000000003,5.417847,7.210297
,,,,,
0.12847789,0.6309511,1.8453257,2.8856225,4.591334,5.9960957000000015
,,,,,
-0.11844379,0.5960895,1.7607878,2.7279508,4.776866,6.051669
,,,,,
0.17595161,0.39478037,1.4476521,2.4689045,4.2557,5.314759
,,,,,
0.17334056,0.2325107,1.1299784,2.2892194,4.0328865,5.0671415
,,,,,
0.06425284,0.45538318,1.2833233,2.3626425,3.7832975,4.665189700000001
,,,,,
-0.08850198,0.09308393,1.0301091999999998,1.924102,3.5022364,4.371695
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.07835803,0.40885022,0.7992454000000001,1.267658,2.2424026,2.6264265
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.09077547,0.12575631,0.4111707000000001,0.8267658999999999,1.2987021,2.1061325
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.23100126,0.023163492,0.32468218,0.8716966,1.0086453000000002,1.5313761
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.17346205,0.037144512000000005,0.24483503,0.57497567,0.75523007,0.94384265
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
