flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.23631875,-0.09730594,0.14902748,-0.11055027,0.22540717,0.10238371
,,,,,
0.09150035,-0.13081579,-0.22668043,-0.05757802,0.06769252,0.24822614
,,,,,
-0.012475245,0.051517863,-0.01676877,0.068004675,-0.03465113,-0.27410018
,,,,,
0.099802285,0.06583063,0.096813634,0.047680184,0.08575709,0.18264262
,,,,,
-0.11414038,0.24519467,-0.061819416,-0.082862504,-0.047178075,-0.04387133
,,,,,
-0.17947963,0.16926055,-0.108802766,-0.09713213,0.03311362,0.020404192
,,,,,
-0.03922458,0.26163813,0.12868199,-0.02378153,-0.11473112,-0.07393061
,,,,,
0.15995294,-0.008352344,-0.19910774,-0.0887932,0.15838496,-0.16031504
,,,,,
-0.01812159,-0.11138955,-0.19194505,-0.010376101,-0.32820535,0.06003253
,,,,,
0.0004179527,0.24456076,0.064439654,-0.009383527,0.011064201,-0.14618592
,,,,,
-0.12531549,0.20561175,-0.06520527599999999,0.055266526,-0.23837072,-0.094796084
,,,,,
-0.08476921,0.22877899,-0.074580565,0.056162212,0.1300942,0.0861064
,,,,,
-0.15349205,0.11186131,0.073695555,0.14244196,-0.054656886,-0.15580058
,,,,,
-0.0030580778000000005,-0.020954998,0.090525754,-0.08915819,0.14774317,-0.22768836
,,,,,
0.19725266,0.080347285,0.06164948,-0.15251504,-0.04958979,0.0025883315
,,,,,
0.18171251,0.11485105,-0.05758813,-0.03808049,0.08668350000000001,0.10019754
,,,,,
-0.05580980000000002,-0.23945501,-0.27614614,-0.14303158,0.12709919,0.09156892
,,,,,
0.049951293,0.20072581,-0.073004395,-0.23023893,-0.14158826,-0.05515128
,,,,,
0.0021817638,0.21619897,0.10277648,0.07558507,0.16938952,0.06787002
,,,,,
-0.06536008,0.014768796,-0.18357967,0.083853334,0.15419112,-0.24567589
,,,,,
-0.1975666,0.10500491,0.119908445,0.20506157,0.18133241,0.19770108
,,,,,
-0.23332213,-0.3538104,-0.03201481,-0.076331034,0.27963144,-0.040641002
,,,,,
-0.04728518,0.022825046,0.03627024,0.011666179,-0.3530509,-0.15938556
,,,,,
-0.20227174,0.16249238,-0.15893812,-0.024065765,0.08592355,0.088844605
,,,,,
0.036057003,-0.25585926,0.06556929,0.213222,0.11943253,-0.010905398
,,,,,
0.039292794,-0.048657373,0.02543573,-0.07925789,-0.060767688,0.018328564
,,,,,
-0.04207469,0.15818349,0.072877765,-0.08048666,-0.056632675,-0.013999514
,,,,,
0.14570279999999994,0.093187116,0.22534986,-0.2870838,-0.1315655,0.025895867000000003
,,,,,
-0.22563864,-0.019903395,-0.057141013,0.035734322,0.15803869,0.046056755
,,,,,
0.015879637,-0.11386609,0.1727931,-0.15082185,-0.18428889,-0.010014443
,,,,,
0.090221636,-0.21829426,0.109241724,-0.10555537,-0.114959724,0.12889263
,,,,,
-0.09966786,-0.15245065,0.07309922599999999,0.21164045,-0.049313135,-0.05300926
,,,,,
0.09163417,-0.16039039,-0.048148915,-0.25527203,0.23631875,-0.09730594
,,,,,
0.14902748,-0.11055027,0.22540717,0.10238371,0.09150035,-0.13081579
,,,,,
-0.22668043,-0.05757802,0.06769252,0.24822614,-0.012475245,0.051517863
,,,,,
-0.01676877,0.068004675,-0.03465113,-0.27410018,0.099802285,0.06583063
,,,,,
0.096813634,0.047680184,0.08575709,0.18264262,-0.11414038,0.24519467
,,,,,
-0.061819416,-0.082862504,-0.047178075,-0.04387133,-0.17947963,0.16926055
,,,,,
-0.108802766,-0.09713213,0.03311362,0.020404192,-0.03922458,0.26163813
,,,,,
0.12868199,-0.02378153,-0.11473112,-0.07393061,0.15995294,-0.008352344
,,,,,
-0.19910774,-0.0887932,0.15838496,-0.16031504,-0.01812159,-0.11138955
,,,,,
-0.19194505,-0.010376101,-0.32820535,0.06003253,0.0004179527,0.24456076
,,,,,
0.064439654,-0.009383527,0.011064201,-0.14618592,-0.12531549,0.20561175
,,,,,
-0.06520527599999999,0.055266526,-0.23837072,-0.094796084,-0.08476921,0.22877899
,,,,,
-0.074580565,0.056162212,0.1300942,0.0861064,-0.15349205,0.11186131
,,,,,
0.073695555,0.14244196,-0.054656886,-0.15580058,-0.0030580778000000005,-0.020954998
,,,,,
0.090525754,-0.08915819,0.14774317,-0.22768836,0.19725266,0.080347285
,,,,,
0.06164948,-0.15251504,-0.04958979,0.0025883315,0.18171251,0.11485105
,,,,,
-0.05758813,-0.03808049,0.08668350000000001,0.10019754,-0.05580980000000002,-0.23945501
,,,,,
-0.27614614,-0.14303158,0.12709919,0.09156892,0.049951293,0.20072581
,,,,,
0.9089601,-0.05653806400000001,0.8678114,0.9231016,0.79308385,0.8829004
,,,,,
5.284918,0.6606869000000001,5.6117120000000025,5.4621677,4.2726727,3.623837
,,,,,
9.822678,3.1848981,14.281144,13.184166,10.711668,9.424562
,,,,,
9.6409025,15.356395999999998,33.0554,28.71747,23.18048,20.84423
,,,,,
2.8310204,34.546864,59.01773000000001,47.756218,40.008053,37.846123
,,,,,
0.03627024,57.862053,86.56125,69.01954,58.11337,55.970516
,,,,,
-0.15893812,81.16165,116.288345,91.09937,76.9853,71.20033000000002
,,,,,
6.0234365,105.24029,145.18008,112.70134,95.593666,86.210655
,,,,,
20.37567,127.92644,173.49556,134.94356000000002,114.18304,99.664246
,,,,,
33.162903,146.0418,197.99693,154.12946000000005,130.68091,108.72126000000002
,,,,,
40.55090300000001,155.1966,215.30557,168.85172,141.17278000000005,112.15456
,,,,,
41.694313,158.19733,227.445,179.28339,149.41275,110.9693
,,,,,
38.46442,154.27432,232.02774,186.40326,155.22296,108.951775
,,,,,
29.386852,146.36418,232.96533,191.38225,158.87585,107.99325
,,,,,
19.514086,136.17323000000002,229.44261,192.39162,161.84967,107.385765
,,,,,
14.986622,123.19601000000002,222.99915,190.57341,161.73035,107.30617
,,,,,
15.462528,112.33329,212.40471,186.31137,158.11043999999995,107.293495
,,,,,
15.516708,101.32211,200.05083,180.53635,153.20096999999996,104.921196
,,,,,
12.378426,89.15439599999998,187.28607,172.91496,145.37921,99.02617
,,,,,
7.750872,79.70631999999998,172.3425,164.39066,134.46666000000002,90.02358000000002
,,,,,
4.8968050000000005,69.29002,157.38976,154.12198,124.04145,80.82309000000002
,,,,,
6.94155,60.041504,142.59613000000004,143.34763,115.452385,72.24613000000002
,,,,,
13.394486,50.932884,127.233345,130.35855,106.50984,63.83499000000001
,,,,,
19.53769,42.557865,111.294914,118.19339,99.65709,57.34443
,,,,,
16.916891,36.0847,97.93283,109.49287,95.41495,54.51471
,,,,,
8.075412,30.23761,86.25976,102.052124,92.16692,55.49497
,,,,,
-0.23837072,25.864773,76.39071,96.37799,90.18251,57.65291600000001
,,,,,
0.1300942,22.234056,66.78049,90.93472,88.201004,58.054077
,,,,,
2.4206767000000005,18.584383,58.35017,86.01857,85.63019,56.02628000000001
,,,,,
7.8171789999999985,15.843520000000002,51.39073,81.98351,83.32199,54.891117
,,,,,
6.554228299999999,13.996255,45.5041,77.96590400000002,81.58256999999998,56.01089
,,,,,
0.3211015,12.511643,40.766895,73.335014,80.18338,58.27015
,,,,,
0.12709919,11.280127,37.27622,70.378654,78.97448,59.880486
,,,,,
-0.14158826,10.241711,33.763348,66.30803,76.11909,60.33725
,,,,,
0.16938952,9.820517,30.406036,61.66749599999999,71.028786,58.680294
,,,,,
0.15419112,9.078169,27.146236,57.534924,66.33923,56.08236
,,,,,
0.18133241,9.337223,24.475836,52.505527,60.724403,52.15
,,,,,
0.27963144,8.767808,22.615143,49.32361,56.08277,48.7986
,,,,,
-0.3530509,8.337374,20.766266,45.942017,51.501617,45.090664
,,,,,
0.08592355,8.341477000000001,19.845556,41.7675,48.126648,41.788647
,,,,,
0.11943253,7.929264,18.947378,38.924038,44.67686,37.519814
,,,,,
-0.060767688,7.6287384,18.155046,36.398003,41.761898,33.96989
,,,,,
-0.056632675,7.166591,17.806347,33.885387,39.36672,30.574617
,,,,,
-0.1315655,6.70173,16.752739000000002,31.797903,36.579685,28.55451
,,,,,
0.15803869,6.1583614,16.582102,30.116879,34.928329999999995,26.138893
,,,,,
-0.18428889,5.609934,16.250364,28.785686,33.150932,24.61717
,,,,,
-0.114959724,5.5814176,15.622476,27.839138,31.735538,23.965025
,,,,,
-0.049313135,5.1981,15.5125475,26.81875,30.24673300000001,22.21409
,,,,,
0.23631875,4.9765487,15.231765,25.925825,29.43720200000001,21.718851
,,,,,
0.09150035,4.773455,14.38909,25.074074,28.005457,20.959747
,,,,,
