flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16759010000000002,-0.08623076,-0.061115317,0.057036515,0.023677772000000003,-0.046780713
,,,,,
-0.009166349,-0.16497129,-0.07198237,0.06236619,0.1307924,-0.043860577000000005
,,,,,
-0.22546351,-0.089043945,0.14856541,0.17916803,0.21050864,0.07627479
,,,,,
-0.1313716,0.101891726,-0.011634718,-0.026328605,-0.11419043,-0.19959459
,,,,,
-0.020422187,0.11040621,0.029378327000000006,-0.06426494,-0.07875226,0.03554183
,,,,,
-0.09718688,-0.14349116,0.011207857,0.013490832,-0.029016523,0.07493964
,,,,,
-0.105003044,-0.16610968,-0.076989844,-0.047730427,0.31479934,0.03955336
,,,,,
-0.06230298,-0.2710764,0.12452178,-0.064690195,-0.20966987,0.035336077
,,,,,
-0.2311453,-0.011301405,-0.090113804,0.19856706,0.19838955,-0.10456428
,,,,,
-0.011278334,0.14261633,0.119014576,-0.25162393,-0.12645948,0.021006113
,,,,,
0.34994780000000003,0.02490865,0.030931275,-0.1055209,0.17795685,0.18500705
,,,,,
-0.24057224,-0.36228725,0.17077910000000002,-0.1715895,-0.16190554,0.012232217
,,,,,
-0.12503514,-0.05225069,-0.37814656,-0.009679938,-0.10348476,0.0068240184
,,,,,
0.16757303,-0.13886958,0.22942184,-0.027453406,-0.37763837,0.12229261
,,,,,
-0.19871396,-0.09314133,0.0139469495,-0.02205469,-0.2833333,0.15236
,,,,,
0.027323408,-0.19696715,0.009565745,0.00188367,-0.1720656,-0.14776558
,,,,,
-0.037092432,0.089226216,-0.09786534,-0.08461291,-0.0406707,-0.08404367
,,,,,
0.062234387,0.24405058,0.06594905,-0.067490004,0.12978795,0.036027707
,,,,,
-0.051709313,-0.12978752,0.2215962,-0.017034004,0.009631052,-0.24611904
,,,,,
0.06546152,0.18351172,-0.030990588,0.19294526,-0.2408658,-0.13901727
,,,,,
0.2289174,0.5188782999999999,0.41181642,0.85486513,0.7065654,0.6155392
,,,,,
-0.1988987,1.395904,2.2007048,2.826827,2.023191,1.8724523
,,,,,
0.53006124,2.0911753,5.0999084,6.218441,5.9203243,5.5760794
,,,,,
0.6383633000000001,3.6076643,8.426571000000001,11.337524,10.489634,10.208507
,,,,,
0.8369878000000001,5.8362089999999975,13.244404,17.632647,16.26202,15.924415
,,,,,
1.2094201999999998,8.044474000000001,19.514494,24.795038,23.056328,22.414885
,,,,,
1.2927293,9.283803,22.819595,29.887571,29.483627,29.078012
,,,,,
1.5182898,10.093488,24.867302,34.95746,34.86768,34.969715
,,,,,
1.3861955,9.835245,24.358044,37.184097,37.54581500000001,37.39509
,,,,,
1.4843799,9.7504425,24.463932,38.44194,38.77878,39.543232
,,,,,
1.7204804,8.645572,22.40693,38.163593,39.79275,41.68806
,,,,,
1.4776351,8.268294000000001,20.206917,38.015774,39.87966,43.767876
,,,,,
1.0296932,7.1224623,18.16866,35.19071,39.371746,42.211765
,,,,,
0.74787104,5.6504693,15.501429000000002,33.144302,38.023926,40.656986
,,,,,
0.96269685,4.660702,13.080286,30.268524,36.04459,39.580685
,,,,,
0.7805350999999999,3.6460214,10.947357,26.760855,34.571968,38.21341
,,,,,
0.7030828,3.0831883,9.537155,23.784119,32.45456,36.920277
,,,,,
0.45232213,2.3991208,7.7093034,21.02919,29.406958000000003,33.809338000000004
,,,,,
0.3625385,2.131689,6.73163,18.18901,25.883512,30.566944
,,,,,
0.37892848,1.8909463,5.7715907,15.750867,22.855724,27.40598
,,,,,
0.26011482,1.966647,4.969993,13.888713,20.13074,24.997313
,,,,,
0.20273195,1.2123384,4.325571,12.263901,18.181265,23.158857
,,,,,
0.42980903,1.5230277,3.7117374,10.660114,16.977764,21.378119
,,,,,
-0.049975913,1.0750567,3.5881865,10.193138,15.588449,19.309345
,,,,,
0.07227682,1.2813545,3.4967544000000004,8.649562,13.731835,17.779203
,,,,,
-0.01691427,0.8492718,3.0125701,7.799892,12.6992,15.51977
,,,,,
0.12740839,0.8458206,2.7698061000000003,7.5415115,11.500292,14.837144
,,,,,
0.09845935,0.48099715,2.686404,6.842609,10.889916,12.9822445
,,,,,
0.092653655,0.49638513,2.5189943,6.823525,10.089021,11.480149
,,,,,
0.10356255,0.5917711999999999,2.1342669,6.2961264,9.670248,11.196665
,,,,,
0.012290279,0.7214107,2.0439844,6.021325,9.453237,11.217018
,,,,,
0.032413647000000004,0.90374315,1.9398571,5.5636215,8.918744,11.187081
,,,,,
0.08677481,0.82750255,1.8103446,5.5059943,9.009191,10.20526
,,,,,
0.29471147,0.56818116,1.9477605,5.3179083,8.7244215,9.7526865
,,,,,
0.40583965,1.0413369,2.0776865,4.5165653,8.722913,9.68299
,,,,,
0.26517138,0.6244039,1.7740203,4.933575,7.9128275,9.566428
,,,,,
-0.11882939,0.9577858,2.0565274,4.6312394,7.543414599999997,8.836563
,,,,,
0.06864272,0.84625125,2.1233823,4.3629065,7.320628,8.300021000000001
,,,,,
0.040481642000000005,0.565221,1.883613,4.2781014000000015,6.863985,8.6124525
,,,,,
0.114641316,0.54193056,1.7530822,4.1373315,6.7915053,8.413325
,,,,,
-0.14421370000000006,0.6646824,2.0513163,4.1875987,6.6781807,8.268608
,,,,,
0.13162613,0.7094186,2.298737,3.8522673,6.0531297,7.7222443
,,,,,
0.15162344,0.7692679,1.8980323,3.7759678,5.737031,7.7340300000000015
,,,,,
0.084820874,0.37127325,1.7905513,3.953531,5.102176,7.2606773
,,,,,
0.0078057996,0.54177666,1.7280998,3.6784458,5.3929577,7.127866
,,,,,
0.2389119,0.3563535,1.6510804,3.2437124,5.1549253,6.9689856
,,,,,
-0.22635506,0.5542522,1.5636318,2.9899333,4.6581225,6.401878
,,,,,
-0.11384717,0.36884144,1.545542,3.253245,4.7520013,6.5004654
,,,,,
0.04455444,0.2815106,1.5586301000000002,3.244781,4.8395314,6.481115
,,,,,
