flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.01891205,-0.039609533,0.25237545,0.051184144,-0.0994489,-0.06132103
,,,,,
-0.029022533,0.10570575,-0.043839764,-0.017693486,0.016549444,-0.063737586
,,,,,
0.10300285,0.014736294,0.03977113,0.005614341700000001,-0.15697736,-0.10754080000000002
,,,,,
-0.096803196,-0.0019615395,0.0064299926,0.050708853,-0.01595292,-0.20820874
,,,,,
0.25860646,-0.10426014,0.26773337,-0.21393582,0.36563498,-0.24947111
,,,,,
0.032358862,0.20302197,0.17304479,0.21927233,-0.0066738804,-0.079300836
,,,,,
-0.37329766,-0.05294233,-0.038846694,0.049564615,0.25395116,0.0011195735
,,,,,
-0.25180086,-0.18121147,-0.17385122,0.017285505,-0.124923885,0.03435599
,,,,,
-0.04697657,-0.025537822,-0.12359665,-0.32718137,0.14083543,-0.057551987
,,,,,
-0.063923754,0.22689396,-0.0066455184,-0.12697536,-0.101511754,-0.02136442
,,,,,
-0.07746318,-0.06825711599999999,0.2838721,0.14392088,-0.12593627,-0.18802695
,,,,,
0.08371386,0.02597405,-0.12869845,-0.033161547,0.17537448,0.11221689999999998
,,,,,
0.050381955,0.06198607,-0.023088729,-0.02338745,-0.13313223,-0.08758743
,,,,,
-0.10095643,-0.009123871,0.0042501967,-0.16057888,-0.181691,0.0034628194
,,,,,
1.1076303,1.6476065,1.1848633999999998,0.8702644,0.6834158,0.77028835
,,,,,
4.1830110000000005,6.37875,5.690529,4.0857754,2.8573976,2.7809916
,,,,,
8.186342999999999,13.848415,11.810868,9.098434,6.4455223,5.8420760000000005
,,,,,
12.62429,22.161972,19.745424,15.03798,10.326232,10.092836
,,,,,
21.794523,37.583893,30.27407800000001,22.734156,16.054945,13.092185
,,,,,
25.355467,46.35343,40.44104,31.064028000000004,21.238792,18.406204
,,,,,
26.335667,50.131645,49.598446,39.21811,27.249273,24.492655
,,,,,
27.825186,53.045174,58.02031700000001,47.31106,33.437798,27.43512
,,,,,
25.28648,55.587975,65.86988000000001,53.723415,39.22328,34.685616
,,,,,
26.413116,56.37392,70.22758,58.625225,44.36329,35.887817
,,,,,
21.197908,54.578014,72.68177,63.87838000000001,47.65733,43.28189
,,,,,
17.965207999999997,50.848854,74.77112,67.54835,50.15218,42.912685
,,,,,
15.202235,46.484165,73.04335999999998,70.01215,51.991974,41.523487
,,,,,
11.877498,40.273388,69.4209,69.35659,52.10088,39.823254
,,,,,
8.384784,33.71049,64.16107,68.169205,51.608963,37.65306500000001
,,,,,
5.9620543,26.329382,59.0331,66.14817,50.07333,35.894604
,,,,,
4.0953207,20.91592,53.002045,62.843693,48.45061,33.34643
,,,,,
3.0419693,17.073220000000006,47.89685,59.063835,45.974617,30.2475
,,,,,
2.704006,14.054693,42.177208,53.114555,43.342873,30.475729
,,,,,
2.6081893,12.894092,37.98478,48.78665,40.498928,27.311474
,,,,,
2.4336562,11.461068,33.938446,44.51858,37.509666,23.996283
,,,,,
2.0235906000000004,10.247553,31.044443,40.54896,34.628204,21.844538
,,,,,
1.9222491,9.695875,27.582134000000003,36.992085,31.88486,20.231388
,,,,,
1.6756382,8.373071000000001,25.150925,33.972347,29.37513,18.726215
,,,,,
1.4293555,7.75723,23.05693,30.709171,27.283102000000003,17.241497
,,,,,
1.3990095,7.7034016,21.446712,28.45304,25.331657,15.810885999999998
,,,,,
1.2584703000000002,7.4579716,19.893093,26.543740000000003,23.21219,14.637478
,,,,,
