flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.334257,0.1573434,-0.030451626,-0.10291737,0.050256796,-0.13507864
,,,,,
-0.18923137,0.09109028,0.09105782,-0.102609925,-0.008017454,-0.10520410000000002
,,,,,
-0.049226724000000006,0.16146313,0.12128225,-0.011352538999999998,0.053481262,-0.20227575
,,,,,
0.08063378,0.173043,0.06200951,0.074243054,0.15557452,-0.0939535
,,,,,
-0.22502197,-0.107431285,0.13914455,0.09909112,-0.12825128,0.09665673
,,,,,
0.37312996,0.2591509,0.113894895,0.16741225,-0.027188314,0.0024279454
,,,,,
0.02964403,0.1283136,0.14678675,-0.27002326,0.08927337,0.0127391
,,,,,
-0.021396084,0.07298302,0.20084065,0.21806636,0.107134774,0.12257985
,,,,,
0.26010174,-0.3235053,0.16944598,0.17342184,-0.06614071,0.0451139
,,,,,
0.036309052,-0.18952729,-0.12217113,0.23225413,0.06407804,0.07792256
,,,,,
-0.14011136,0.036249604,0.061950706,0.04279842,0.11053628,0.0589996
,,,,,
0.13491249,0.13604178,0.021648189,0.105497524,-0.17879805,-0.1807968
,,,,,
0.069072895,0.1469175,-0.098518915,-0.031196132,-0.009235119,0.28298540000000005
,,,,,
-0.1939168,-0.020382743,0.09840791,0.07948348,-0.23893267,-0.072337784
,,,,,
-0.11769652,-0.03861083,-0.2005791,0.14360194,0.035494354,0.031037698
,,,,,
0.008296531,-0.0009954077,0.050418563,-0.17324673,-0.09080175,0.06486512
,,,,,
-0.02464488,-0.28958267,0.1925383,0.37797537,0.30959478,0.39352286
,,,,,
0.07446239,0.17606660000000002,0.47409868,0.58917516,0.8416829,0.9893295
,,,,,
-0.071594305,0.10078833,0.7767129,1.973995,1.2957593,2.1154435
,,,,,
-0.10417452,0.0015585310000000002,1.6689105,3.0426354,2.8015034,3.3204637000000004
,,,,,
0.04338324,0.35972446,2.2484915,4.2678150000000015,4.1075683,5.0247226
,,,,,
0.43500406,0.7290342,3.5620887000000003,6.9318256,6.196115,7.0458546
,,,,,
0.42432415,1.246146,5.2156973,9.168289,8.414989,8.914549000000003
,,,,,
0.34452254,1.0420127,6.608733,11.265955,11.214469,11.523566
,,,,,
0.5670000000000001,1.6251751,8.4569025,14.9381485,14.948639000000002,14.417837
,,,,,
0.5113612,2.4093306,10.782133,18.390442,18.943602,16.968529
,,,,,
0.5675336,2.4500318,13.198579,20.786777,22.075033,20.248789
,,,,,
0.4943633,3.011989,15.030089000000002,23.228912,24.84016,21.84298
,,,,,
0.5609364,2.7839787,15.444944,25.192467,28.691282,24.335691
,,,,,
0.6963744000000001,3.348627,16.401566,26.004797,30.953846,27.010406
,,,,,
1.0189548000000002,3.223352,16.739957999999998,27.338736,33.025555,28.780094
,,,,,
0.2873121,3.0319216,16.570954999999998,27.093508,34.536198,29.520216
,,,,,
0.8826028,2.9142215,16.347763,27.253025,35.63255,30.238064
,,,,,
