flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.11582046,-0.019774133,-0.044720005,0.11625157,-0.14074184,-0.02285166
,,,,,
0.120776474,-0.16389069,-0.053476386,0.08990802,-0.023560172,0.079024844
,,,,,
-0.02712634,-0.12831852,0.09106848,-0.26268026,0.0039826664,0.057098173
,,,,,
-0.27595043,-0.16865994,0.07991144,0.20842454,0.0504809,-0.18518914
,,,,,
0.08299294,-0.0072640674,-0.1263577,-0.14431341,0.06884348,-0.068483785
,,,,,
0.0825926,0.08540740599999999,-0.1234095,0.07938845,0.15814924,-0.05865464400000001
,,,,,
-0.24706309,0.09658656,0.18405432,0.021462051,-0.14105843,-0.22596464
,,,,,
0.17794108,-0.13824718,0.1372828,-0.10292157,-0.0041864705,0.42290798
,,,,,
0.18208209,0.11058384,-0.10204042,-0.24238527,0.17309518,-0.08186387
,,,,,
-0.06931528,-0.05137896,-0.00042148208,-0.21701695,0.21787812,-0.009201557
,,,,,
-0.12253683,-0.057589076,-0.3025658,0.029381894,0.071382985,-0.074575774
,,,,,
0.16746496,-0.14178625,0.19721988,0.1067693,0.037305016,-0.09963057
,,,,,
0.25525370000000003,0.0029194790000000004,-0.033304755,0.16354069,0.2922696,-0.1520788
,,,,,
-0.23197159,0.18251957,-0.07526747,0.11326866,-0.016703364,-0.070963494
,,,,,
-0.0771541,0.06744756,0.09169243,-0.16512187,-0.118489146,-0.04188548
,,,,,
-0.15367696,0.1302822,-0.09524865,-0.2773967,-0.14760588,0.24859852
,,,,,
0.15948026,-0.099748015,0.05640558,-0.040968183,-0.13063627,0.2503131
,,,,,
-0.12097847,0.13962008,-0.08858422,0.64420784,0.5622809,0.48585883
,,,,,
0.27460703,0.17001721,0.74004966,1.1704495,2.219085,2.1336915000000003
,,,,,
-0.061257016,0.51017255,1.5582823,3.3168142,4.0348086,4.8229456
,,,,,
0.100472726,1.0273141,3.0916862000000003,6.2357144,7.398617999999999,8.922048
,,,,,
0.019176299,1.8588265,5.7133665,10.633161,13.111368,15.04853
,,,,,
0.24002083,2.1352403,8.379187,15.571624,19.49756,22.082844
,,,,,
0.06357,2.5701080000000003,9.941292,18.932152,24.028027,26.906643
,,,,,
0.18982129,2.5464401000000003,11.077468,22.861841,28.516933,33.179333
,,,,,
0.095819704,2.6204708,11.391385,25.672047,33.553783,37.601727
,,,,,
0.15324013,2.6782598,11.109245,27.459381,37.13756,41.022175
,,,,,
0.17511277,2.0239782,10.583451,27.251467,39.390602,43.48769
,,,,,
0.1351187,1.9088756,9.62423,26.645462,40.137768,44.93275
,,,,,
0.3895351,1.6015475,8.122765,24.58791,40.25724,45.16178
,,,,,
0.21366602,1.0716903999999998,6.5064715999999985,21.142439000000003,38.2037,43.287365
,,,,,
-0.2880756,0.9345607,5.1859465,17.309887,35.188343,41.10015
,,,,,
-0.26663098,0.9851227,3.9440272,14.425398,31.919935,37.25116
,,,,,
0.035501674,0.8528232,2.9643955,11.678169,28.249537,33.88564
,,,,,
0.13851587,0.59934443,2.542362,10.24004,24.577303,30.82907
,,,,,
0.1154711,0.2988694000000001,2.2892241,9.356834,23.025599,28.090351
,,,,,
-0.13020757,0.6325602,2.2567408,8.308974000000001,20.443037,25.509811
,,,,,
-0.016227005,0.6036399,2.1684306,7.596014999999999,18.905375,23.300972
,,,,,
-0.009545339,0.24417654,2.0040658,7.287976299999999,17.116316,20.68471
,,,,,
-0.18007618,0.6502220999999999,1.5959376,6.621853999999999,15.3941965,18.89523
,,,,,
0.4667958,0.6317625,1.7103814999999998,5.7983720000000005,13.817611,17.396532
,,,,,
-0.041074347,0.35625637,1.4083601,5.40715,12.573259,15.858724
,,,,,
0.029254518,0.2822966,1.2784308000000002,4.6083669999999985,11.721522,14.206554999999998
,,,,,
