flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.061313376,0.049397092,0.07655929,0.14549404,-0.05806071700000001,0.0809165
,,,,,
-0.03238692,-0.11202864,0.09650808,0.01266349,0.08976226,0.10805701
,,,,,
-0.11811455,-0.09311776,-0.042339966,-0.1300614,-0.015730564,-0.14158644
,,,,,
-0.14519249,0.08087572,-0.062402445999999986,-0.25514895,0.15062252,0.019436866
,,,,,
0.030396452,-0.08440773,0.29562044,0.017213501000000003,0.04453721,0.19720186
,,,,,
-0.0856545,0.041901488,0.22379729,-0.23101759,-0.06552052,-0.14617623
,,,,,
-0.056602787,-0.036955275,-0.1319795,-0.041793272,-0.17377979,-0.0066166613
,,,,,
0.30210033,-0.17601785,-0.12940823,-0.15037854,-0.2817033,0.041200005
,,,,,
-0.20553964,0.015341352,0.23322144,-0.19019046,-0.17285717,-0.06841768
,,,,,
-0.049989842,0.24674392,0.09683259,-0.30386636,0.028270211,0.16440634
,,,,,
0.018517012,0.0007530162,0.122228615,-0.18094811,-0.06882376,0.08998215
,,,,,
0.46530658,-0.115050524,0.11613934,-0.12659211,-0.11131919,-0.0555657
,,,,,
0.07691084,0.02177681,0.17776991,0.087513626,-0.1492338,0.08680398
,,,,,
0.09870655,-0.024210759,-0.00050483306,0.13253294,-0.043393034,0.1660015
,,,,,
0.052489165,-0.12775148,0.037425507,0.06974334,-0.11494087,0.03521681
,,,,,
-0.25748926,-0.09396859,-0.03714896,-0.05526521400000002,-0.25272882,-0.021718776
,,,,,
0.0030501490000000003,0.10023398,0.06583510000000001,-0.19212969,0.1785325,0.025226446
,,,,,
0.07158354,-0.29388753,-0.0013276517,0.09760617,-0.13013501,-0.07953653
,,,,,
0.00074706576,-0.033751,0.11506264,0.33955607,0.11687846,0.24324143
,,,,,
-0.049323067000000005,-0.1628343,-0.05915673,-0.044229627,0.050623056,-0.049149793
,,,,,
0.03586535,-0.23369695,-0.13446824,-0.339456,0.009761075,-0.07801211
,,,,,
1.4200531,4.169269,7.7958856,10.899969,12.130251,12.867868
,,,,,
2.3783154,7.388811599999999,15.8286,21.643225,25.364801,27.196424
,,,,,
