flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.050405197,-0.11655198,-0.017322542,0.24976172,-0.04539648,0.2752812
,,,,,
-0.06144998,-0.05338823400000002,0.062848024,0.13360596,0.21870549,-0.08892404
,,,,,
0.06992951,0.17071211,0.12740026,-0.30503508,0.096094795,0.2633335
,,,,,
0.05606425,-0.022292735,0.039786182,-0.0785141,-0.15671377,0.019793881
,,,,,
0.10945708,0.15627845,0.25571492,0.036408015,0.08765831,-0.24087486
,,,,,
0.015659206999999998,-0.00845735,0.30780375,-0.097185194,0.17668654,0.32240608
,,,,,
-0.4205137,0.061510623,0.0092102615,0.0603627,-0.37830135,-0.16350967
,,,,,
0.005735399699999999,0.09308657,-0.14634669,-0.15610242,0.015186475,-0.16230565
,,,,,
-0.2039356,0.043185983,0.092645764,-0.17667684,-0.0958555,0.062515
,,,,,
0.0013053911,-0.1523424,0.05605133,0.35618258,-0.035709552,-0.1242012
,,,,,
0.1798916,0.07809052,-0.02221526,0.03826381,-0.074004896,0.24442257
,,,,,
-0.07714906,0.20655458,0.024478175,-0.06206213,-0.25478563,0.0019490968
,,,,,
-0.01800506,0.09236556,0.18039055,-0.12229117,-0.32149935,0.021419466
,,,,,
-0.013616843,-0.059200093,-0.06864203,-0.14616194,-0.116393305,-0.11911488
,,,,,
-0.18373223,-0.20336658,0.06597532,0.021151375,-0.18538402,0.217472
,,,,,
-0.25132427,0.07156178,-0.07043026,0.007699632,0.032374207,0.009921236
,,,,,
-0.07068839999999997,0.19712912,0.22435759,-0.043874018,0.38344917,0.4260394
,,,,,
-0.0077499175,0.4299593,1.839387,3.2643669,3.823828,3.123499
,,,,,
0.11903657,1.9788293,5.676801,8.8376875,10.966231,8.796128999999997
,,,,,
0.7051957,4.12953,12.27654,18.721120000000006,23.447538,19.065205
,,,,,
1.347854,7.4709144,22.718178,35.032540000000004,44.429295,35.98954000000001
,,,,,
1.997701,11.6976595,36.149372,54.55775500000001,69.58546,56.981686
,,,,,
1.9455892,13.747368,45.299923,69.547325,86.96954000000002,71.805214
,,,,,
2.071357,14.340582,52.806835,84.13342,106.13375,86.737656
,,,,,
1.8835533,14.766376500000002,57.37129,97.15899,122.27256,99.51786
,,,,,
1.9135351000000005,13.56704,56.963814,106.19753,132.39552,106.80147
,,,,,
1.4489754,11.792929,55.07182,108.3048,138.05682,111.0108
,,,,,
0.95222884,9.749773,48.616947,105.80043,138.14516,108.72603
,,,,,
0.8059323,7.386050999999997,39.644825,99.44572,130.19696000000002,101.340515
,,,,,
0.62043715,5.687704599999999,31.14542800000001,88.562546,121.02476,94.42978
,,,,,
0.4595096,4.188773,25.099361,76.814865,111.24562,89.55281
,,,,,
0.6060787,3.5842392,19.893597,66.701546,100.62072,83.16351
,,,,,
0.3423779000000001,3.3627992,17.693556,59.6211,89.98218,75.04457
,,,,,
0.32591224,2.7683496,15.857535999999998,53.344616,80.31296,68.60098
,,,,,
0.4402611,2.3338492000000004,14.574476999999998,47.37498,72.57961,61.877502
,,,,,
0.31172076,2.0740364,13.331724,42.487896,64.71379,55.417034
,,,,,
0.31278223,2.124687,11.838221,38.038155,57.765648,50.069443
,,,,,
0.44336343,1.7858630000000002,10.659624,33.986343,51.247044,45.14294
,,,,,
0.038006015,1.5437793,9.427263,30.325907,45.887363,40.302536
,,,,,
0.60661006,1.4049207,8.66162,27.332464,40.924843,36.90979
,,,,,
0.41103956,1.3971741000000002,7.562296000000001,24.747938,36.078545,33.34357
,,,,,
