flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08329562,0.15004629,-0.26475823,0.25689715,-0.20721660000000008,-0.12590587
,,,,,
-0.03226528,0.026571447,0.07510549,-0.14117083,-0.1985625,-0.16737053
,,,,,
-0.01680493,0.11527702,0.08521803,-0.16612081,-0.045315463,0.07799103
,,,,,
-0.12603258,-0.07614357,0.14164552,0.04009135,-0.07493129,-0.13463317
,,,,,
0.20826545,0.1537858,0.14959973,-0.035891995,0.01994127,0.3060739
,,,,,
-0.28408638,-0.15341118,0.06312129,0.119254366,-0.13477297,-0.12384626
,,,,,
-0.015703846,0.08949024,-0.07479034,-0.12643392,0.004548389,0.037714608
,,,,,
-0.23727071,0.028626043,0.09401559,-0.0764664,-0.22305909,-0.0986251
,,,,,
0.11625604,-0.114873834,-0.07380558,0.099913195,0.0040089353000000005,0.06732556
,,,,,
0.12760495,0.08678267,-0.08468013,-0.153705,0.13743185,0.14926715
,,,,,
0.10785089,0.10920238,0.20202373,-0.06114787,-0.115215294,-0.21336858
,,,,,
0.012666417,-0.07441842,-0.19010954,0.12137835,-0.24988988,0.23976919
,,,,,
0.14234503,0.19157398,-0.05849241,-0.09122742,0.048308536,-0.2916351
,,,,,
-0.19070682,-0.24455447,0.11511106,-0.114370845,-0.015716542,0.15172514
,,,,,
-0.1428189,-0.15849206,0.19010338,-0.016503388,0.36337224,0.00011987716
,,,,,
-0.039866436,0.017147262,0.23346494,-0.08293547,0.040275477,0.12383663
,,,,,
-0.065899916,0.1328496,-0.10540333,0.025296146,-0.38398758,0.01855684
,,,,,
0.1349915,0.014078491,-0.14531615,-0.03517793,0.15083037,-0.07410671
,,,,,
0.13966566,0.1211018,-0.16524549,0.31639132,0.09923658,0.024486192
,,,,,
0.17194289,0.41300118,1.0891873,0.29685333,0.37360147,0.68282646
,,,,,
2.5994186000000004,2.5496817000000003,3.4860587,2.5431142,2.2109745,1.915715
,,,,,
23.341648,12.894649,11.733358,8.461746,7.0479183,7.405328999999999
,,,,,
51.409832,26.751286,23.032084,17.85181,16.320509,14.7085285
,,,,,
74.99275,41.48905,32.146606,26.820490000000003,24.946245,22.730024
,,,,,
64.51484,52.085606,38.19217,33.76712,30.854303,28.64743
,,,,,
48.5127,53.05060200000001,40.787735,36.800476,34.94118,32.748737
,,,,,
37.291203,50.633564,40.997448,37.805523,35.42265300000001,34.689934
,,,,,
28.702951,46.477657,39.6874,36.408794,35.298977,35.596592
,,,,,
22.373053,42.15391500000001,38.675907,35.85046,34.878292,35.267323
,,,,,
19.307142,37.22658,36.99461,34.631409999999995,33.970734,34.573986
,,,,,
20.876091,32.382645000000004,35.610394,32.884014,32.905766,32.86213
,,,,,
21.426682,28.014858,34.194046,32.755993,31.930569,32.250248
,,,,,
20.80726,24.926369,32.19716,31.411306,31.122389,30.352184
,,,,,
19.293432,21.546604,30.531027,30.256691,30.117739,29.864878000000004
,,,,,
16.63025,18.996037,28.81902100000001,29.284843,29.555273,29.049324
,,,,,
14.193338,16.900484,27.565142,28.102936,28.658054,28.56195
,,,,,
11.923304,14.761188,25.652878,27.622616,28.48675200000001,28.193546
,,,,,
9.557982,13.041258,24.795345,25.915758,27.538115,27.84595
,,,,,
7.517358,11.262778,22.733889,25.42476,27.479765000000004,27.550198
,,,,,
5.9097366,10.226232,21.669937,24.280626,26.984701,27.82848
,,,,,
4.6499169999999985,8.986763999999997,20.300905,24.083715,26.383163,27.64126
,,,,,
3.6946337,8.432178,19.457636,23.447412,26.320732,27.722403000000003
,,,,,
2.4910257,7.8517766,18.583626,22.825994,25.999748,28.277561
,,,,,
1.8827342,6.8691034,17.182018,22.14916,25.387789,27.797426
,,,,,
1.5973201,6.0767164000000005,17.014114000000006,21.84941700000001,25.486855,28.132195
,,,,,
0.9460909,5.796655,15.547743,20.88997,24.541878,28.528584
,,,,,
0.67453533,5.166395,15.516703,20.506788,24.41443,28.761717
,,,,,
0.5263072,5.040851,14.699718,20.198013,24.423964,28.92964000000001
,,,,,
0.2986055,4.2119784000000005,14.331769,19.706028,24.350323,28.464033
,,,,,
0.29092824,3.3255384,13.714901,19.534452,23.932629,28.42379600000001
,,,,,
0.12350718,3.5028706,13.12817,19.085176,23.846138,28.396235
,,,,,
0.43118623,3.1491356,12.847068,18.492447,23.195505,28.6896
,,,,,
-0.27420902,2.5698287,12.590664,17.958038000000005,23.036638,28.522552
,,,,,
0.14374398,2.615121,11.781683,17.396179999999998,22.903158,28.275862
,,,,,
0.012521245,1.9665942,11.814806,17.068913000000002,22.360764,27.957567
,,,,,
-0.08550144,2.3373578,10.90892,16.447414000000002,21.84881,27.58687
,,,,,
-0.15054457,2.1369913,10.67038,15.941907,21.828688,27.608034000000004
,,,,,
0.12762505,1.7067386999999998,10.246983,15.828841,20.865988,27.761581
,,,,,
0.17946851,2.1697817,10.284386,15.227054999999998,20.755949,27.43321
,,,,,
0.33766687,1.5329711,9.830771,14.338496,20.660616,26.696516
,,,,,
-0.0877152,1.4031742,9.711621,13.803884,20.558338,26.522568
,,,,,
0.20999905,1.4293196,9.238111,13.871631,20.013288,25.90649800000001
,,,,,
0.18897238,1.3910762,9.003051,13.302878,19.30765,25.686382
,,,,,
-0.22231406,1.3021061,8.280553,12.775982,18.483137,25.429697
,,,,,
0.31845823,1.2287483,8.400113000000001,12.415703,18.271318,24.607632
,,,,,
0.08643377599999999,1.2024648,7.5353785,12.225515,17.316656,24.078608
,,,,,
-0.02973163,0.9883046,7.642213000000001,11.274244,16.769129,23.490967
,,,,,
-0.014572966,0.99803996,7.3865113,10.81044,16.398146,23.30059
,,,,,
-0.124119096,0.72340053,7.1875525,10.636563,15.784504,22.437256
,,,,,
0.20985454,0.8817718000000001,6.9373655,10.12017,15.345629999999998,22.519413
,,,,,
-0.28280053,0.5049287,6.613718,9.910583,14.600279,21.37588
,,,,,
-0.014656745,0.69501615,6.256214,9.229454,14.258807,21.11117
,,,,,
-0.23645934,0.57856774,6.2537699999999985,8.918466,13.452799,20.421535
,,,,,
0.116864026,0.3806641,5.8696566,8.770847,13.253107,20.161556
,,,,,
0.12811407,0.54830676,5.703915,8.14499,12.998908,19.848862
,,,,,
0.10828792,0.5384241,5.8845453,7.940483,12.26852,18.929808
,,,,,
0.013034876,0.32218027,5.30065,7.8586836,11.713933,19.155933
,,,,,
0.14264973,0.56055355,5.3106027000000005,7.322867,11.718132,18.014862
,,,,,
-0.1904424,0.09017183,5.390463,7.047602,11.324829,18.216528
,,,,,
-0.14259167,0.14671199999999998,5.359219,6.914642999999999,11.485863,17.5978
,,,,,
-0.0396734,0.29453320000000005,5.295147,6.6082087,10.793485,17.363901000000002
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
