flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.28544772,0.1011207,-0.11055464,-0.043736704,-0.17341796,0.0521799
,,,,,
0.09857894,0.0055342,-0.3163241,-0.085717246,0.1639014,0.028908279
,,,,,
0.08890597,-0.09503476,0.17584397,-0.17729749,-0.097473204,-0.15640679
,,,,,
0.08301509,0.055314753,0.13430664,-0.03975817,0.17394790000000002,0.05530612
,,,,,
-0.04219558,0.008533018,-0.12761572,-0.08021712,-0.018596381,-0.04375217
,,,,,
-0.10267855,0.015974972,-0.104410745,0.15357637,0.20566694,-0.092422105
,,,,,
0.03724962,0.18030666,0.065199554,-0.16602753,-0.07957524,-0.008745012
,,,,,
0.18157996,0.20345224,0.07895319,-0.054830987000000005,0.067853995,0.054714844000000006
,,,,,
-0.23585816,-0.20517854,0.15631309,-0.034405272,-0.27981684,0.010107358
,,,,,
0.05165741,-0.039959945,-0.083546765,-0.15952624,0.112087056,0.30498704
,,,,,
-0.093627185,-0.054007098,0.022234024,-0.0028267875,0.14606537,0.023947269
,,,,,
0.010697334,0.119136445,-0.097484045,-0.20354871,-0.13164379,0.048916038
,,,,,
0.06982390599999999,-0.0005590925,-0.028372556,0.05671669,-0.11173295,-0.16079226
,,,,,
0.13711554,-0.14342692,0.042225268,-0.22331959,-0.26536167,0.23615986
,,,,,
0.076389305,-0.1534475,0.060283657,0.21068022,-0.22238576,0.18953092
,,,,,
0.15422569,0.031842913,0.08043054,0.22231516,0.24384812,0.065946676
,,,,,
0.22984332,-0.102943674,0.020327644,0.034288965,7.380949e-05,-0.1092269
,,,,,
0.0014493046,-0.11901035,-0.0032014276,-0.013785131,0.2312808,0.003196238
,,,,,
0.030668518,-0.097007655,0.06703173,-0.032028213,0.06509649,0.14910962
,,,,,
-0.18919675,-0.09890304,-0.08284879,-0.0011775552,-0.026017046,-0.19354263
,,,,,
0.00028211088,0.15846853,0.017181164,-0.07503199,0.15029095,-0.24093054
,,,,,
0.077623926,0.21740529,-0.07009013,0.030947415,0.0993236,-0.11798231
,,,,,
0.14148271,-0.12552223,0.050166182,0.21609068,-0.13266952,0.007029225
,,,,,
0.11762855,0.060175866,0.41793612,0.23225075,-0.13082868,-0.12653401
,,,,,
0.12397932,-0.22459875,-0.091282256,-0.30883837,-0.17575715,0.039856378
,,,,,
-0.0097296,-0.031236067000000006,0.029560845,-0.14307588,-0.12572844,0.056656167
,,,,,
0.06439236599999999,0.08943411,-0.21146898,-0.10443238,0.15446410000000002,-0.07242127
,,,,,
0.13164687,-0.07984098,-0.20420474,-0.07501917,-0.017541531000000003,-0.099712946
,,,,,
0.099502124,0.3039167,-0.22465745,0.07853838,-0.07852239,-0.06105357400000001
,,,,,
-0.075187966,-0.0043477556,0.23449591,0.07485899,-0.052678827,-0.3098591
,,,,,
0.18238586,-0.13058583,-0.05743926,-0.12934758,0.06448784,-0.031107003
,,,,,
-0.10142519,0.021548873,0.14274015,0.16380517,-0.20242167,0.025383987
,,,,,
0.28544772,0.1011207,-0.11055464,-0.043736704,-0.17341796,0.0521799
,,,,,
0.09857894,0.0055342,-0.3163241,-0.085717246,0.1639014,0.028908279
,,,,,
0.08890597,-0.09503476,0.17584397,-0.17729749,-0.097473204,-0.15640679
,,,,,
0.08301509,0.055314753,0.13430664,-0.03975817,0.17394790000000002,0.05530612
,,,,,
-0.04219558,0.008533018,-0.12761572,-0.08021712,-0.018596381,-0.04375217
,,,,,
-0.10267855,0.015974972,-0.104410745,0.15357637,0.20566694,-0.092422105
,,,,,
0.03724962,0.18030666,0.065199554,-0.16602753,-0.07957524,-0.008745012
,,,,,
0.18157996,0.20345224,0.07895319,-0.054830987000000005,0.067853995,0.054714844000000006
,,,,,
-0.23585816,-0.20517854,0.15631309,-0.034405272,-0.27981684,0.010107358
,,,,,
0.05165741,-0.039959945,-0.083546765,-0.15952624,0.112087056,0.30498704
,,,,,
-0.093627185,-0.054007098,0.022234024,-0.0028267875,0.14606537,0.023947269
,,,,,
0.010697334,0.119136445,-0.097484045,-0.20354871,-0.13164379,0.048916038
,,,,,
0.06982390599999999,-0.0005590925,-0.028372556,0.05671669,-0.11173295,-0.16079226
,,,,,
0.13711554,-0.14342692,0.042225268,-0.22331959,-0.26536167,0.23615986
,,,,,
0.076389305,-0.1534475,0.060283657,0.21068022,-0.22238576,0.18953092
,,,,,
0.15422569,0.031842913,0.08043054,0.22231516,0.24384812,0.065946676
,,,,,
0.22984332,-0.102943674,0.020327644,0.034288965,7.380949e-05,-0.1092269
,,,,,
0.0014493046,-0.11901035,0.017337313,0.023490023,0.27305275,0.05424458
,,,,,
0.030668518,-0.097007655,0.25660458,0.30125135,0.43636662,0.6045676
,,,,,
-0.18919675,-0.09890304,0.5142505999999999,1.0350802,1.1231623,1.2061937
,,,,,
0.09419501,0.15846853,2.3591619,3.003073,3.428897,3.5942702000000004
,,,,,
0.6299494000000001,1.1287541,6.3160963,7.272636,7.525179,8.361531
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.0468535,15.492447,44.378925,44.605453,45.706047,46.528625
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.63946086,21.985004,68.58270999999999,70.38238,76.22539,66.41626
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
