flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.36775112,0.014000886,-0.018776715,-0.11494176,-0.026448844,0.11445868
,,,,,
-0.15585467,0.08919697,0.10606538,-0.19836639,0.06851734,0.21762644
,,,,,
-0.034536734,0.005023402,-0.30928054,-0.044054452,-0.2720979,-0.05374246
,,,,,
0.15616046,0.13106787,-0.22838703,-0.05004901,-0.15564786,0.09108059
,,,,,
0.055828802,0.09867664,-0.18109973,0.0005843633000000001,-0.17097454,-0.005872856
,,,,,
0.120451294,-0.1687191,0.033538476,-0.11448998,-0.1095585,-0.017904017
,,,,,
-0.015448747,-0.07271184,-0.15869023,-0.009848515,-0.08553534,-0.19927695
,,,,,
0.16164617,-0.07073957,0.095635585,0.10796781,-0.034886442000000004,0.26076177
,,,,,
0.09803898,0.03712929,0.14977059,0.25258735,0.086266145,-0.1902311
,,,,,
0.08992086,-0.063895516,-0.008369749000000001,-0.20510076,-0.14107282,-0.034281064
,,,,,
-0.030605137,0.23861402,0.17772758,0.12485299,0.10842161,0.00016549272000000002
,,,,,
0.17275855,0.07636051599999999,-0.004071563,-0.16176288,-0.04546023,0.121232495
,,,,,
-0.021124266000000003,-0.008290691999999999,-0.089726225,0.05831723,-0.024726102000000003,0.16242835
,,,,,
-0.020741062,-0.13452432,-0.24355982,0.050819293,-0.117639564,0.11780125
,,,,,
0.026447328,-0.015287469,0.26008976,-0.01191499,0.2817318,0.053612273
,,,,,
0.018611427,-0.27587503,-0.013630178,-0.23659052,0.2807221,-0.06492687
,,,,,
0.29884878,-0.081656225,0.04352238,0.061731998,-0.11990398,0.09135545
,,,,,
0.011159627,-0.18281797,-0.14596418,0.27916735,-0.13422775,-0.285378
,,,,,
-0.023453387000000003,0.099178426,0.06272634,0.19490455,0.15102403,-0.1829981
,,,,,
0.26941895,-0.1383225,0.010542825,-0.16118753,0.019131325,0.010671705
,,,,,
0.067085706,-0.040867772,0.16692337,0.16160738,-0.106590085,-0.0046804957000000005
,,,,,
-0.05173971,0.09740723,-0.0100485515,0.12714648,-0.06945801,-0.10683708
,,,,,
-0.0878028,0.13586725,-0.15125714,0.05262687,-0.07157025,0.14511956
,,,,,
23.310596,13.522533,6.719892,5.1930337,4.276733,4.0131764
,,,,,
71.914825,42.031532,21.374191,16.699675,14.55078,14.243993
,,,,,
128.4517,75.0101,37.516502,30.695656,27.593178,27.248255
,,,,,
162.49924,98.84617,50.60587,42.79438,39.679024,38.750202
,,,,,
148.29146,100.373856,55.452663,49.748287,46.998592,46.254784
,,,,,
120.99015,94.07967,56.52607,52.96791500000001,50.11416,50.834785
,,,,,
93.61185,83.230736,56.074135,52.596592,51.12113,53.142612
,,,,,
71.267395,73.61522,54.65629000000001,52.52568,50.737858,52.981304
,,,,,
53.96715,65.08109,53.36839000000001,51.97093,49.465664,53.22176999999999
,,,,,
43.608307,56.67555600000001,50.957855,50.823734,47.889412,52.248287
,,,,,
40.85416,50.015694,48.21403,49.606045,47.58124,50.63106
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
21.419983,25.99778,38.36528,44.167465,44.369556,45.194664
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
6.279072,13.599735,29.167315,37.01004,40.650528,42.69928
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.6221514,7.5775576,23.341713,33.07708,38.53147,40.899292
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.3825407,3.743641,18.639532,30.395391,36.884747,40.592533
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.084951594,1.7466331999999998,17.0498,28.322874,34.78995,40.2127
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.124356255,0.9528849,15.2463,26.166206,32.85546,38.45476
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.09944194,0.6466632,13.429135,23.454962,30.436792,37.44688
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.051979043,0.62658036,11.591481,21.000547,28.106176,35.04137
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
