flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.03892394,-0.35259178,-0.33374524,0.18943597,-0.33496420000000005,-0.009904815
,,,,,
0.08147642,0.14022435,0.121913694,0.1950458,0.27148187,0.044015735
,,,,,
-0.0835635,0.14782824,-0.16581026,-0.021701643,-0.24337003,-0.23056987
,,,,,
0.063007176,0.35132468,0.020873165,-0.08070042,-0.24216127,0.056617394
,,,,,
0.13301793,-0.2611619,0.072795145,0.08710174,-0.10226748,-0.18015015
,,,,,
-0.053464934000000006,-0.14323393,0.0006219049700000001,-0.27895042,0.22352065,-0.0133901695
,,,,,
0.3408426,0.104069635,0.092355475,0.16296653,-0.13301678,0.12743181
,,,,,
-0.27016202,0.07986048,-0.15128945,0.04945056,0.086588524,0.021536613
,,,,,
0.12722528,-0.11931981,-0.15013914,0.10033543,0.0002459646,-0.046788800000000005
,,,,,
0.0074045705000000015,-0.11689454,0.11090604,0.016233893,-0.0008154497999999999,-0.07991655
,,,,,
0.00891096,-0.15188283,-0.0456736,0.15208793,-0.15890415,0.14655057
,,,,,
0.11261305,0.117420614,0.045096215,0.07098839400000001,0.113417074,-0.07303424
,,,,,
0.04525239,-0.12355756,0.117610976,-0.1210854,-0.09678982,0.09680309
,,,,,
0.069829404,-0.08623454,-0.21120252,-0.005166289,0.026934315,-0.15609574
,,,,,
0.09444691,-0.011152521,-0.045149576,0.0071951877,0.039035466,0.09371814
,,,,,
-0.039446265,0.06142932,0.06022978,0.16699038,-0.232909,0.09516872
,,,,,
-0.18221216,-0.25303724,0.03817536,-0.0006330136,0.14149739,-0.16720644
,,,,,
-0.006130283,-0.058444094,-0.16959655,0.0571715,0.092205636,0.010170423
,,,,,
-0.2751071,-0.033457667,0.016713005,0.17059572,0.28563082,-0.03229845
,,,,,
0.1210764,0.2182529,0.12886661,0.015736766,-0.35044699999999995,0.07037283
,,,,,
-0.105868064,-0.032009512000000004,0.07341529,-0.15285346,-0.047480438,0.07166514
,,,,,
0.06684114,0.15245539,-0.119653866,0.017043026,-0.14072266,-0.061614018
,,,,,
-0.005597186999999999,0.029481038,0.10647886,-0.3305263,-0.026539737,-0.22569902
,,,,,
-0.3215273,0.19813308,0.10008013,-0.22173968,0.058680028,-0.09406018
,,,,,
-0.1945212000000001,0.14569554,0.08410318,0.031595197,0.0061933026,-0.32271853
,,,,,
-0.43000674,-0.053507905,0.05282433,0.28317407,0.12626475,0.2703713
,,,,,
0.063477315,-0.34269848,-0.108267054,0.21412906,-0.13982876,0.09373701
,,,,,
-0.15726359,0.11430414,0.037554685,-0.039807267,-0.11978485,0.1396645
,,,,,
0.08130957,0.033041686,0.103806704,-0.009631051,0.27353844,-0.12622003
,,,,,
0.027831132,-0.12897468,-0.054721262,0.21824844,0.23766959,-0.10461734
,,,,,
-0.07494579,-0.066800654,-0.05489023,0.22994807,0.09284232,-0.011862179
,,,,,
0.115804754,0.33031264,-0.28114912,0.13953936,-0.20188305,-0.17590652
,,,,,
-0.10371379,0.03892394,-0.35259178,-0.33374524,0.18943597,-0.33496420000000005
,,,,,
-0.009904815,0.08147642,0.14022435,0.121913694,0.1950458,0.27148187
,,,,,
0.044015735,-0.0835635,0.14782824,-0.16581026,-0.021701643,-0.24337003
,,,,,
-0.23056987,0.063007176,0.35132468,0.020873165,-0.08070042,-0.24216127
,,,,,
0.056617394,0.13301793,-0.2611619,0.072795145,0.08710174,-0.10226748
,,,,,
-0.18015015,-0.053464934000000006,-0.14323393,0.0006219049700000001,-0.27895042,0.22352065
,,,,,
-0.0133901695,0.3408426,0.104069635,0.092355475,0.16296653,-0.13301678
,,,,,
0.12743181,-0.27016202,0.07986048,-0.15128945,0.04945056,0.086588524
,,,,,
0.021536613,0.12722528,-0.11931981,-0.15013914,0.10033543,0.0002459646
,,,,,
-0.046788800000000005,0.0074045705000000015,-0.11689454,0.11090604,0.016233893,-0.0008154497999999999
,,,,,
-0.07991655,0.00891096,-0.15188283,-0.0456736,0.15208793,-0.15890415
,,,,,
0.14655057,0.11261305,0.117420614,0.045096215,0.07098839400000001,0.113417074
,,,,,
-0.07303424,0.04525239,-0.12355756,0.117610976,-0.1210854,-0.09678982
,,,,,
0.09680309,0.069829404,-0.08623454,-0.21120252,-0.005166289,0.026934315
,,,,,
-0.15609574,0.09444691,-0.011152521,-0.045149576,0.0071951877,0.039035466
,,,,,
0.09371814,-0.039446265,0.06142932,0.06022978,0.16699038,-0.232909
,,,,,
0.09516872,-0.18221216,-0.25303724,0.03817536,-0.0006330136,0.14149739
,,,,,
-0.16720644,-0.006130283,-0.058444094,-0.16959655,0.0571715,0.092205636
,,,,,
0.010170423,-0.2751071,-0.033457667,0.016713005,0.17059572,0.28563082
,,,,,
-0.03229845,0.1210764,0.2182529,0.12886661,0.015736766,-0.35044699999999995
,,,,,
0.07037283,-0.105868064,-0.032009512000000004,0.07341529,-0.15285346,-0.047480438
,,,,,
0.07166514,0.06684114,0.15245539,-0.119653866,0.017043026,-0.14072266
,,,,,
-0.061614018,-0.005597186999999999,0.029481038,0.10647886,-0.3305263,-0.026539737
,,,,,
-0.22569902,-0.3215273,0.19813308,0.10008013,-0.22173968,0.058680028
,,,,,
-0.09406018,-0.1945212000000001,0.14569554,0.08410318,0.031595197,0.0061933026
,,,,,
-0.32271853,-0.43000674,-0.053507905,0.05282433,0.28317407,0.12626475
,,,,,
0.2703713,0.063477315,-0.34269848,-0.108267054,0.21412906,-0.13982876
,,,,,
0.09373701,-0.15726359,0.11430414,0.037554685,-0.039807267,-0.11978485
,,,,,
0.20622143,0.10273454,0.22720784,0.32483998,0.21925071,0.5494604999999999
,,,,,
0.2853647,0.07096506,1.0413643,1.3257734,1.6646796,1.9821324
,,,,,
0.95886016,0.17220856,3.5513628,4.1401900000000005,4.5717144,5.214457
,,,,,
1.2661515,1.9022185,9.477648,9.409856,9.802282,10.500058
,,,,,
0.37995452,5.2372456,18.448503,18.095753,17.27899,19.001032
,,,,,
-0.33496420000000005,10.49509,30.688978,30.028795,28.070208,28.67343
,,,,,
0.27148187,16.344788,43.12808,41.6878,38.336494,38.213333
,,,,,
-0.24337003,22.05337,55.875683,53.432423,49.54937,47.788696
,,,,,
-0.24216127,29.126448,68.614456,63.584385,61.05963000000001,57.89127
,,,,,
0.80938774,35.379227,80.482086,74.81603,72.49266,66.558815
,,,,,
2.4888554,40.806835,91.615974,84.51783,83.10994000000002,74.94174
,,,,,
2.7516346,43.8497,97.273445,90.804146,91.18664,79.13113
,,,,,
3.0514963,44.37592,102.58673,94.26917,98.04776,81.388565
,,,,,
2.603934,43.458755,104.48758,96.750984,103.779274,83.10616
,,,,,
1.8470391,41.128296,104.42126,97.91661,106.10057,86.27382
,,,,,
0.85843927,38.230152,102.769264,98.69736,107.15694,88.9019
,,,,,
0.6589835,34.32687,99.43679,97.17632,106.73656,89.700066
,,,,,
0.5376644,31.059227000000003,95.21917,95.2478,104.06499,88.9593
,,,,,
0.89102817,27.220322,90.2795,92.67268,101.488945,86.26015
,,,,,
