flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14570548,0.14633876,0.021470435,0.20923537,-0.035952583,-0.11510269
,,,,,
0.08822987,0.16741423,0.26947248,-0.057952672,0.10269873,0.062323235
,,,,,
-0.19611445,-0.016796238999999998,-0.0919127,-0.1588056,-0.17036787,-0.062419407
,,,,,
-0.15621856,0.09705964,-0.06839046,0.02603863,-0.051594045,0.17926626
,,,,,
-0.05992446,-0.071927205,-0.20687984,-0.03309742,-0.14675252,0.025449423
,,,,,
0.14347404,-0.15316519,0.23787801,-0.21361876,-0.014349438,0.052585773
,,,,,
0.06173492200000001,0.025294302,-0.26507276,-0.20539282,0.17539817,0.050848886
,,,,,
-0.03229712,0.14142202,0.12841754,0.044191882,-0.16377522,-0.04380048
,,,,,
-0.13250926,0.2505199,0.20541018,0.14876628,0.02550183,-0.02296884
,,,,,
0.087302975,-0.103931546,-0.13012916,0.45309937,-0.006419317,-0.20089708
,,,,,
0.049113717,-0.119328044,0.030640015,0.08042956,-0.059644945,0.02103528
,,,,,
0.035399016,0.16542089999999998,-0.097206555,0.08748364,0.05629279,0.058457427
,,,,,
0.036833614,-0.033509262000000005,-0.11400389,-0.14586908,-0.09134837,-0.015535382
,,,,,
-0.07138875,0.101146325,-0.07643234,0.010037895,-0.055873234,0.10911975
,,,,,
-0.4033943,0.15939015,-0.061041642,-0.011127122,0.03299288,0.019134523
,,,,,
-0.07239152,0.3666912000000001,0.1221018,-0.13520975,0.100680985,-0.038205642000000005
,,,,,
-0.08839556,0.05566057,0.0438062,0.14073692,0.14815050000000002,0.05891452
,,,,,
0.00095825444,-0.00828331,0.11233921,-0.45018536,-0.035637088,0.19245973
,,,,,
-0.08314216,0.026575701,-0.10553618,-0.07709147,0.32599968,-0.15097316
,,,,,
-0.06978778,-0.29883355,0.1400207,0.093678385,0.11558359,-0.015468723
,,,,,
-0.30245385,-0.20103294,-0.07627723,0.050191514000000007,0.09147225,0.0037195398
,,,,,
-0.0017051401,0.18476270000000009,0.0030069735,0.10000716,0.122023515,0.12356927
,,,,,
-0.049453873,-0.11947172,0.07860772,0.062645435,-0.094660476,0.016842972
,,,,,
-0.024543557,-0.046385106,-0.13035683,-0.02964064,0.038024407,-0.080693305
,,,,,
0.20123516,0.019138213,0.012067546,0.008331386999999999,-0.044001706,-0.00062816206
,,,,,
-0.19271064,0.05045877,-0.039355874,-0.08860398,-0.12576628,0.10454566
,,,,,
-0.28518865,-0.15449755,0.07348538,0.01392831,-0.052165624,-0.3002349
,,,,,
-0.06721008,0.014102457,-0.06696248,-0.012199519,0.1842001,0.120249934
,,,,,
-0.04228462,-0.045466576,0.006863734,0.0036263787,-0.10243017,-0.25382075
,,,,,
0.1617927,0.17259645,0.14764816,-0.10144077,-0.10308845,0.017164132
,,,,,
0.03774613,0.08612653,-0.04534537,0.15126196,0.18163572,0.16958238
,,,,,
-0.073114224,0.113369316,-0.020854453,0.058545806,0.1154176,-0.0742197
,,,,,
0.16303319,0.060750738,0.021020032,-0.21500368,-0.028646765,-0.06448107
,,,,,
