flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.05884294,-0.04663034,-0.2328595,-0.0697188,-0.009682969,0.06309276
,,,,,
0.106682666,-0.013164567,-0.073621035,-0.21250054,0.31983143,0.06429045
,,,,,
-0.09454853,0.044703465,-0.030391961,-0.17473595,0.0076604006000000014,-0.22078912
,,,,,
0.054761093,-0.36060715,-0.15785244,-0.037147533,-0.28257740000000003,0.07860215
,,,,,
-0.046703856,-0.038796686,0.106474146,0.046453565,0.054881137,0.08827662
,,,,,
0.11289293,-0.05005328,0.12759279,-0.2811136,-0.16144264,0.027626216
,,,,,
-0.058682386,0.06417169,0.15358143,0.027535496,-0.20436546,0.044348963
,,,,,
0.14787166,-0.05201935,-0.12094733,0.050063945,0.12450831,-0.053262986
,,,,,
-0.012840402,-0.043838035,-0.20353596,-0.10752474,-0.022902185,0.08520755
,,,,,
0.035261013,0.32796618,-0.17400894,-0.12301452,-0.08090857,0.20132187
,,,,,
-0.009384109,-0.18366724,0.046281688,0.07743625,-0.019380458,0.15811348
,,,,,
-0.030903254,0.009540147,-0.013202791,-0.27186504,0.14074843,0.15396236
,,,,,
0.065374054,0.090971835,-0.069818355,0.1042652,-0.037064575,0.23964866
,,,,,
0.25545278,0.043893036,-0.00597815,-0.13418703,0.103269905,0.08010647
,,,,,
0.21298346,-0.27779874,0.13422284,-0.11151447,0.18576968,-0.103616096
,,,,,
-0.17750086,0.21242893,-0.018887319,-0.06422985,0.06490705,0.13256693
,,,,,
-0.014264109,0.16280289,-0.08481314,0.12261333,0.33231914,0.26774856
,,,,,
0.0061463984,-0.023061516,-0.06489636,0.040009182,0.23556228,-0.10951413
,,,,,
0.05035318,0.014846588,0.07661217,0.15551488,0.24939574,0.06225097
,,,,,
-0.17715433,0.06917581,0.5738359000000001,0.8540131999999999,1.1257129,1.4679662
,,,,,
0.27904108,0.59101075,1.4365344999999998,2.4996374,3.016728,3.935415
,,,,,
-0.22489396,0.7246789,2.5124507,5.249404,6.5645337,7.618539299999999
,,,,,
0.1074004,1.1951995,5.0913615,9.722743,12.102946,14.791881
,,,,,
0.18406041,1.9224101,7.9897413,15.009429,19.466143,23.746506
,,,,,
0.09653508,2.5126953,10.980015,20.958254,26.718311,32.64553
,,,,,
-0.029328806,2.6674068,12.520105,25.19381700000001,32.360878,39.354527
,,,,,
0.3373157,2.5139217,14.138247,28.498344,38.08882,46.72293
,,,,,
0.28934792,2.5745277,14.889518,31.790838,42.80005300000001,52.49695
,,,,,
0.28762218,2.601634,14.440967,33.65765,45.709087,56.97184
,,,,,
0.35197932,1.8272896,13.651218,33.50821,46.72316,59.96386700000001
,,,,,
-0.058515225,1.8186374,11.529121,31.871386,45.4048,60.02014000000001
,,,,,
0.07183006,1.4090672,9.451264,29.153713,43.81659000000001,57.91908000000001
,,,,,
0.019846385,1.0718263,7.2273,25.138416,40.81253,55.1743
,,,,,
0.17551145,0.8892730999999999,5.772986,21.402296,36.693035,51.399208
,,,,,
-0.032026075,0.78305674,4.5618887,18.070864,31.47007,47.01352
,,,,,
0.11634158,0.2649791,3.696396,15.819183,27.566969,43.29253
,,,,,
0.012988608,0.54215384,3.657809,14.490638,25.433537,39.256577
,,,,,
0.17014720000000005,0.49438676,3.3737557,12.751858,22.682716,35.415173
,,,,,
-0.0042297356,0.57619864,3.1223266,11.96895,20.449558,32.076286
,,,,,
0.19997157,0.42782727,2.566064,10.909376,18.902225,28.779196
,,,,,
0.036401838,0.40748668,2.2420752,9.740683,16.9045,26.19649
,,,,,
0.08204692599999999,0.7564342,2.0607839,8.829505000000003,15.208744,23.87595
,,,,,
0.034964103,0.21447638,2.097129,8.252206,13.818672,21.545437
,,,,,
0.01117512,0.3862315,1.8541356,7.1092434,12.706695,19.498304
,,,,,
0.105418384,0.44676685,1.6327546,6.874660499999999,11.276162,17.757036
,,,,,
0.29353502,0.3795741,1.5547763,5.9770637,10.433206,15.773645000000002
,,,,,
0.24895547,0.037157487,1.5657909,5.430742,9.644329,13.94519
,,,,,
-0.14370161,0.51344866,1.2889904,4.991753599999999,8.654354,12.882063
,,,,,
0.018038988,0.4530478,1.1582932,4.9345393,8.438569000000001,12.1492195
,,,,,
0.036910478,0.25660115,1.1198435,4.6122656,7.840969999999999,10.814448
,,,,,
0.07932419,0.27464068,1.1682431999999998,4.4360023,7.269214,10.03772
,,,,,
-0.15352602,0.21611431,1.1559751,4.0564723,6.5806537,9.371069
,,,,,
0.298628,0.54805297,1.1382406,3.9617858,6.0804160000000005,8.775536
,,,,,
-0.2303156,0.24276334,0.8476395,4.0083866000000015,6.0340047,7.846956
,,,,,
0.04195921,0.10337669,1.0290242,3.9350443,5.5983777,7.5130053
,,,,,
0.055058464,0.14160126,0.8510965,3.443463,5.238933,6.9345727
,,,,,
-0.07352597,0.3195876,0.98703116,3.4135562999999993,5.138371,6.6152105
,,,,,
-0.22039199,0.23517135,0.7490819000000001,3.258417,4.7816267,6.0133147000000005
,,,,,
0.14484046,-0.03602736,0.9454108,3.002899,4.5021596,5.7152295
,,,,,
0.11900072,0.09325241,0.98237044,3.1449711,4.393374400000001,5.1206594
,,,,,
0.14638959,0.32547218,0.91917324,3.2810347,4.2534337,4.978864700000001
,,,,,
0.23448145,-0.092434585,1.0677378,2.777102,4.1892157,4.948767
,,,,,
-0.15439679999999995,0.26553574,0.77440625,2.625903,3.929803,4.6462393
,,,,,
-0.0048234490000000005,0.19458629,0.75713295,2.7239585,3.7781222,4.290332299999998
,,,,,
-0.044985656,0.12979941,0.5005668,2.5208325,3.6957583,4.350638
,,,,,
0.119859606,0.15688565,0.6430431999999999,2.2823913,3.9126487,4.187432299999998
,,,,,
-0.08213592,0.20880386,0.66762197,2.2383723,3.4377812999999993,3.715399
,,,,,
0.066556714,-0.2041981,0.51978874,2.3051612,2.9959383,3.8908505
,,,,,
-0.03556332,0.113087624,0.77007264,2.3147507000000003,3.2338946,3.7534113
,,,,,
0.12348036,0.09618833,0.77374816,1.8934484,2.8805065,3.546396
,,,,,
-0.0487016,0.20544375,0.7830701999999999,2.1451318,2.7184205,3.4284134
,,,,,
0.15736897,0.08362707,0.48755413,2.0976906000000004,2.9582043,3.19278
,,,,,
-0.0038841402,0.08685934,0.38744476,1.8635752,2.6930387,3.2165234000000003
,,,,,
0.043750383,0.45495918,0.40176228,1.7815408,2.5277232999999995,3.220123
,,,,,
-0.0013585517000000002,-0.06305535,0.61026037,1.9269335,2.4931517000000003,3.058387
,,,,,
-0.023312122,0.12622635,0.5347276,1.5002205,2.566419,2.9414785
,,,,,
0.07257669,0.20358123,0.46240765,1.8324912,2.2866166,2.9261434
,,,,,
0.26230088,0.15220284,0.5125652,1.5261701,2.3459767999999994,2.6532310000000003
,,,,,
0.21945766,-0.17437488,0.64076895,1.4942966,2.3468412999999995,2.3588247000000004
,,,,,
-0.17143379,0.313267,0.4723579000000001,1.4905382,2.1380363,2.5135696
,,,,,
-0.008500201,0.25975245,0.39216962,1.6324961,2.339766,2.5644445
,,,,,
0.011603359,0.069880396,0.39968196,1.4963443,2.1623344,2.0798955
,,,,,
0.055173963,0.09364711,0.48671484,1.4824605,1.9933656,2.0413172
,,,,,
-0.17642759,0.042608377,0.50990826,1.2661886999999998,1.6784278,2.0077684
,,,,,
0.27652594,0.381577,0.5164308,1.3021633999999995,1.4884667,1.9215442
,,,,,
-0.25112778,0.07911107,0.24481472,1.4484857,1.698886,1.5748745000000002
,,,,,
0.022019168,-0.05987822,0.43848926,1.4769667,1.5330381000000002,1.7235506
,,,,,
0.03622328,-0.022232112,0.27833807,1.1083995,1.4270597,1.6313006
,,,,,
-0.09124673,0.155143,0.42997524,1.1793394,1.531493,1.703947
,,,,,
-0.23710378,0.07456846,0.2150478,1.1048279,1.35992,1.5258626
,,,,,
0.12883693,-0.18889377,0.43532097,0.9117519,1.2047178,1.6430058
,,,,,
0.103858076,-0.055240378,0.4873041,1.0984757,1.1989691999999998,1.3940182
,,,,,
0.13203539,0.18143891,0.4385795,1.293572,1.1776905,1.3914301000000002
,,,,,
0.22085865,-0.22965692,0.59675586,0.87368894,1.2244618,1.487105
,,,,,
-0.16717911,0.1319146,0.31981322,0.7889706,1.0833142,1.3269188
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
