flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.1977601,0.22232771,0.069846585,0.026362933,-0.07812905,-0.020054065
,,,,,
0.15019993,0.020369036,0.101091884,0.06907723,-0.30400953,-0.17159067
,,,,,
0.10763461,-0.1648069,0.09514702,0.11918018,-0.17659032,0.14158067
,,,,,
-0.17603414,0.20137909,-0.0024128736,-0.091401875,0.0014568414,0.018524813
,,,,,
-0.07842003,0.13582502,0.03293738,0.1962803,-0.14599481,-0.011749267
,,,,,
0.06791929,-0.08943529,0.28766513,0.007901416999999999,-0.19056773,0.17530566
,,,,,
-0.26323918,-0.2629388,-0.020252334,-0.20914656,0.30872744,-0.06459521
,,,,,
-0.025654588,0.07260347,-0.24677877,0.08383020000000001,-0.35628244,-0.16948314
,,,,,
0.36702797,0.15402019,-0.15478744,0.050421312,0.21319629,-0.081245355
,,,,,
-0.09456636,-0.02981449,-0.4111651,-0.3498943,0.2321962,0.12438011
,,,,,
0.07049324,0.05317708,0.14944144,0.013435904,0.08845268,0.19193205
,,,,,
-0.05122937,-0.2162159,-0.18315406,0.022444002,0.01835262,0.088046655
,,,,,
0.076658435,-0.07667154,0.069782935,-0.04258427,-0.08886689,-0.05347842
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.026737284,0.19538626,-0.18413854,-0.13859741,-0.12036733,0.016394014
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16485968,0.0041307644,-0.22634083,-0.11411723,0.14700557,0.11966512
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
10.545167,12.139185,11.382211,10.112981,8.8624115,7.771225999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
11.177182,18.90934,23.402744,24.36394,24.031898,21.982405
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.7453512,3.4376128,7.0720953999999985,10.09863,12.048441,13.037528
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.08051611,0.7021894000000001,2.4929354,4.76786,6.9309964000000015,8.648280999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.21327399,0.37903762,1.4604194,3.6707497,6.2691339999999975,7.688479400000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.060607966,0.4054024000000001,1.3761858,3.230379,5.980321400000001,7.785634
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
