flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.1521648,0.01356418,-0.17878613,-0.08803182,-0.015057549,-0.006314629
,,,,,
0.059388086,0.2140371,0.13344403,-0.09320346,-0.038213164,0.16068466
,,,,,
-0.19943707,0.25856260000000003,0.47210592,0.31259456,0.2594019,0.32104698
,,,,,
0.1170043,0.835551,2.1495285,0.5328976,0.66328037,1.1473911
,,,,,
0.14494888,1.7542949,5.4189434,1.4343415000000002,1.7988055,3.4094253
,,,,,
0.5545897,3.3447676,8.712133999999999,3.934481,3.6032574,6.026875
,,,,,
0.6298621999999999,4.8476300000000005,11.7882395,7.6281203999999985,6.714206,9.500919
,,,,,
0.5352191,6.5702972000000015,15.277883,12.579401,10.430765,12.544708
,,,,,
0.9456785,8.478075,18.993668,17.313143,14.373359,16.418833
,,,,,
0.9275792,10.810821,22.441597,22.114704,18.982265,19.617386
,,,,,
1.1195738000000002,12.14874,25.647448,25.959581,22.89859,22.595808
,,,,,
1.1299589,14.252959,29.416168,28.936129,27.02419,25.962143
,,,,,
1.2270051000000002,13.58617,32.403168,32.951607,29.452581,29.973246000000003
,,,,,
1.9506733,11.969812,35.78086500000001,36.84518,33.103798,33.135056
,,,,,
1.17876,13.177072,38.31408,39.737164,37.79442,36.122658
,,,,,
0.92194474,13.469798999999998,40.34979000000001,42.676167,41.57314,39.279408
,,,,,
1.1234318,10.844962,41.57364000000001,44.96912,44.30108,42.04898
,,,,,
1.1909313,9.972374,42.104023,46.648277,46.763863,43.76074000000001
,,,,,
0.9760763,8.830445,41.189686,48.047974,49.40717,44.99463
,,,,,
0.4956589,7.672133,39.037987,48.018784,51.979366,46.06855
,,,,,
0.44385803,7.233223,36.04924000000001,46.635925,53.81709,46.161312
,,,,,
0.567771,5.7172236,32.0483,44.537224,54.518116000000006,47.2769
,,,,,
0.4486242,4.9911337,28.78048900000001,43.43011,55.57294,46.098557
,,,,,
0.4612959,3.993368100000001,25.92885,43.20068,56.15116999999999,43.263084
,,,,,
0.122907616,3.446291200000001,23.413237,41.67952,55.662735,38.89288300000001
,,,,,
0.17956029,3.1974425,20.49608,39.43903,53.836647,31.981306
,,,,,
0.21014039,2.3987358,17.834501,36.73991,49.77039,25.280119
,,,,,
0.046348903,1.9040809,15.412881,33.446715999999995,45.38312,20.15791
,,,,,
0.07348414,1.5395702,12.854405,28.741749,40.70028,16.041470999999998
,,,,,
0.07489602,0.9425079,10.353787,24.6057,37.218422,14.152874
,,,,,
0.06829973,0.9529201,8.326777,21.586857,33.42968,13.202474
,,,,,
0.23928927,0.9111242,6.904216,19.556984,30.971174,13.753592499999998
,,,,,
0.12444045,0.6991326,5.5720735,17.933892999999994,28.08731,14.285344
,,,,,
0.10859101,0.57785815,4.3440466,16.117783,25.791985,14.646773
,,,,,
0.12011352,0.6712971,4.1740036,14.178795999999998,24.037235,14.918072
,,,,,
-0.08158489,0.4056912,4.033512600000001,12.08141,22.80016,14.638323000000002
,,,,,
0.10817988,0.4915412,4.093482,10.832225,22.401146,14.787467
,,,,,
-0.03948229,0.526894,3.3629715,9.596307,21.281132,14.813332999999998
,,,,,
-0.00308272,0.3178609000000001,3.6973505,8.623801,20.51802,14.745038
,,,,,
-0.11301276,0.30625826,3.4965143,7.9364095,19.457766,14.937841
,,,,,
0.14694434,0.09592245,3.126072,7.5936103,18.663546,14.146397
,,,,,
0.12273619,0.31507090000000004,3.070006,7.3895082,17.445282000000002,13.787551
,,,,,
-0.078944944,0.40156254,2.6006067,7.0437717000000015,16.32866,13.883326
,,,,,
0.1993336,0.27157173,2.8642716,6.8936625,15.576565,13.410178
,,,,,
-0.12567197,0.1921169,2.423638,6.9119644000000005,14.644368,13.382864
,,,,,
0.0045110015,0.115600325,2.3707588,6.629114,13.928029,13.326831
,,,,,
-0.30289558,0.17413251,2.381249,6.321235,13.811068,12.7192955
,,,,,
-0.008472516999999999,0.107785225,1.9401408,6.3819985,12.876558,12.570416
,,,,,
0.12980719,0.2333051,1.7993038,6.587261,12.039223,12.305705
,,,,,
0.24380872,-0.09073693,1.7919244,6.0127835,11.686834,11.856427
,,,,,
-0.029347818,0.10985184,1.5613656,6.1494203,11.17414,11.4081
,,,,,
0.05975626,0.19567613,1.5078373,6.499391,10.690448,11.477918
,,,,,
-0.23737313,0.28761226,1.6510878,6.0146956,10.397629,11.306116
,,,,,
-0.18995169,-0.023978317,1.8161285,5.831652,10.379378,10.942247
,,,,,
-0.20165238,0.01583596,1.4195938999999995,5.905755,9.952403,10.44557
,,,,,
-0.12672733,0.14467809,1.614384,5.576472,9.765611,10.1315565
,,,,,
-0.31737924,0.63035977,1.4202329,5.367883,8.965857000000002,10.061128
,,,,,
-0.09201406,0.31913683,1.2785916000000002,5.117412,9.07307,9.702439
,,,,,
-0.073004685,-0.025232386,1.378915,5.400093599999999,8.589635000000001,9.702888
,,,,,
-0.0288478,0.05782346,1.4289579,4.998693,8.703802,9.306358
,,,,,
0.0012969193,0.26909462,1.2101631000000002,5.0790486,8.135855000000001,8.516048
,,,,,
0.13915084,0.033339515,1.0850946,4.721674,7.842687,8.126199
,,,,,
0.040951353,0.15545674,1.1340961,4.6954965999999985,7.893471000000001,7.5299883
,,,,,
-0.25475994,0.08175756,1.3076466,4.318418,7.5082436,7.576989699999999
,,,,,
-0.046969313,0.3034394,0.8005517,4.329651,7.540433,7.4531083
,,,,,
0.011175016,-0.06857998,0.9084283,3.848831,6.795964200000001,7.026476400000001
,,,,,
0.21029736,0.24051957,0.87323326,3.631147,6.719237,6.4258894999999985
,,,,,
0.08323687,0.20788021,1.0225792,3.4833142999999995,6.499691,6.4243884000000016
,,,,,
0.0045605595,-0.05856696,0.8299546,3.1934807000000003,6.0556493,6.088245
,,,,,
-0.12629200000000002,0.27313626,1.0009873,3.2367353,6.0892015,6.2239285
,,,,,
0.09046262,0.35027528,1.1593068000000002,2.8912523,5.7658505,6.0006537
,,,,,
-0.028307607,0.03010144,0.7842889000000001,2.8997414,5.798163,5.6030440000000015
,,,,,
-0.11369759,-0.03161149,0.87232643,2.8571897,5.214542,5.754361
,,,,,
-0.12213993,0.08498251400000001,0.70163935,2.6933124,5.3985615,5.4252962999999985
,,,,,
0.16676642,0.08954493,0.9156063,2.8996027,5.2029624000000005,5.318722
,,,,,
-0.24664924,0.060446598,1.0827441,2.6310203,5.1136947,5.435569
,,,,,
0.12555751,0.13419695,0.80767345,2.7742202,5.0700746,5.055704
,,,,,
-0.17536983,0.033220444,0.8738121999999999,2.3533924,5.0963583,5.080255
,,,,,
-0.027367271,0.24467789,0.76518255,2.2057128,4.737005,4.912311
,,,,,
0.072255865,0.0066263513000000005,0.6003404999999999,2.2825115,4.543046,4.9687986
,,,,,
0.13604948,0.03636651,0.7354099000000001,2.577625,4.5494514000000015,4.781909
,,,,,
-0.055034246,-0.060136754,0.6237116,2.5518456,4.6453204,4.808886
,,,,,
0.25508693,0.12732685,0.6449163,2.465728,4.565597,4.689446
,,,,,
0.122478016,0.12640904,0.8623714,2.4047356,4.3958473,4.3742175
,,,,,
-0.18157984,0.15930232,0.81427294,2.3817499,4.311323000000002,4.409153
,,,,,
0.26624292,0.35180515,0.67487746,2.3589015,3.830966000000001,4.5119805
,,,,,
-0.10393118,0.10841467,0.35807803,1.981791,4.2883744,4.304871
,,,,,
0.12431836,0.097056895,0.4097035,1.9307696,4.019483,4.274034
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
