flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.02065519,0.25688592,-0.10182055,0.0469627,0.061313692,-0.18639722
,,,,,
0.07289760599999999,0.20376293,0.2077184,-0.021794865,-0.14363900000000002,-0.1647916
,,,,,
-0.31510144,-0.0061904076,-0.065772235,0.23414837,0.19192713,-0.033100117000000005
,,,,,
-0.083530985,-0.09314825,0.25321266,-0.08661898,-0.14152893,-0.2945756
,,,,,
-0.17939538,0.051628374000000005,-0.102506004,0.12220086,-0.08258039,0.10053881
,,,,,
0.07313187,-0.04355872400000002,-0.31182653,-0.102901325,0.10604471,0.1464274
,,,,,
-0.14024909,-0.08881165,0.01884878,0.13271774,0.23371963,0.14450489
,,,,,
0.1035307,-0.0028164492,0.086447194,-0.034295157,0.07591109,-0.15486595
,,,,,
-0.041425593,-0.17376664,0.0778172,0.15933095,-0.0050857994,0.07840314
,,,,,
-0.17364876,-0.14766344,-0.0033183773,0.10829221,-0.12238617,0.13926819
,,,,,
0.08530471,0.07014421,-0.030687187,0.054630645,0.0033653344,-0.09565949
,,,,,
-0.16060105,0.08625174,0.11994098,0.028394595,-0.03803284,0.06787085
,,,,,
-0.03459826,-0.044532012,0.2796011,0.32057488,-0.21323791,0.16030301
,,,,,
0.050410267,0.016843143999999997,0.11506615,-0.14762953,-0.15655582,0.04818952
,,,,,
0.09585818,-0.09805485,-0.021651125,-0.017129632,0.029776746,-0.12123689
,,,,,
0.136941,0.027840484,-0.010016028,0.1603319,0.11117205,-0.15276128
,,,,,
0.02890141,-0.22026533,0.22651209,0.1261224,0.109939,0.14151405
,,,,,
0.17854376,0.12432363,-0.104112595,-0.06339550000000001,-0.088029936,0.10621964
,,,,,
0.15678085,0.1984466,0.08133015,0.04293141,-0.09318199,-0.03558292
,,,,,
-0.21411684,-0.043797623,-0.16359746,-0.07496867,0.276845,0.26404697
,,,,,
0.18934068,0.034857698,-0.061372400000000014,-0.11893911,0.11127032,-0.08519192
,,,,,
0.020785496,0.033097163,-0.12705195,0.06743885,-0.15984005,-0.14022641
,,,,,
-0.07685036,0.060435407,-0.15645978,0.05716855,-0.0283695,-0.22418727
,,,,,
0.08969932,-0.07467524,0.25660953,0.060506895,0.055482723,0.08551349
,,,,,
-0.15202449999999998,-0.18747903,0.05895303,-0.27062848,0.05237602400000002,0.08583274
,,,,,
-0.08287596,0.1813898,0.08813842,0.11075619,0.10846202,0.2240001
,,,,,
0.15089837,-0.020556128,0.007808579,0.2127998,-0.23484084,0.04127931
,,,,,
0.039041065,0.14718848,0.035044946,-0.028667018,0.27177685,-0.11430836
,,,,,
0.081136666,-0.053059313,0.017304905,0.16977757,0.04626453,-0.31627032
,,,,,
0.105498545,-0.089352645,0.19272618,0.050796706,0.0043012877,0.14309241
,,,,,
-0.12120586,-0.031651076,-0.023528876,-0.11072994,-0.076316945,-0.026278213
,,,,,
0.23424168,0.15456034,0.16459385,-0.22879955,0.037366822,-0.014010734
,,,,,
-0.007946469,-0.13916343,-0.32520851,0.042464938,0.22181462,-0.034144636
,,,,,
-0.16989365,-0.1360549,0.054133464000000006,0.02377534,0.08654961,0.0012791276
,,,,,
-0.15973417,-0.22413139,-0.055716157,0.06168413,-0.22473976,-0.109507136
,,,,,
7.527003999999999,6.664189,6.1878495,5.21514,4.104076999999998,3.561685
,,,,,
13.425454,12.323541,11.454001,9.658395,8.213704,7.2792397
,,,,,
19.796139,17.588810000000002,17.25519,14.56713,12.243628,11.343554
,,,,,
25.932894,24.185972,24.032696,20.656752,17.795920000000006,16.010614
,,,,,
31.245203000000004,29.677149,29.473162,26.25858,22.893263,20.805548
,,,,,
30.907734,31.13935,32.38747,29.271687,25.71965,23.320211
,,,,,
27.860487,30.140566,32.641224,30.09437800000001,27.36925,25.372099
,,,,,
17.683977,20.952057,24.958447,24.342503,23.107624,21.527044
,,,,,
8.564527,12.836275,17.64175,19.179836,18.6696,17.972923
,,,,,
5.016515,8.554664,12.860446,14.847963,14.826576,15.275754999999998
,,,,,
1.9289702,4.6298633,8.326588000000001,10.768449,11.714655,12.33511
,,,,,
1.1169604,2.5762777000000003,5.608489499999999,7.76377,9.041772,9.5403185
,,,,,
0.5266803000000001,1.4895302,3.580561,5.585493,6.871881,7.262223
,,,,,
0.40005603,1.6212953,3.640033,5.8398185,6.9686656000000005,8.066433
,,,,,
0.18407172,1.5667866,3.694949,5.6049995,7.432907000000001,8.231272
,,,,,
0.58443666,1.2723861,3.7738142,6.023521,7.5782213,8.949164999999997
,,,,,
0.4408137,1.071487,3.8572228,6.2963476,7.7532163,8.867694
,,,,,
0.15323102,1.199677,3.6961257000000014,6.0931478,7.941039999999999,9.203768
,,,,,
0.21779281,1.0882828000000002,3.505257,6.481329,8.165941,9.643039
,,,,,
0.01508064,1.1485438,3.397269,6.024088,8.060482,9.995559
,,,,,
0.18796302,0.9702961,3.4587665000000003,6.2826657,8.236604,9.708614
,,,,,
0.028532766,1.0133853000000002,3.6264763,6.2555375,8.398466,9.958262
,,,,,
0.08508896,0.74948347,3.1112936,6.046107,8.277191,10.057467
,,,,,
0.25684738,0.85525596,3.121724,6.2457466,8.256914,10.318239
,,,,,
0.16277978,0.91321373,3.2584372000000004,6.1183586,8.558359,10.266403
,,,,,
0.14535712,0.72087014,2.9644902,5.8445477,8.675666,10.289008
,,,,,
0.23062935,0.90737206,3.065162,5.710304,8.260587,10.74097
,,,,,
0.20383881,0.69610626,2.8676102,5.6706786,8.205095,10.826464
,,,,,
0.25704,0.61299825,2.7528887,5.4838879999999985,8.415042,10.6180725
,,,,,
0.33421174,0.5218414000000001,2.6791412999999995,5.606546,8.026711,10.671515
,,,,,
0.27311844,0.79745543,2.5108764,5.2660832000000015,7.9759259999999985,10.170806
,,,,,
0.05593302,0.48400402,2.6879828,5.5294175,8.043853,10.418447
,,,,,
-0.03750711,0.77255994,2.2558281000000004,5.0385385000000005,7.64066,10.252771
,,,,,
0.10187166,0.38011917,2.3854873,4.9855084000000005,8.004342,10.502695
,,,,,
0.0014222859,0.13777971,2.0594325,5.076256,7.9508195000000015,10.171255
,,,,,
-0.04839202,0.44354925,2.2209246,5.0971303,7.834888,10.391781
,,,,,
0.033535987,0.48459232,1.9612837,4.799869,7.366525,10.127687
,,,,,
-0.14121592,0.45048067,2.0823343,4.5882435,7.5180917,9.870697
,,,,,
-0.11843156,0.34457454,1.9492588,4.337385,7.464646000000001,10.087254
,,,,,
0.096569195,0.2946284,1.8164097,4.3558010000000005,7.063173,9.679354
,,,,,
