flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.003604887800000001,-0.25836733,-0.18637356,0.049161907000000005,0.161201,-0.009532439
,,,,,
-0.06888403,0.021439178,-0.15293083,0.055628404000000006,-0.09808517,0.1125968
,,,,,
-0.10748823,0.110669985,0.014791673,0.057657648,-0.082015894,-0.11414946
,,,,,
0.033223048,0.07134406,0.04273747,-0.13697663,-0.09114118,-0.15208167
,,,,,
-0.18102488,0.061849315,-0.33980247,0.13826065,-0.060064975,0.01328557
,,,,,
-0.16098918,-0.0017030769,0.13601543,0.07521472,-0.047281757,0.013366897
,,,,,
0.16849075,0.2422005,0.17114463,0.019868629,-0.15272869,0.15203239
,,,,,
0.09744967,-0.1230415,0.04804186,0.06568292,0.047258854,-0.056758337
,,,,,
0.13993883,-0.1834762,0.051661063,0.17552316,0.04734749,0.044141464000000005
,,,,,
0.029943915,-0.08153529,-0.074842215,-0.07810334,-0.095697865,-0.07910768
,,,,,
0.04104839,-0.03548618,-0.07736871,0.26343843,0.03676745,-0.075604945
,,,,,
0.054584682,-0.4532703,-0.13590546,0.06389488,-0.20153627,-0.12379352
,,,,,
-0.1272847,0.22155203,-0.113015905,-0.04841525,-0.11751247,-0.12832768
,,,,,
-0.07116078599999999,0.05441161,-0.0145513285,0.18630894,-0.11309256,-0.12802838
,,,,,
0.062110767,-0.051498897,-0.27627522,0.13670458,0.13328832,-0.001334861
,,,,,
0.101322874,-0.13424037,-0.19864862,-0.20357718,0.11510104,0.449288
,,,,,
-0.008098376,0.020963546,0.014432123,0.041437566,-0.12446639,-0.19495481
,,,,,
-0.07278032599999999,0.06981172,-0.109511696,0.035185773,-0.018542575,0.06478032
,,,,,
0.04364476,0.11259215,-0.044022795,-0.12906457,0.05248548,-0.16237465
,,,,,
-0.34594595,-0.01912481,0.13630089,0.005826092,0.22106852,0.0393367
,,,,,
-0.01570801,-0.010833893,-0.09380299,-0.04999103,0.033250026,-0.1204297
,,,,,
0.023016894,0.26880005,-0.17116633,-0.21346515,0.058633436,-0.16851684
,,,,,
-0.3307603,-0.32563812,0.07374602599999999,0.10098197,0.04994098,-0.19146374
,,,,,
-0.22045107,0.033563800000000005,-0.19107853,-0.15290765,0.19664453,0.09513798
,,,,,
0.3225191,-0.064302474,-0.2351077000000001,-0.07199529,-0.1282405,-0.07679382
,,,,,
-0.12285278,0.0040237275,-0.055563778,0.04303287,-0.07334895,0.020266067
,,,,,
-0.034648325,-0.12458354,0.23861511,0.073589265,0.073046766,0.107062
,,,,,
-0.11787478,-0.16528273,0.23249543,-0.23922047,0.07824339,0.18535776
,,,,,
0.15418568,0.21799922,-0.10405621,-0.005802895,-0.06616222,-0.044456713
,,,,,
-0.053912815,0.3921796,0.010302781,0.08139015,0.091642864,-0.06462277
,,,,,
-0.06348879,-0.19404605,0.17883453,-0.028213004,-0.37880823,-0.028150596
,,,,,
0.0487079,-0.16520861,0.106916994,-0.18592711,-0.038905337000000005,0.15449053
,,,,,
0.0421518,-0.10474476,0.24836306,0.003604887800000001,-0.25836733,-0.18637356
,,,,,
0.049161907000000005,0.161201,-0.009532439,-0.06888403,0.021439178,-0.15293083
,,,,,
0.1349517,0.23976035,0.64935714,0.39054608,0.31843734,0.078835905
,,,,,
0.46702597,5.5858097,9.703532,9.260275,3.791999,0.13271768
,,,,,
3.5291252,24.040794,37.504044,34.86284000000001,16.563349,1.9554288
,,,,,
