flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.07365110000000001,-0.119803004,-0.022003891,-0.00017146916,-0.07113922,0.114523254
,,,,,
0.07887965,-0.09466139,0.099952385,0.058855366,0.013579969,0.08058235
,,,,,
0.032774057,-0.12228469,0.2696623,-0.10422846,0.08977833,0.13128702
,,,,,
-0.062209785,-0.15704308,0.05680329,0.061434496,0.010980916,-0.119713575
,,,,,
-0.04809773,-0.060043626,-0.023400284,-0.25714836,0.23560743,0.03827169
,,,,,
0.06580230599999999,-0.28260115,0.31139,-0.0435021,-0.0011564966,-0.052141365
,,,,,
0.0026044315,0.13421339,0.09708699,-0.124478444,-0.19791104,0.10706758
,,,,,
-0.22583863,0.094756484,-0.3412864,-0.14614213,0.005522610600000001,0.18067253
,,,,,
0.15218504,0.14506908,0.15742186,-0.025481198,-0.37246555,-0.19037598
,,,,,
-0.050594565,-0.05199742,0.07608612,0.09582972,0.28356814,0.006950015
,,,,,
0.17800908,0.06451206,0.0555853,-0.14695303,-0.21996154,0.09298705
,,,,,
-0.0138927335,-0.06174466400000001,-0.029106924,-0.010468963,-0.11291486,-0.022753017
,,,,,
-0.14750525,-0.11701461,0.107871294,-0.012960558999999998,0.16138591,0.088330336
,,,,,
-0.005483942,0.16170385,-0.012761085,0.2032015,-0.12995674,0.2695032
,,,,,
0.5767568000000001,2.7113073,6.041172,8.028584,6.4809837,6.195207599999999
,,,,,
3.0504825,16.174559,35.67848,46.099167,37.47217,35.39642
,,,,,
11.776731,41.890087,91.95757,117.62238,95.20703,89.71436
,,,,,
23.409039,91.7121,200.50362,257.67868,209.00328,194.83163
,,,,,
33.591305,157.15393,346.3764,441.82553,367.1997,352.40756
,,,,,
39.83114000000001,196.77069,453.0501,577.8278,482.19376,465.40134000000006
,,,,,
43.21575,225.69179,550.6676,711.18396,586.00635,558.4164400000002
,,,,,
40.813175,235.92609,618.2622,813.1711,660.23065,616.8091
,,,,,
34.008907,222.5316,648.0801,867.5744599999997,709.2862,641.8387
,,,,,
25.87038,186.81403,624.7945599999998,859.2207,723.0168,619.3748
,,,,,
19.103289,144.37563,565.8043,801.18396,691.4909700000003,613.91516
,,,,,
14.724968,107.553406,483.66904000000005,729.7613,654.88495,604.2138
,,,,,
12.112669,79.56329000000002,399.3491,659.6166400000002,617.5151400000002,588.77057
,,,,,
9.817276,65.56533,341.1637,584.16437,564.48035,555.3152
,,,,,
8.885243,58.17668000000001,300.2994,514.9957,504.25183,504.69116
,,,,,
8.060907,51.70597,265.65536000000003,451.95087,450.6264,458.1413
,,,,,
7.719014599999999,45.890953,233.84297,396.01117,401.979,416.96448
,,,,,
7.058260400000001,41.04168,204.463,347.99298,358.31256,377.74594
,,,,,
6.580137,36.19481,179.95966,304.52884,319.7418,342.33835
,,,,,
6.112813,32.253864,158.89967,267.5347,286.05817,309.89026
,,,,,
5.814801,28.610817,139.9398,234.16306,257.06934,279.78656
,,,,,
5.5657973,25.219154,124.26787,203.17961,233.10756,245.33395
,,,,,
5.1241949999999985,21.993551,110.39972,177.99817,210.33286,217.06276
,,,,,
5.1486220000000005,20.942348000000006,102.96197,161.21152,192.46379,200.5825
,,,,,
4.668614,19.524376,95.70749,146.92926,173.25685,181.60062
,,,,,
4.221564,18.676983,88.629906,132.93747,155.34322,164.81122
,,,,,
4.2106,17.956570000000006,83.74674,122.25525,143.28587,150.46901
,,,,,
3.684145,16.852116,78.3082,110.30626,130.48547,140.5238
,,,,,
4.2949953,16.472279999999998,74.0929,100.29971,118.99614,129.42062
,,,,,
3.6262324,15.889864,69.330765,91.287025,108.72706,119.224335
,,,,,
3.5689461,14.869868,65.432724,83.83055,103.6259,104.76265
,,,,,
