flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.15066132,-0.08189525,-0.06073484,-0.20160377,-0.17146129999999998,-0.11756912
,,,,,
0.17267504,0.013305448,-0.021322833,-0.35051006,-0.005392261,-0.04923287
,,,,,
-0.34100664,-0.053125042,-0.14363036,-0.11419964,0.09168202,0.013821285
,,,,,
-0.26759267,-0.023512667,0.124671,-0.025255557,-0.45077235,-0.02873173
,,,,,
0.041890986,-0.07603789999999999,0.14338435,0.094568074,-0.1900855,-0.06255717
,,,,,
0.040454715,0.14047702,-0.09273502,-0.1009885,-0.22499178,0.30842173
,,,,,
0.10807499,-0.029446399,0.18561642,0.105571955,-0.028113956,0.15947667
,,,,,
0.10319652,-0.13243306,0.1596129,-0.21603976,-0.04681445,-0.034443356
,,,,,
-0.08855515,0.21031491,0.06769331,-0.12226889,0.011911,-0.08376296
,,,,,
-0.1999254,0.022953285,-0.046924442,0.12528685,0.08010869,0.110624395
,,,,,
-0.07980303,0.012090591,-0.21840978,0.29144904,0.09823933,-0.23301826
,,,,,
0.102983415,0.100602455,-0.11587285,-0.12654582,-0.18678196,-0.1454854
,,,,,
-0.17540465,0.021557244,0.21356323,0.24221517,-0.14678122,-0.08829429999999999
,,,,,
-0.02106768,0.1330683,-0.15231693,-0.040690262000000005,-0.12742788,-0.043195345
,,,,,
0.36591735,1.9251757,1.4188416,1.0580896999999998,1.1383138000000002,0.54957783
,,,,,
1.3809394,4.8937434999999985,4.549095,1.9528143,4.5331980000000005,2.3235872000000004
,,,,,
1.9355584,9.136716,9.689159,5.556648,9.028301,6.055184400000001
,,,,,
2.0409763,14.078582999999998,16.065217999999998,11.473895,14.829022,11.429664
,,,,,
2.5896406,18.933975,23.048569,18.762602,20.29382,17.294575
,,,,,
4.143461,23.913519,29.84041400000001,25.269077,25.51189,21.450108
,,,,,
5.957120400000001,27.828968,35.448948,31.918776,30.029543,24.710968
,,,,,
6.640809,31.068508,41.444675,37.90588,36.37314600000001,29.882912
,,,,,
5.281901,31.87322,47.54653,44.28997800000001,42.147724,34.348057
,,,,,
5.829754,34.55205,52.77543000000001,50.008972,47.387062,38.37464
,,,,,
4.9107647000000005,34.6776,57.28159,54.862667,52.20437,42.54385
,,,,,
3.6430633,33.24606,59.48671,59.34505,56.17314,45.84934000000001
,,,,,
3.131106,31.724121000000004,59.686195,62.713863,58.437286,48.236374
,,,,,
2.4154382,29.092031,59.21048,65.588936,60.491726,51.666977
,,,,,
2.0645473,25.911598,55.61229,66.47994,62.10723,53.256157
,,,,,
1.5987028,21.887016,50.891823,66.40604,61.825302,54.049637
,,,,,
1.2463173,17.827272,46.32798,64.48956,59.58067,53.42011
,,,,,
0.9569862,15.340063,41.87148,61.13966800000001,53.682022,49.66811
,,,,,
0.56551576,11.8981,36.557507,56.538742000000006,46.149693,42.971405
,,,,,
0.72168416,9.562379,31.585567,50.733856,38.7458,36.75208
,,,,,
0.07688957,7.356949,26.564842,45.418766,32.430157,31.485533
,,,,,
0.061881807,5.632237,22.671024,40.200947,27.106617,27.795742
,,,,,
0.29022798,4.1610193,19.168839,35.734726,24.747292,25.701736
,,,,,
0.21189548,3.374884,16.256538,31.62615,23.367992,25.568974
,,,,,
0.21763507,2.4296677000000004,14.645858,28.77865,22.994644,25.25281
,,,,,
0.1770434,1.8590213,13.119434,25.765652,22.623615,25.020742
,,,,,
-0.025368374,2.0101423,11.686002,23.890755,22.340187,24.731796
,,,,,
-0.1183938,1.8494189,10.212881,22.856178,21.856909,24.124443
,,,,,
0.00967262,1.789556,8.834401,22.108728,21.239288,22.20233
,,,,,
0.18938756,1.7833846999999998,8.085628999999999,20.600796,20.276836,21.140541
,,,,,
-0.0923973,1.6221893,7.791397999999999,20.18973,19.850067000000006,20.419863
,,,,,
0.047630563,1.4831444,6.7315016000000005,18.674335,19.397438,19.934345
,,,,,
0.01469265,1.7840655,6.74654,18.439098,19.418413,20.08134
,,,,,
0.038933013,1.7231419,6.5350127,17.181103,19.262146,20.226559
,,,,,
0.19129646,1.6074294,6.6143402999999985,16.234802,18.826315,19.91158
,,,,,
0.008051016,1.4401028,6.338255,15.424017,18.92201,19.99762
,,,,,
-0.02563219,1.1153555,6.205958,15.044309,18.417322,20.157341
,,,,,
0.19105072,1.2352086000000002,6.216317,13.946551,18.064095,19.18983
,,,,,
0.045245893,1.0938066,5.9728627,13.611585,17.399652,18.05462
,,,,,
-0.09203738,0.92038053,5.9676833,13.360984,17.372126,18.06472
,,,,,
-0.07561675,1.045174,5.861128,12.868796,16.579805,17.562006
,,,,,
0.20308739,0.8546563,5.7849402,11.973912,16.319988000000002,16.720076000000002
,,,,,
0.12889174,0.8244259,5.852083,11.572736,15.813438,16.328682
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.08146168,0.6520256999999999,5.144218,9.9619,13.532752,13.808046
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.05930601,0.56587476,4.0303035000000005,8.16437,10.511693,10.1629
,,,,,
,,,,,
,,,,,
,,,,,
