flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.018395564,-0.13730209999999998,-0.04785197,0.12529914,-0.005738632,-0.15877765
,,,,,
0.12949152,-0.16645202,-0.047305837,-0.012094171,-0.20249952,-0.16350889999999998
,,,,,
0.25742576,-0.11629249,-0.22771414,-0.080049954,0.13716052,0.26964843
,,,,,
-0.020503614,0.27098444,-0.21173579,-0.07599284,-0.18641064,0.018675825
,,,,,
-0.08990952,-0.02382244,0.0017919928,-0.15978767,-0.0172402,-0.16143297
,,,,,
0.071650594,-0.027155029,0.0486383,0.17752989,0.09123242,0.16367644
,,,,,
0.13709766,0.09052552,0.2856829,0.018564919,-0.1807201,0.1563672
,,,,,
0.07613589999999999,0.07527361,-0.31780738,0.07444389,0.10621804,-0.03707229
,,,,,
-0.1601624,-0.07576569,-0.16898444,0.13910742,-0.22797924,-0.09327259
,,,,,
0.02855853,0.22179568,-0.059834473,-0.016421644,0.18042485,0.13323101
,,,,,
-0.08318483,0.16090105,-0.08056,-0.2369553,-0.03251459,-0.0899932
,,,,,
-0.026434844,-0.079233915,0.032677956,0.07708738,-0.039902095,-0.27576232
,,,,,
-0.1959218,-0.07508764400000001,0.09844525,-0.27781954,-0.06515441,-0.06932228
,,,,,
0.25057214,0.2958496,-0.048221875,-0.24690254,0.2128665,0.1171145
,,,,,
-0.15228184,-0.009098801,-0.049172044000000005,-0.09825819,0.010390037,0.020909911
,,,,,
0.031547196,0.07892431,0.008828245,-0.031298205,-0.08499572,-0.34838486
,,,,,
-0.06194935400000001,-0.14293161,0.12618448,-0.0010154789,0.020018382,-0.24418345
,,,,,
0.12662573,-0.030317178,0.016725423,0.09918183,0.2923652,0.31052676
,,,,,
-0.13379972,0.07140129,0.005674411,0.01945248,0.17773254,0.21684422
,,,,,
-0.21177268,-0.18812066,0.00031277564,-0.037875306,0.29553333,0.16613576
,,,,,
-0.02077394,0.30726892,-0.06007487,-0.123665884,0.13401715,0.093848206
,,,,,
0.045724444,0.18631922,0.014204382,0.07784977,-0.07804137,-0.028601151
,,,,,
0.028264843,0.12603407,-0.0014369682,-0.035982665,-0.02074176,0.091100894
,,,,,
-0.045850015999999987,0.088923134,-0.02736364,-0.10758137,-0.070063345,-0.27845967
,,,,,
-0.034694005,0.05433952,0.12982132,0.10783376,-0.13641089,-0.10908547
,,,,,
0.24810992,0.050087385,-0.12725669,-0.06466557,-0.03626472,0.23003672
,,,,,
-0.13451524,-0.16483046,-0.12966752,-0.16410565,0.00024354341,0.1472364
,,,,,
0.18802494,-0.003899087,0.14044774,0.19826756,-0.07213722,-0.043038312
,,,,,
-0.14404249,0.028213516,-0.01993194,-0.09311774,-0.08434268,0.014865386
,,,,,
-0.16406634,-0.11627697,0.05389259,-0.26935643,-0.051633745,-0.010387733
,,,,,
-0.21549596,0.06026984,-0.042819142,0.032013785,-0.21860692,0.105342984
,,,,,
0.20550075,-0.10553705,-0.25275004,0.31487790000000004,-0.18181042,-0.19004782
,,,,,
-0.028763091,0.30574387,0.1127535,0.0037767517,-0.036545996,-0.05401909
,,,,,
-0.12303527,-0.10496336,-0.30591798,0.12270799,-0.031221729,-0.03760821
,,,,,
0.28679225,0.088100895,-0.111259855,-0.025987208,0.063068554,-0.0028470347
,,,,,
-0.28389528,-0.23671676,-0.25657502,0.112411104,-0.20277628,0.053838626
,,,,,
-0.017545247,-0.054688543,0.16977556,-0.056852195,0.0068039536,0.1358551
,,,,,
0.22955993,0.12975888,-0.0050036,0.16123937,0.0014778726,0.16850679
,,,,,
0.11158563,-0.15517619,0.06687571,-0.31497595,-0.025555206,0.22976685
,,,,,
0.016286083,-0.09396987,0.21880995,-0.08228661,0.040164262,0.021238044
,,,,,
0.19483355,-0.039427754,-0.31180173,0.12845935,0.050410856,0.20537439
,,,,,
-0.07315259,-0.12510435,-0.07178179999999999,0.063615054,-0.20599858,-0.05297332
,,,,,
-0.099485226,-0.08904411,0.07025015,-0.21202971,0.011145489,0.0005321782
,,,,,
0.031549964,0.0054746536,-0.063712545,0.19548534,0.15848207,0.08765221
,,,,,
0.027334517000000003,-0.025783433,-0.098258995,0.08276539,0.060107443,0.15519668
,,,,,
-0.0940153,0.12781778,-0.27426052,-0.16879568,0.11145188,-0.15405747
,,,,,
-0.13557947,0.26722988,-0.15316996,0.21641235,-0.07251375,0.06383822
,,,,,
-0.014117305,-0.3310335,-0.16985498,-0.27679676,0.18506156,-0.13742582
,,,,,
0.13812862,-0.12158782,0.017096087,0.03237908,-0.084628575,-0.0072819786
,,,,,
0.21435332,0.13198955,-0.035670966,0.027028374,0.09648851,-0.10079074
,,,,,
0.12736464,-0.29912582,-0.13981971,0.18782945,-0.15549682,0.10233497
,,,,,
0.0035996945,-0.144196,0.09782042,0.056326073,0.007173962,0.018460406
,,,,,
-0.18080737,-0.03738534,0.123819545,0.108065546,0.2017985,-0.022740543
,,,,,
-0.017709475,-0.14641461,-0.052403882,-0.10385443,0.10238527,0.18353769
,,,,,
0.052989922,-0.026890172,0.16414276,0.023600584,-0.010090367,0.03280406
,,,,,
0.27000067,0.17534311,-0.17435981,-0.020729782,0.014030167,0.09694315
,,,,,
-0.15598767,-0.18250795,0.14394042,0.024376549,0.14744571,0.21765743
,,,,,
0.23226772,0.03691781,0.030836152,-0.09609645,0.0029599522,-0.060229294
,,,,,
0.022269009,-0.1464693,0.1713584,0.087678164,-0.21372186,-0.07164033
,,,,,
-0.41153538,0.08181462,-0.19994877,0.24214089,0.2321092,-0.04221163
,,,,,
-0.08055791,-0.20888473,-0.06994322,-0.06634913,0.2672494,0.073694475
,,,,,
-0.082059264,0.19531828,0.29428485,0.3023325,0.2239485,-0.075180635
,,,,,
0.12384749,-0.0002571377,0.95782167,1.8049941000000005,1.1677778,1.6815639999999998
,,,,,
3.679145,0.018395564,4.8547635,5.2410440000000005,5.0695,6.3070974
,,,,,
9.69982,1.9117402,10.877462,10.210512,9.789098,12.702539
,,,,,
14.160543,5.6571765,18.702837,16.162844,15.880915,20.902914000000006
,,,,,
15.38721,11.234858,29.370323,24.022429,23.841557,29.430576
,,,,,
12.636582,19.102345,41.180847,33.815636,33.35785300000001,40.012444
,,,,,
8.445259,27.785702,53.979874,43.80283,43.983906,50.558266
,,,,,
5.226178599999999,34.364586,64.9537,52.735615,52.050434,58.28265
,,,,,
2.3385413,38.54604000000001,73.37496,58.46562,58.63967,64.85925999999999
,,,,,
0.24498919,39.982254,78.80229,63.888084,63.554928,67.74684
,,,,,
-0.09327259,39.94897,82.45048,67.68626,67.22159,70.29524
,,,,,
1.1747681,37.307587,82.54356999999997,69.65288000000001,70.04396,69.76968000000001
,,,,,
1.8969903,33.46703,79.702324,70.24434000000001,72.36016,68.45386500000001
,,,,,
0.8112507,28.807903000000003,75.783775,69.41091,71.02288,66.79386
,,,,,
-0.06932228,24.899645,71.391136,67.04982,68.5986,65.53607
,,,,,
0.1171145,20.196424,64.577866,64.12333000000001,64.77198,61.85434
,,,,,
0.020909911,17.009565,57.994453,60.76258000000001,59.731647,56.82841
,,,,,
-0.34838486,14.012931,50.33698,57.047363,53.76951,50.896484
,,,,,
1.1365594,11.878451,43.55328400000001,52.784798,48.32111,45.93238
,,,,,
1.8275377,9.505587,37.34026,48.84682,43.604588,42.008778
,,,,,
0.21684422,7.6808505,31.10611,45.01058,40.0291,40.335175
,,,,,
0.16613576,6.4769664,26.647806,41.134903,37.229053,39.392487
,,,,,
0.093848206,5.413055,21.968647,37.653652,35.361237,38.48117
,,,,,
0.03500447,4.623215,18.327063,34.17366,33.404340000000005,37.90827
,,,,,
3.7152326,4.049874,15.549848999999998,30.910254,31.873295,37.211353
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.3464417,1.9733882,8.152479,19.096838,23.901545,33.4156
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
