flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.12850891,0.34982607,0.4366037999999999,0.54397583,0.75538695,0.52523905
,,,,,
0.88547695,1.0900071000000002,1.5182463,1.5837623,1.8131392,1.2389431
,,,,,
1.3225434,2.5171032,2.843004,2.6718633,2.4894552000000005,2.3062258
,,,,,
2.3403294,3.8767872,4.1377644999999985,3.7329493,4.2631760000000005,3.5417798
,,,,,
3.2654066000000004,5.2279186,6.1971364,5.4485903,5.5546,4.317539
,,,,,
3.5941045,7.031232000000001,7.821304,7.025007,6.9179960000000005,5.5974574
,,,,,
4.8711057,8.185019,9.2289295,7.9761477,8.44647,6.5791764000000015
,,,,,
5.054273,10.037353,10.554977,8.987722999999997,9.527833,7.411625999999999
,,,,,
5.5735072999999975,10.9216585,11.849358,10.153184,10.011049,8.545914999999999
,,,,,
5.172341,10.79382,12.594301,10.433807,11.498728,8.844858
,,,,,
5.4570003,11.157598,13.21083,12.196725,11.963736,9.986295
,,,,,
4.825264,10.386963,12.547532,12.487905,12.657796,10.630669
,,,,,
4.463364,9.794386,12.714411,13.082679,13.519317,11.363456
,,,,,
3.7161624,8.914579,13.32114,13.92145,14.315315,12.597298
,,,,,
3.2024527000000003,9.073351,13.874935999999998,15.38546,15.726463,13.337707
,,,,,
3.031124,9.698153,15.339645999999998,16.908327,16.584316,14.420556
,,,,,
3.835127,11.189442,16.467348,18.722801,18.08576,15.925041
,,,,,
3.9926896,12.83285,18.55613,20.254059,19.87328,16.908321
,,,,,
4.574851,14.967329,21.317623,22.017355,22.05875,18.478485
,,,,,
4.911131,16.908072,24.110619,24.541714,23.9962,19.946188
,,,,,
4.9166336,19.004547,27.251543,26.194925,25.639791,21.554474
,,,,,
5.227032,21.681585,29.48188,27.981104,27.189304,23.261295
,,,,,
5.6524277000000005,23.59282300000001,31.27103,29.776627,28.458782,25.143156
,,,,,
5.504867,24.628721,32.200394,31.076733,30.635792,25.20951
,,,,,
5.0297885,25.081356,33.687473,32.281307,31.567894,27.043846
,,,,,
5.540613,24.61504200000001,33.316520000000004,32.134409999999995,32.817944,26.593569
,,,,,
5.1105313,23.79019,32.635796,32.926414,32.687637,28.277315
,,,,,
5.1486545,22.657356,31.461971,32.995968,33.132267,28.212465
,,,,,
4.4672839999999985,20.4378,30.400734000000003,31.98496,33.24683,28.681416
,,,,,
3.9271688,18.245188,29.37107,31.481163,32.949220000000004,29.312351
,,,,,
3.9804075,16.450153,27.048567,30.520641,32.439696999999995,29.51515
,,,,,
3.6592157,14.997603,24.919224,29.87169,31.327925,27.995691
,,,,,
3.3057642,12.961652,22.900229,28.739231,30.274546,27.736916
,,,,,
2.901887,11.317292,21.021214,27.342472,28.862907,26.688892
,,,,,
2.952025,9.814271000000002,19.037825,25.012032,27.66266,26.122593
,,,,,
2.658009,8.179224000000001,16.855461,23.830046,26.251764,25.168236
,,,,,
2.1540475,7.298739,15.413815,21.66516,23.872177,22.99919
,,,,,
2.003523,6.0559077000000014,13.82246,19.490133,22.14184,22.258898
,,,,,
1.4215972,5.0519266,12.069898,17.751284,20.703049,20.186617
,,,,,
1.6332358,4.2234683,10.576708,15.874047,18.882936,18.796518
,,,,,
1.3833163999999998,3.6652524,9.4568205,13.884663,17.19033,16.985654999999998
,,,,,
0.7958215999999999,3.2285538,7.6424828,12.645314,15.417217,15.567139
,,,,,
1.0748508999999995,3.0471208,7.4009657,11.640813,14.176723,13.813710999999998
,,,,,
0.8487161,2.1969907,6.2493,10.803968,13.557626999999998,12.368707
,,,,,
0.91980314,1.9402649,5.4835043,10.169824,12.924633,11.361638
,,,,,
0.48270935,1.9340163,5.0431967,9.490155,13.193284,10.55155
,,,,,
0.46786216,1.5885143,5.065101,9.251625,12.613149,9.610675
,,,,,
0.32714376,1.6849151000000002,4.964932,8.3867235,12.128499,9.513706
,,,,,
0.40660566,1.2481608,4.7841334,7.8469687000000015,12.11953,8.733421
,,,,,
0.30982015,1.195266,4.184677,7.329924,11.556745,8.406267
,,,,,
0.3792187,1.2688382,3.706867700000001,7.1323919999999985,11.430779,7.877217
,,,,,
0.22845367,1.1058638,3.9148748,6.788357,11.035751,7.0624404000000025
,,,,,
0.04964256,1.2213738,3.5312006,6.330058599999999,10.711393,6.6414940000000025
,,,,,
0.18957852,0.9517983,3.3034256,5.8436913,10.578373,6.528752
,,,,,
0.23122217,0.806851,3.1514845,5.824358,10.142285,5.9084650000000005
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.027708074,0.32511953,2.5097497000000004,4.5613275,8.163094500000001,4.133733
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.15300943,0.65360546,1.9320514,3.6549234,6.4575114000000005,3.7188058
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0041155545,0.31722358,1.3207961,2.9833348,4.483967,2.849097
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.015341471,0.25177777,1.0824469,2.344923,3.9136295,2.5071237
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.18975745,0.18118569,0.7002467,1.7452781000000002,2.9805732000000003,1.5990683
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
