flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0017121205,-0.049649265,-0.117175035,0.05947052,0.23207283,-0.12153583
,,,,,
0.14433610000000002,-0.18753015,-0.27515566,-0.054751445,-0.029769411000000006,-0.016752025
,,,,,
0.36187825,-0.04689904,-0.28944477,-0.26314047,0.041130137,0.017792622
,,,,,
0.011156213,0.052709485999999986,0.061383445,-0.010606963999999998,-0.09232714,0.14482068
,,,,,
0.14484267,0.03704812,-0.056600984000000014,-0.07975458,0.24693137,-0.19509779
,,,,,
0.074221976,0.12151674,-0.11038577,0.13052927,0.014236183,-0.0385016
,,,,,
0.10845685,-0.14352852,-0.08353949,-0.035231065,-0.08753934,0.010934082
,,,,,
0.14250833,-0.1980026,0.058200005,0.20670393,-0.020865312,0.23156027
,,,,,
0.04724334,0.13708203,-0.000116597264,-0.15446815,0.31099737,0.042542785
,,,,,
-0.09438233,0.008444663,0.09993782,-0.036046747,-0.05345536,0.07679081
,,,,,
0.14476341,-0.053601835,-0.121922836,0.023707857,-0.04322756,-0.069747426
,,,,,
-0.17766392,-0.012910195,0.16904655,0.1956827,0.030888418,0.0961776
,,,,,
0.0762135,0.093362905,-0.25840732,0.15145674,0.07288337,0.012214056
,,,,,
-0.23420854,-0.057369363,0.037636597,-0.002303043,-0.11999419,-0.023224214
,,,,,
-0.14034428,-0.15054853,0.17325857,-0.22369763,0.114306346,0.02849306
,,,,,
0.11001516,0.056294315,-0.14937656,0.11952817,-0.1542595,-0.070114784
,,,,,
0.16759561,-0.11134049,0.37092108,0.014174682,-0.06901558,-0.08697711
,,,,,
-0.19473785,0.0068474486,0.014829378999999997,-0.25388932,-0.06421051,-0.058795556
,,,,,
-0.1257263,-0.15320636,0.13789596,0.25863636,0.24870409,-0.046807677
,,,,,
0.13715424,0.054370683,-0.26393667,-0.24885777,-0.19455637,0.13701518
,,,,,
-0.35724244,0.13467632,-0.14922997,-0.18956396,0.03384607,-0.15746671
,,,,,
-0.28487664,-0.15714222,0.16822419,0.09172749,-0.077163436,0.06753112
,,,,,
0.011771028,0.01155648,0.22827256,-0.05999422400000001,0.12507692,-0.14568345
,,,,,
-0.006879672,0.114765994,-0.05858934,0.107565805,0.124996595,-0.04718802
,,,,,
-0.1547009,0.2741303,-0.23592253,-0.19995315,-0.15376692,0.20512594
,,,,,
-0.13733183,0.079965696,-0.19482714,-0.07267637,0.22100449,0.23055884
,,,,,
0.028889716,0.11229628,0.21354018,-0.04623072,0.0057803793,0.056800134
,,,,,
0.13510087,-0.17777607,-0.0039158566,0.09200849,-0.022366554,-0.24092673
,,,,,
-0.32567182,-0.035581913,0.06001171,-0.033709086,0.034625317999999995,-0.115155295
,,,,,
0.00815577,-0.06428727,-0.23015967,-0.04743388,-0.20557782,-0.17759806
,,,,,
0.13809723,-0.096505426,0.31981567,-0.25809610000000005,0.12494614,-0.20388934
,,,,,
0.06592360000000001,0.121269256,-0.06738709,-0.09714101,-0.111234,-0.038844228
,,,,,
0.22993198,0.035072546,-0.10491965,0.06689748,-0.03260344,-0.13176034
,,,,,
-0.20477167,-0.13591462,0.104848675,0.08423605599999999,-0.17403625,-0.24028215
,,,,,
0.25564325,-0.0013833062,0.14336766,0.046605814,-0.18264407,0.06080297
,,,,,
0.047353853,-0.105758145,-0.13416296,-0.023571763,0.26772840000000003,0.12814067
,,,,,
-0.11663859,0.12258851,-0.028470393,0.2663656,-0.046792794000000006,0.0866115
,,,,,
0.24930975,0.024641735,0.32459873,0.0047816974,-0.017507691000000002,-0.05821844
,,,,,
-0.09944059,0.1296697,-0.21713434,-0.020326637,-0.04837934,-0.33144972
,,,,,
0.21718222,-0.024843609,0.04333288,0.14812458,-0.22042353,0.1621599
,,,,,
0.23472807,-0.32818165,-0.011621934,-0.019119672,-0.042116538,0.391622
,,,,,
0.12761329,0.15503539,-0.16252004,-0.023480985,-0.0218699,-0.08658819999999999
,,,,,
-0.06420586,-0.058640875,0.00016636796999999995,0.17791347,-0.024800856,0.16523536
,,,,,
-0.050694942,0.090397604,0.08860144,0.097732134,-0.14193009,0.005083663
,,,,,
0.23277773,-0.23528856,0.13385645,0.10361015,0.05679769,0.05609382
,,,,,
-0.06312948,-0.07644547,-0.009492441,-0.022807164,-0.040329427,0.035531364
,,,,,
0.16750641,0.08547816,0.19535133,-0.07589185,-0.29475668,-0.14727469
,,,,,
0.05465688,0.13032252,-0.038509298,-0.14244804,0.088606246,-0.19642974
,,,,,
0.13620193,-0.1652141,-0.04013325,-0.075799085,-0.0049674944,0.22206126
,,,,,
0.34034228,0.14102119,0.45024654,0.79922307,0.65888184,0.8881041
,,,,,
0.8535021999999999,0.022063075,1.7415183999999997,2.1481762000000004,1.855302,2.1981611
,,,,,
