flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.027556041,0.010092047,-0.087217934,0.07260315,0.012753417,0.010954995
,,,,,
-0.084004395,0.027909607000000003,0.11237222,0.19372165,0.021212306,0.023350824
,,,,,
0.012816634,-0.10290773,-0.007581338000000002,-0.19551331,-0.05543054,-0.15304182
,,,,,
-0.117293596,0.1554162,-0.08916061,-0.07447592,-0.16072999999999998,0.18325154
,,,,,
0.1449923,0.08084442,-0.049460877,-0.13264245,-0.23750313,0.04134556
,,,,,
0.15176602,0.0032677809000000004,0.12688445,0.018497774,-0.14016739,0.016079200000000002
,,,,,
0.09943452,0.22228293,0.05249884,-0.058128703,0.07490442,-0.050873324
,,,,,
-0.12833150000000002,-0.1640055,-0.034323473,0.12695403,-0.13975739999999998,0.2301079
,,,,,
0.4351413,-0.100144096,0.057873983,0.07178089,0.08795888,0.08939065
,,,,,
0.062103525,0.148326,-0.03746888,-0.025210312,0.033790737,0.3267467
,,,,,
-0.017972313,0.10725079,0.115977965,-0.16492721,-0.05069644,-0.027791336
,,,,,
0.02617198,-0.183725,0.013688986,0.11839047,0.022016717,-0.040124107
,,,,,
-0.115602024,-0.23448075,-0.047403354,0.10181894,0.15334359,-0.037800256
,,,,,
0.17645292,0.3505893,-0.06066573400000001,-0.28372282,-0.07263115,0.036887046
,,,,,
0.28270270000000003,0.5103924,0.24458718,0.24832991,0.3082172,0.40589285
,,,,,
0.23319742,1.6642078000000002,1.6344991000000002,0.61279345,1.1990415,0.55133516
,,,,,
0.7804856,3.6138287,3.718771700000001,1.563516,3.6507385,2.3617127
,,,,,
0.83531326,6.0099225,7.1283655,4.5841413,6.5188265,5.2381124
,,,,,
1.1934711,8.86796,11.103972,8.4807,9.754545,8.580689999999999
,,,,,
1.6884555,11.995001,15.045003,12.034808,12.970948,11.14933
,,,,,
2.3863866,13.895968,18.790407,16.39256,16.24846,13.274146
,,,,,
3.2627563,16.464268,22.186539,19.410717,18.9238,15.596974
,,,,,
2.9708703,17.234735,25.920773,22.67874500000001,22.75713,18.434193
,,,,,
2.7735589,17.768095000000006,28.927505,26.5365,25.801521,20.985006
,,,,,
2.5514672000000003,19.077177,32.22988,30.163433,28.78558300000001,23.263618
,,,,,
1.9165298,18.643576,34.123272,32.52968,31.775698,25.880947
,,,,,
1.4017367,17.608917,34.967490000000005,34.96521,33.654090000000004,27.67506400000001
,,,,,
1.7183497,16.813606,34.544857,36.724964,34.277706,29.252058
,,,,,
1.1430935,14.945594,33.456596000000005,37.662933,35.93963,30.342627
,,,,,
0.76761407,12.872215,31.190128,37.690685,35.898003,32.053825
,,,,,
0.79030496,11.064489,28.85135,38.419094,36.575184,32.90845
,,,,,
0.38962024,9.412261,26.590988,38.2542,36.58996,34.24544
,,,,,
0.41164622,7.881940400000001,24.416891,38.79245,36.352825,33.506065
,,,,,
0.5717135,6.6787667,21.93214,36.98004,34.585575,33.053944
,,,,,
0.32536343,5.1196449999999984,18.933321,35.31666,32.66799,31.386566
,,,,,
0.2568198,4.101554,16.37896,32.57642,29.710945,29.651993
,,,,,
0.16702981,3.0149446,13.445685,29.68693,26.915318,28.072693
,,,,,
0.42880985,2.3980958,11.390793,26.340395,25.144548,26.677689
,,,,,
-0.25697032,2.0392866,10.000422,23.252216,23.287188,25.97879
,,,,,
0.04870616,1.0918765,8.696886,20.902174,21.685843,24.456453
,,,,,
-0.017824579,0.9470923,7.786653500000001,18.549368,19.498117,23.515184
,,,,,
-0.21172231,1.0463851999999998,7.0438833,16.851760000000002,18.450165,21.96474
,,,,,
-0.0837209,1.0554137,5.9021473,15.051413,17.076220000000006,19.512724
,,,,,
0.09586394,1.332321,5.2844563,14.5820465,15.654995,17.390045
,,,,,
0.19136049,0.8741131,4.605843,13.326289,14.993378,16.018501
,,,,,
0.23604822,1.007758,4.51842,12.500566,14.336376,14.879995
,,,,,
0.0980966,0.7097446999999999,4.377731,11.810697,13.092388,14.212643
,,,,,
0.07907112,0.8194421999999999,3.8042698,10.819918,13.024149,13.53152
,,,,,
0.10069422,1.0678232,3.6990128,10.194344,11.925369,13.2392645
,,,,,
0.010415799,0.67667645,3.5316589999999994,9.678378,11.675372,13.253223
,,,,,
-0.053620357,0.60946995,3.3993208,8.980985,11.200835,13.005185
,,,,,
-0.13029996,0.6136984000000001,2.9975908,8.131433,11.034658,12.425835
,,,,,
0.00013940406,0.71475756,3.3682456,8.251026,10.535395,11.776026
,,,,,
0.009579502,0.6430313,3.545538,7.997490400000001,10.128793,11.167121
,,,,,
0.057197794,0.7682551999999999,3.4843657,7.6434007,10.121133,10.818568
,,,,,
0.120549,0.33634856,3.4280188,7.0780783,9.72998,10.75677
,,,,,
-0.17423469,0.44561395,3.0458765,7.1296186000000015,8.981247,10.106014
,,,,,
-0.08454837,0.4084177,3.114529,6.537618,8.999528999999997,9.6113205
,,,,,
0.05966691,0.3675119,2.8825824,6.3389583,8.363672,9.188784
,,,,,
-0.029486788,0.03021309,2.7381327,6.2449255,8.735024000000001,8.999399
,,,,,
-0.12992223,0.2698797,2.9343677,6.179456,8.162245,8.477463
,,,,,
-0.020287938,0.37592193,2.7278318,5.826145,7.8037,8.08189
,,,,,
-0.01508043,0.51783544,2.7202985,5.5594883,7.8172130000000015,7.833513000000001
,,,,,
-0.009044592,0.20416626,2.7610414,5.428535,7.489262599999999,7.1870885
,,,,,
0.10731305,0.3184281,2.483857,5.133397,6.8739886,7.0099974000000005
,,,,,
0.012712503,0.1856793,2.5425892000000005,5.0543613,6.6968117,6.4594593
,,,,,
0.030253977,0.37187737,2.559699,4.8587394,6.393711,6.1515684
,,,,,
-0.10082796,0.23667169,2.0350327,4.5679245,5.87849,5.593195
,,,,,
0.15727061,0.14038370000000006,2.0472646,4.246767500000002,5.9528317,5.490647
,,,,,
0.082485735,0.16651917,1.8723185,3.9628773,5.4987073,5.125281
,,,,,
0.0047290004,0.33093894,1.9247911,3.8841698,5.2038864999999985,4.736466
,,,,,
0.22360107,0.24443908,1.7480848000000002,3.9482415,4.8886895,4.1939316
,,,,,
-0.16282219,0.14678273,1.8553017,3.560404,4.989335,4.563962
,,,,,
-0.09904112,0.23138891,1.7314819,3.6848502,4.667626,3.9725711
,,,,,
0.14937297,0.12905918,1.5751474,3.5198357,4.789307599999999,3.7375383
,,,,,
0.107891,0.27759808,1.38437,3.337915,4.280027400000002,3.6689649
,,,,,
-0.18290478,0.1712609,1.6441158,3.3442318,4.1742544000000015,3.4321961
,,,,,
-0.2371057000000001,0.104438506,1.5896369,3.4125996,4.082889,3.6602476
,,,,,
0.3472748,0.08631949,1.1565639,3.0961735,4.0727150000000005,3.653637
,,,,,
0.12724064,0.10308533,1.4432662,3.2432148,4.2358065,3.0695946
,,,,,
0.06911469,0.07713253,1.4519347,2.8251371,3.743524,3.227219
,,,,,
0.05592532,-0.08845273,1.3249058,2.981929,3.7796032,3.0614464
,,,,,
-0.14338723,-0.077970386,1.3960315,2.8374872000000004,3.7670767,3.183895
,,,,,
-0.13439576,0.0034964790000000003,1.5057439,2.7673836,3.8528416,3.1698697
,,,,,
0.16473922,-0.018425206,1.0406147,2.6998336,3.4827611000000003,2.9755247
,,,,,
-0.19084314,0.03709781,1.4266479,2.9257143,3.3889625,2.9832428
,,,,,
0.1145927,0.084160574,1.1314616000000002,2.6168754,3.4361584,2.8520646000000003
,,,,,
0.043447476,0.17968316,1.0615214,2.6711366,3.18783,2.8375072
,,,,,
0.023088843,0.05903276,1.1270739,2.4768088,3.2977085,2.6799924
,,,,,
-0.061822504,0.28288084,1.4389693,2.4883307999999995,2.970799,2.462008
,,,,,
,,,,,
,,,,,
