flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.057360988,0.09976045,-0.032760445,-0.05467985,-0.08787278,0.09953484
,,,,,
0.06414045,-0.1184556,-0.22700389,0.10359331,-0.13485728,0.01911308
,,,,,
-0.03563147,0.0036572735,-0.25161222,0.0643611,0.11510692,-0.03656162
,,,,,
-0.14467736,-0.0056871823,0.17024752,-0.04421611,-0.00801057,0.019525716
,,,,,
0.060963884,-0.018047288,-0.007053866999999998,0.009087972,-0.15227143,-0.094035685
,,,,,
-0.10978154,-0.011684883,-0.10553054,0.21686623,-0.03235592,-0.015720977
,,,,,
0.16273238,-0.08332902,-0.07086100000000001,-0.09723613,0.012931302,0.016694326000000002
,,,,,
0.08007246,-0.21868850000000006,-0.123896435,-0.063217446,-0.13616732,-0.15097786
,,,,,
0.19692002,-0.162609,0.04574268,0.09861387,0.081851795,0.050466496
,,,,,
0.122795634,-0.09359893,0.018716648,-0.06638984,-0.008858551999999999,0.06872928
,,,,,
0.2086871,0.09974749,-0.22824138,0.09536451,-0.03753397,0.3022904000000001
,,,,,
0.06669584,0.097792715,0.06179201,-0.18954651,0.0014188044,0.042000223
,,,,,
0.23960976,-0.30405816,-0.13709627,0.18431665,-0.07535732,0.120993495
,,,,,
-0.09941028,-0.06125068,0.0133542055,-0.009529391,0.12705538,-0.08154443
,,,,,
0.008778095,-0.1961085,0.12864281,-0.09921157,-0.06717758,0.007952824
,,,,,
-0.15172268,-0.19460274,-0.07585678,-0.09367409,0.052292094,-0.14235203
,,,,,
-0.09555859,0.16542386,-0.094288655,0.045851637,-0.23103291,-0.060899362
,,,,,
0.3232558,-0.053831972,-0.05387012,0.21700414,-0.31545556,0.0233876
,,,,,
0.035718307000000005,0.12349345,0.05471181,0.014039381,0.33337134,-0.031663552000000005
,,,,,
0.07769921,0.2787611,0.7056380999999999,1.0661178,1.4531437,1.7296528999999998
,,,,,
0.016948553,0.54837304,1.6600058999999998,2.8935065,3.4635644,4.272357
,,,,,
0.035800196,0.58645725,3.1483657000000003,5.4759264000000005,7.096587,8.932139
,,,,,
0.15974475,1.5701913,6.06433,11.007814,13.918141,16.158438
,,,,,
0.33576804,2.4421413,9.585888,16.901909,22.019447,26.493628
,,,,,
0.10524436,3.000756,12.719764,23.628786,29.541868,35.8584
,,,,,
0.32616854,3.106845,15.095007999999998,27.951515,36.105106,43.552917
,,,,,
0.20835602,3.3027778,16.477016,32.065655,42.30156,50.703793
,,,,,
0.25565174,3.128478,17.016165,35.258873,46.915215,57.529594
,,,,,
0.27127729999999994,2.9847810000000004,16.45544,36.960213,50.67325200000001,61.52918199999999
,,,,,
0.31690544,2.5621405,15.331223,37.659134,50.725285,65.097435
,,,,,
0.07194338,2.1158388,13.083772,35.88469,49.810036,64.72666
,,,,,
0.027894598,1.6385101999999998,10.943673,32.228626,47.403866,62.414207
,,,,,
-0.13380405,1.29203,8.437749,27.91381,44.211132,59.493202
,,,,,
-0.111288875,1.0726223,6.750546000000001,23.992802,39.044403,55.67689
,,,,,
0.18255007,0.8254481,5.2571707000000005,20.22428,33.76517,51.428635
,,,,,
-0.00897797,0.7331659,4.3923864,17.46805,30.438137,46.741867
,,,,,
-0.035398424,0.79678506,3.9177432,16.157238,27.397432,41.835987
,,,,,
0.12104236,0.32967818,3.7685835,14.6460705,24.699997,38.146233
,,,,,
0.033477906,0.6907194000000001,3.1941125,13.085234,22.251514,35.072144
,,,,,
0.24813133,0.7747819,3.0092106,11.906957,20.2884,31.518606
,,,,,
0.14615229,0.64023244,2.679132,11.432925,18.47892,28.358315
,,,,,
-0.16612457,0.4647024,2.604488,9.884334,16.609177,25.220411
,,,,,
0.07022781,0.57779014,2.1114793,9.149775,14.660807,23.14617
,,,,,
-0.100895315,0.2743859,2.2231715,8.220637,13.286615,20.48024
,,,,,
0.014926733,0.59982705,2.0444865,7.665354700000001,12.297999,18.710281
,,,,,
0.13719441,0.6207004,1.4993698999999998,6.8466725,10.915114,16.711243
,,,,,
-0.031771682,0.37378737,1.8432561,6.0881165999999975,10.1236315,15.354667
,,,,,
-0.052638967,-0.09510512,1.4404781,5.6744804,9.361963,13.977075
,,,,,
-0.017196393,0.5176311,1.5199988000000002,5.313996,8.621194000000001,12.650847
,,,,,
-0.092638545,0.3456505,1.6578735,5.148976,8.348608,11.744652
,,,,,
-0.21475217,0.48401785,1.3702263,5.059874,7.391082000000001,11.026334
,,,,,
-0.01375229,0.4345407,1.1109645,4.497156,7.3311906,10.162113
,,,,,
0.09032129,0.33553590000000005,1.2227701000000002,4.3741236,6.7043032999999985,9.715737
,,,,,
0.13568759,0.12429009,1.2381803,4.392416000000001,6.659901,8.876737
,,,,,
0.22491458,0.47392884,1.1750318000000002,4.094243,6.017467,8.061463
,,,,,
-0.023755977,0.4387899,1.2653862,3.920280200000001,5.7410026,7.5177436
,,,,,
-0.243199,0.27904218,1.1651667,3.7858298,5.3708625,6.8710217
,,,,,
0.06527575,0.07851991,1.1516896,3.9909499,5.229166,6.441589
,,,,,
0.18564872,0.25649437,0.8928404000000001,3.72916,5.208606700000002,6.0944014000000015
,,,,,
0.16836467,0.3902215,1.0661083,3.4025576,4.762887,5.579221
,,,,,
-0.0024245898000000003,0.11745052,0.97773,3.2874382000000004,4.4059668,5.1933574999999985
,,,,,
0.045974035,0.37905028,0.9038987,3.0843809,4.2226253,5.0697756
,,,,,
0.18054247,0.37827963,0.86047024,3.1674283,4.3040166,5.1325417
,,,,,
-0.08412418,0.43775165,0.8373335999999999,2.9643836,4.3233695,4.7602296
,,,,,
0.17417395,0.17656675,0.77239347,2.9279146000000003,3.7970319,4.724813
,,,,,
-0.2879193,0.14116368,0.9310473,2.7616801,3.7955847,4.3142257000000015
,,,,,
0.114586554,0.25600225,0.68588376,2.460074,3.820099,4.0909786
,,,,,
0.033344086,0.148644,0.7893299,2.3460002,3.6378162000000014,4.203043
,,,,,
-0.023101022,0.032304168,0.75851905,2.7057703,3.383175,3.9092755
,,,,,
0.0322914,0.23231052,0.72546333,2.4321938,3.3096797,3.6011145
,,,,,
-0.08197818,0.054543175,0.7122282,2.2459419,3.4069006,3.5862308
,,,,,
-0.00428049,0.32204770000000005,0.6198865,2.2030103,2.9474459,3.4949703000000003
,,,,,
0.027541097,0.2332123,0.4634329,2.0703216,2.8675635,3.199957
,,,,,
-0.14074837,0.34479165,0.50229204,2.1747675,2.9280756,3.3058338
,,,,,
0.060200005999999986,0.26468357,0.55536795,2.074248,2.6432345,3.084684
,,,,,
0.077951625,0.34566814,0.7338566,1.7458654999999998,2.7116635,2.9343128
,,,,,
0.31107357,0.19811906,0.7146929,1.9826753,2.3093877,2.8613607999999995
,,,,,
0.050262537,0.36671367,0.28995034,1.7096356,2.6096432000000003,2.6694088
,,,,,
