flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.10845119,0.0071278893999999985,0.08518286,-0.004064896,0.10815642,0.05263204
,,,,,
0.04980811,-0.004603298400000001,0.084901355,-0.019338874,-0.03663895,0.05667291
,,,,,
-0.061818823,-0.16109966,0.02887112,-0.09538455,-0.013205651,-0.036832236
,,,,,
-0.15718742,0.000581887,0.18368497,-0.20226808,-0.047376454000000005,0.078575596
,,,,,
0.08300708,-0.029177554,-0.24941672,0.024001647,0.028449133,0.22047046
,,,,,
-0.039003983,0.06139617,-0.093241096,0.0646738,-0.051967844000000006,-0.30924568
,,,,,
0.25204957,-0.0054282346,0.055164725,-0.109147176,-0.12479773,0.007212305
,,,,,
-0.0952663,0.09371465,-0.12546854,-0.09864989999999996,0.24101254,-0.16143592
,,,,,
0.033823606,-0.07148936,0.091926344,-0.19729315,0.12522508,-0.04241339
,,,,,
-0.08889342,-0.088789895,-0.30415553,0.12235544,0.13743176,-0.12918174
,,,,,
-0.012035071,-0.33336684,-0.0027262466,0.086989745,-0.20353054,0.06709947
,,,,,
0.15215357,-0.20467305,0.21776654,0.017018406,0.120921336,-0.04025858
,,,,,
0.2568809,-0.2162092,-0.27071768,0.08912507,-0.085563764,-0.015561681
,,,,,
0.1976052,0.05937131,0.14070742,0.14757085,0.11560226,-0.031023119
,,,,,
-0.04835231,0.066591464,-0.021078998,0.23312338,0.31609797,0.20171717
,,,,,
0.02590403,0.48012474,0.07298468,-0.0877928,0.030497475,-0.07504942
,,,,,
0.2311715,0.21022105,-0.11195785,0.08179128,-0.060001783,-0.20203099
,,,,,
0.19617878,0.1479615,-0.2267502,-0.30646613,0.014899348,0.1591869
,,,,,
-0.1423387,0.116186954,0.18687311,-0.047232684,-0.06023679,0.32856548
,,,,,
0.14046486,-0.10601322,-0.059384592,-0.13779655,0.25798848,0.0045110714
,,,,,
0.10757354,-0.076202445,-0.29845002,0.04130095,0.092219,-0.15918806
,,,,,
0.011174827,-0.09470588,-0.095490865,0.054195408,0.11590105,0.28358513
,,,,,
0.07516594,-0.18381903,0.07062979,0.046024326,-0.09189765,0.17384471
,,,,,
19.821135,12.161646,6.306678,4.859,3.6806295,4.155741
,,,,,
56.72011,34.121098,19.16964,15.232758,13.056171,13.122793
,,,,,
97.1978,57.943478000000006,31.390205,26.035078,23.830128,23.269936
,,,,,
112.32837,71.3401,39.704712,34.536396,32.558624,31.96655
,,,,,
98.93048,72.26,43.467537,39.723362,37.839485,37.90906
,,,,,
77.8782,66.73997,43.966984,41.981255,40.74503,41.16418
,,,,,
59.42637,57.749397,42.81932000000001,41.951283,41.44466,42.355137
,,,,,
45.220146,51.473038,42.42848,41.93141,40.85726,42.946384
,,,,,
35.002346,45.187008,41.32808,41.149136,40.157112,42.66
,,,,,
29.050446,39.227966,39.563797,40.354374,39.324013,41.58315
,,,,,
27.682066,34.386223,37.964848,39.748566,38.583805,40.580887
,,,,,
26.426435,29.971489,35.950012,38.991188,37.879036,39.367542
,,,,,
24.29431,26.004148,34.32927,38.00654,37.25413,38.77545
,,,,,
21.553112,22.555603,32.716286,37.305397,37.21934,37.944916
,,,,,
17.507238,20.180698,31.308538,36.55188,36.558136,37.446224
,,,,,
14.500622,17.863882,29.616713,34.620445000000004,36.559067,36.806927
,,,,,
11.750973,15.506170999999998,27.947962,34.076454,35.476486,36.533
,,,,,
8.901669,13.605849,26.988277000000004,32.735620000000004,35.179140000000004,35.89071
,,,,,
6.8798210000000015,11.684611,25.40314,31.901943,34.469414,35.56163
,,,,,
4.9343910000000015,10.667111,24.165258,30.811018,34.11337,34.886996999999994
,,,,,
4.0557604,9.396731,22.515114,30.241041,33.925315999999995,34.848965
,,,,,
3.2464728,8.2374735,21.924332,29.265823,33.667664,34.59069
,,,,,
1.9372178,7.4217644,20.632523000000006,28.597107,33.18251,34.823387
,,,,,
1.8035188,6.7133083,19.96132,27.955467,32.43312,34.63977
,,,,,
1.219983,6.1136427000000015,19.335333,27.768217,32.232006,35.15952
,,,,,
1.0065925,5.1105394,18.07933,26.85288,32.26312,34.583915999999995
,,,,,
0.5800476999999999,4.7082690000000005,17.199045,26.217516,31.924665,34.386875
,,,,,
