flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.107308134,0.05335559,-0.03216493,0.22259653,-0.36894864,0.09300323
,,,,,
-0.06303219,0.059385236,-0.139444,-0.052744407,-0.055291068,-0.16193664
,,,,,
-0.15497988,0.31667888,-0.05592741,0.14160396,-0.052023843,-0.015497024
,,,,,
-0.2885705,-0.19392134,0.01954443,0.33512476,0.055375807,-0.16757299
,,,,,
-0.0217021,0.05404024,-0.013423943999999998,-0.116151586,-0.011558885,0.018039297
,,,,,
0.07816434,0.011212688,-0.3832946,-0.004466608,0.0575121,-0.15172376
,,,,,
0.010816166,0.06517959,0.050649732,0.039467804,0.00817661,-0.2745126
,,,,,
0.07568046,-0.08650494,0.08749567,-0.28338447,-0.14737438,-0.030884199
,,,,,
0.10056672,0.055262573,0.06719489,0.08575896,-0.19924928,0.04641323
,,,,,
0.06777494,-0.45174932,0.17851257,-0.20896682,0.06260964,0.15372357
,,,,,
-0.17795488,-0.06279379,0.004567681,0.28180623,-0.09247502,0.18052673
,,,,,
-0.13886157,-0.17126274,-0.008532583,-0.00596492,0.044984866,-0.06354817
,,,,,
-0.15668315,-0.14066279,0.16975588,0.030887872,0.11113956,-0.23493794
,,,,,
-0.21327446,-0.05703951,0.14261536,0.17127004,-0.075398,-0.13139293
,,,,,
-0.07786439999999999,0.1831957,-0.27878913,-0.012416278,-0.08760028,0.025541542
,,,,,
0.025586002000000004,-0.15138197,-0.0053017030000000005,0.08976027,0.022184953,-0.11016357
,,,,,
0.19753224,-0.07992976,-0.17085692,-0.0626285,-0.14869247,0.026707692
,,,,,
-0.058757253,-0.15994795,-0.17359863,-0.09660551,0.06788347,-0.190535
,,,,,
0.054617815,0.009706552,0.76092625,1.0892533000000002,1.2644416,1.7281613
,,,,,
0.17605393,0.63375443,2.1298985,3.619628,4.3217425,4.510783
,,,,,
0.1365252,1.5831302,4.4168962999999986,6.9790187,8.418406,9.173156
,,,,,
0.32595396,3.0899107000000003,8.892956,13.655666,16.920637,18.424488
,,,,,
0.42554298,4.964106,15.278111,22.750103,27.58341,29.915085
,,,,,
0.41403165,6.009586,20.828993,32.427040000000005,38.85667,42.319263
,,,,,
0.6022233,6.505534,24.901894,39.637142,47.495193,51.19331
,,,,,
0.52075285,7.002603,28.053663,45.314972,56.41656999999999,60.79022
,,,,,
0.436024,6.6715584,29.525421,50.580776,63.810207,69.32770500000001
,,,,,
0.6299718000000001,6.274216,29.290232,53.52073299999999,67.77516,75.386154
,,,,,
0.59179616,5.332644,26.966507,54.297276,68.7996,78.65069
,,,,,
0.34789672,4.382867,24.038412,52.793083,67.657036,79.030815
,,,,,
-0.012970088,3.4644434,19.770676,48.516693,65.23044,75.46557
,,,,,
0.40010434,2.573096,15.99484,42.54239000000001,61.383774,71.13784
,,,,,
0.13611858,2.2557178,12.357528,37.45786,54.00056,66.818375
,,,,,
0.1942605,1.5866829,9.707726,31.271593,46.68726,62.594055
,,,,,
0.22628954,1.413719,8.095374000000001,28.197445,41.59259,57.043156
,,,,,
0.20084773,1.400043,7.6604366,25.29053,37.42313,51.674667
,,,,,
0.1744667,1.6325183,6.843798,22.88539,34.167313,46.745777
,,,,,
0.22265765,1.4713866000000002,5.8277698,20.620554,30.789469,42.303864
,,,,,
-0.054902427,1.0670558,5.7671022,18.286488,27.177744,37.785065
,,,,,
0.008781474000000001,1.1445602,5.0634747,16.93873,24.632679,34.270123
,,,,,
0.3181765,0.9618394,4.579634,15.164464,22.565208,30.586308
,,,,,
0.33743173,1.1832583,4.3799944,14.243455,20.284645,27.824583
,,,,,
0.22653915,0.758074,3.7150664,12.661388,18.028217,25.066595
,,,,,
0.124474026,0.80286914,3.4959342,11.460174,16.407304999999994,22.631437
,,,,,
-0.05575992,0.86086494,3.1854885,10.532482,15.412103,20.467022
,,,,,
0.18296498,0.62795866,2.6753378,9.490838,13.609713,18.480368
,,,,,
0.24845117,0.87441283,2.6288722,8.936866,12.278396,16.915348
,,,,,
0.14875606,0.4194917,2.3962505000000003,8.190924,11.956549,15.510892000000002
,,,,,
0.28024685,0.7220446999999999,2.3900778,7.7745852,11.155642,14.269434
,,,,,
0.24940032,0.7921663000000001,2.2973087000000003,7.567170599999999,9.97601,13.351628
,,,,,
0.14119865,0.2474541,2.1418695,7.0022397,10.10586,12.412803
,,,,,
0.18289146,0.9055109,2.4646988,6.712811,9.466584,11.254812
,,,,,
0.058556702,0.5476994000000001,2.076565,6.431706,8.419752,10.655443
,,,,,
-0.054940026,0.35282657,2.1518316000000004,6.0153775000000005,8.059563,9.79955
,,,,,
-0.12952082,0.583893,1.8954229,5.728373,7.4678535,9.272588
,,,,,
0.08455773400000001,0.42728594,2.1012225,5.788593,7.176806,8.390112
,,,,,
0.0572575,0.34234574,1.8922899,5.4171934,6.9639997000000005,7.977989
,,,,,
0.044423137,0.5162224,1.6714578000000002,5.148287,6.799567999999999,6.8581566999999986
,,,,,
0.07953871,0.3997985,1.5011231000000005,5.2788214999999985,6.815823,6.535865
,,,,,
0.17139293,0.4253902,1.6918288,4.9422283,6.6094837,6.119057
,,,,,
-0.13519648,0.41226426,1.5240306,4.7245617,6.2086825,6.087075
,,,,,
0.006638975300000001,0.19506744,1.7197839,4.7946615,6.3669970000000005,5.559172
,,,,,
-0.053961117,0.57237893,1.601144,4.136163,5.68207,5.4430637000000015
,,,,,
-0.09175433,0.24170494,1.5048132,4.5247135,5.4078913,5.3862677
,,,,,
0.21512525,0.50168645,1.396644,3.9228826,5.324282,5.057593
,,,,,
0.2611717,-0.00621754,1.4969576999999998,3.8327812999999993,5.1261573,4.739312
,,,,,
-0.016337348,0.29674977,1.194862,3.5962032999999995,5.214024,4.6402397
,,,,,
0.17636788,0.28688323,1.3089975,3.3191202000000004,4.4552026,4.5400605
,,,,,
0.36830825,0.38260746,1.1163288,3.4813377999999995,4.5461802,4.326069
,,,,,
-0.08496545,0.30287004,1.2726276,3.4662260000000003,4.323385,3.7507834
,,,,,
0.02524334,0.36083353,1.0634618,3.274284,4.2133946,4.064317
,,,,,
0.067729786,0.29971020000000004,0.90430105,3.2295496,3.8842006,3.9472566
,,,,,
-0.25674683,0.13199995,1.1233586000000002,3.1452663,3.8829713,3.776124
,,,,,
0.11129808,0.06926318,1.1710125,3.0028782000000005,3.1803272,3.7510984
,,,,,
-0.18487579,0.3228218,1.2497971,2.6371274,3.46061,3.4248056000000004
,,,,,
0.30497426,0.15703107,1.2468902,2.5795875,3.205188,3.2769406
,,,,,
0.015891043,0.28587776,0.9678024,2.465342,3.1050103,3.3396935
,,,,,
0.051668514000000006,0.3434707,0.7643054,2.3148606,3.0680022,3.1865566000000003
,,,,,
0.19108036,0.14711769,0.8423608,2.3700068,3.2035315,2.616726
,,,,,
0.0063182204,0.1265837,0.9766844,2.3934367,2.728023,2.797096
,,,,,
0.107601754,0.22883159,0.8121483,2.4916975,2.6910539,2.5112395
,,,,,
-0.04574392,0.04937612,0.92648447,2.1412437,2.4964838,2.403165
,,,,,
-0.08057944,0.2594936,0.68022835,2.1716127,2.352379,2.534159
,,,,,
0.024693685,0.13666292,1.1576786,2.208267,2.4652011000000003,2.2448332000000004
,,,,,
0.1963446,0.30993894,0.82959265,2.030123,2.460713,2.118318
,,,,,
0.048633993,0.15312313,0.8581131,1.9831084,2.3835814,2.0266943
,,,,,
0.01220961,0.35721585,1.093275,1.8379462,2.396341,2.3022568
,,,,,
0.06440748,0.06406237,0.79309076,1.633094,2.194048,1.7801904999999998
,,,,,
0.10356421,0.14388806,0.8250574,1.6908444,2.0401978,1.8900266
,,,,,
0.25988537,0.12220183,0.62787765,1.5407084,2.084893,1.9060185
,,,,,
0.027019262,0.0018673742,0.64160943,1.4644346,1.874986,1.5524614
,,,,,
