flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
39.86882,49.506546,47.392433,35.33213,36.615772,29.84181400000001
,,,,,
43.308624,52.30373,52.579227,43.223923,41.17102,34.197693
,,,,,
36.339718,47.248062,52.874573,48.018814,40.937,37.88926
,,,,,
29.355873,42.930668,53.353153000000006,50.707203,40.978336,40.792866
,,,,,
23.459003,38.85243,51.404682,51.065254,42.11425,42.288647
,,,,,
18.971174,35.47093,50.30128,50.19946,43.682083,44.285152
,,,,,
14.694732,30.695354,48.08958,49.21177,43.75832,45.13848
,,,,,
11.107754,26.06516,44.807358,48.001926,43.28842,45.961975
,,,,,
8.032922,22.606337,42.14079,47.08036,42.758232,44.999424
,,,,,
6.671328999999999,18.945446,39.33838,44.659557,42.31271,44.60413
,,,,,
5.2319994,16.01114,36.123814,42.832657,41.6947,44.15029000000001
,,,,,
3.9324298,13.471637,32.607265000000005,40.799076,40.716644,43.197407
,,,,,
3.15998,11.476992999999998,28.152267,38.284115,40.087135,41.5366
,,,,,
2.3855646,9.246791,25.24677,35.86432,39.078335,39.725723
,,,,,
1.7648830000000002,7.532016800000001,22.365347,33.2039,38.526546,37.811356
,,,,,
1.2955892,5.9851418,18.320309,31.495575,37.301167,35.808334
,,,,,
1.0606402,4.6764480000000015,15.772014000000002,29.061981,36.247368,33.928577000000004
,,,,,
0.79515415,3.3626175000000003,13.284699,27.839056,34.768658,33.234356
,,,,,
0.7312301,2.9712684,11.292804,25.78723,33.622887,32.599358
,,,,,
0.38762844,2.2898612000000003,9.473288,23.896088,32.62644,31.913647
,,,,,
0.32934050000000004,2.0376654,8.395076,21.832151,31.340508000000003,30.983068
,,,,,
0.5784304,1.930998,7.5435114,19.536034,30.349874,29.60104
,,,,,
0.29652062,1.546101,6.5122230000000005,17.470223999999998,28.682474,28.830236
,,,,,
0.36483362,1.6483392,5.6468315,15.983560999999998,28.151466,27.328238
,,,,,
0.32272044,1.4100984,5.2248790000000005,14.919052,26.738453000000003,26.730656
,,,,,
0.27235362,1.3415848999999995,4.2718844,13.667435,25.809505,26.198704
,,,,,
0.2670541,1.0747638000000002,3.9785726,12.578765,24.261219,25.347769
,,,,,
0.15446262,1.3380698999999998,3.5231242,11.426898,23.685802,24.148348
,,,,,
0.24530552,0.72625154,3.1267023,11.038225,22.766579,24.049316
,,,,,
0.08188069,0.71635246,2.7154315,10.295229,21.857117,23.249752
,,,,,
0.24022359,0.776978,2.3021226,10.235106,21.224077,22.636143
,,,,,
0.11287033,0.61965,2.3033028,10.251883,20.748442,22.019966
,,,,,
-0.043440852,0.67787707,1.7952116000000002,10.054209,20.070288,21.742691
,,,,,
0.20798087,0.50113326,1.5303035,8.921647,20.471367,20.811647
,,,,,
-0.06534951,0.37042308,1.6111231,8.78895,19.869133,20.546309
,,,,,
0.37398815,0.12110436,1.190976,8.721817999999999,19.043213,20.149231
,,,,,
0.26254195,0.3631016,1.6625307,8.889344,18.229433,19.728176
,,,,,
0.01279419,0.3222551,1.1889615,8.9133835,17.502845999999998,19.092867
,,,,,
0.28692108,0.49737394,1.2910919,8.522182,17.048123999999998,19.037737
,,,,,
0.17075418,0.32379255,1.3506786,8.34437,16.457035,18.339447
,,,,,
0.40162927,0.26722762,0.9036066,8.066477,15.704717,17.752257999999994
,,,,,
-0.18516767,0.44273925,1.0434407,8.301872999999999,15.283109,16.46817
,,,,,
0.42859498,0.3070772,1.1687925,7.5998497,15.029977,16.008884
,,,,,
0.36395362,0.23736809,1.1989753,7.4204164000000015,14.790463,16.167004000000002
,,,,,
0.14531709,0.20400243,1.1871655,7.0632977,14.281054500000002,16.081485999999998
,,,,,
0.12440349,0.33187467,0.7282023,6.4269066,14.0676775,15.531907
,,,,,
0.006277262,0.052525748,0.92243797,6.059383,13.580517,15.370852
,,,,,
-0.0071101757,0.10393001,0.992997,5.6211944,13.438319,15.396797
,,,,,
-0.050157826,0.111840434,0.3640444000000001,5.767999,13.144354000000002,15.262224
,,,,,
0.099536024,0.2505276,0.7288146,5.2519800000000005,13.072818,15.042003
,,,,,
0.09832315,-0.032751173,0.5679192,5.3100853,12.966074,14.704287
,,,,,
0.23588742,0.35058445,0.5811132,4.8347419999999985,13.022377,14.3474
,,,,,
-0.021378528,0.086743705,0.29143628,4.592103,13.062139,13.893163
,,,,,
-0.025093708,0.124412425,0.42454964,4.352204,12.661077,13.675261
,,,,,
0.2513252,0.21095411,0.58392537,4.006483,12.361358,13.370304
,,,,,
-0.003247643,0.013465492,0.47268912,3.6619995,11.49902,13.611909
,,,,,
0.087797865,0.2785532,0.4621257,3.7056239,11.557583,13.219968
,,,,,
0.06359001,0.18013404,0.6622019,3.7336032,10.889435,13.044945
,,,,,
0.03251681,0.24625267,0.35465145,3.5541468000000003,10.633178,12.847651
,,,,,
0.053337626,0.12296843,0.55664456,3.2786992,9.888664,12.109323
,,,,,
-0.04030611,0.48849797,0.5535437,2.9262602,9.766487,11.006486
,,,,,
0.05648944,-0.05006706,0.51678646,3.2004402,9.087478,10.741698
,,,,,
-0.0826155,0.06953021,0.46865743,2.9223623,8.612703999999999,9.936725
,,,,,
0.108265325,0.22470617,0.32374844,2.7806082,8.122667999999999,9.351265
,,,,,
0.009460848,0.15733160000000002,0.57593524,2.8382242000000004,7.712166000000002,8.855725
,,,,,
-0.13308711,0.27914014,0.33837608,3.0818644,6.9932237000000015,8.578241
,,,,,
0.12487129,0.1429995,0.24682306,2.2335489,7.1098604000000005,7.836482000000001
,,,,,
-0.13836929,0.060068045,0.49770743,2.318659,6.4196589999999984,7.6139592999999985
,,,,,
0.3046095,-0.17456713,0.11267969,2.0585558,5.818263,7.2175517
,,,,,
0.19431198,0.05933692,0.5186885,1.8061036,5.382926,6.687082000000001
,,,,,
-0.049822986,0.044204134000000006,0.14338,1.9399992,4.9153337,5.863415
,,,,,
0.21841687,0.2105954,0.25700542,1.5098473999999995,4.6254040000000005,5.5415196
,,,,,
0.090859585,0.0058218976,0.25270447,1.0677958,4.260498,4.9396706
,,,,,
0.32871887,-0.021161666000000003,-0.1000122,0.9892579,3.7314534,4.4711785000000015
,,,,,
-0.24746005,0.18976353,0.13356897,1.4056624,3.329102,3.4397135000000003
,,,,,
0.3667592,0.064060226,0.28956097,0.86063075,3.0224779,2.8056235000000003
,,,,,
0.30511668,0.008378182,0.3617764,0.81715244,2.6274571,2.5216794
,,,,,
0.09334606,0.0026245483,0.43271795,0.7884701999999999,2.0070686,2.0762107
,,,,,
0.07591471,0.15021262,0.058177907,0.553604,1.7222543,1.4364933000000002
,,,,,
-0.0426143,-0.121512614,0.290256,0.45474082,1.2473241000000002,1.3970238
,,,,,
-0.05426771,-0.058148198,0.4106393,0.3290389,1.185174,1.5079274
,,,,,
-0.099480696,-0.057191543,-0.22795834,0.43671516,0.97986484,1.4240587
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
