flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.061067786,0.028189093,0.07130557,0.12618618,-0.029817238,0.008294099000000001
,,,,,
0.38766477,0.18096355,0.24359524,0.18783256,0.011742026,0.19572966
,,,,,
0.16358125,0.05958399,0.18833217,0.097128406,0.30541596,-0.12582047
,,,,,
0.043669503,-0.20275483,0.19718523,-0.13846542,-0.04938514,0.19749077
,,,,,
0.037465107,-0.17493878,-0.31573856,0.02596374,-0.18213099,0.10215276
,,,,,
0.17048566,0.06941536,-0.14697261,-0.16956925,-0.019530576,0.0721864
,,,,,
-0.10233578,-0.1048775,-0.27490994,-0.11682308,0.035220124,-0.19382337
,,,,,
-0.09925397,-0.06101543,0.005734089300000001,-0.17979985,0.07970912,-0.025006246
,,,,,
-0.04450105,-0.14889033,-0.15470828,-0.051958498,-0.11040912,-0.09201474
,,,,,
0.044679724,-0.038267616,0.2076538,0.0062609864,0.0973505,-0.10653352
,,,,,
0.1863479,-0.041296,-0.17279929,0.10025106,-0.13101456,-0.26291323
,,,,,
0.17275612,0.018870052,-0.123608254,-0.026043259,-0.12708618,0.09742065
,,,,,
-0.0024360006,-0.07946089,-0.22463012,0.23020726,-0.039508168,-0.015816415
,,,,,
0.13283359,0.084782735,0.08150083,-0.08860653,-0.14726514,-0.1041134
,,,,,
-0.09514812,0.06981898,-0.010707437,-0.12722115,0.17489673,0.06834197
,,,,,
-0.31307378,0.033440742999999995,0.19430688,-0.027783038,0.20617579,0.034317695
,,,,,
0.09227921,-0.08357276,-0.038701,0.0673097,-0.17187384,0.02692375
,,,,,
0.045142632,0.10124742,0.2440862,0.47869086,0.99713004,0.96967554
,,,,,
-0.10005046,0.2138019,1.3375099,3.2147245,4.1106133,3.645315
,,,,,
0.23497234,0.6720843000000001,3.5674517,6.864808,9.309507,8.429296
,,,,,
0.38672012,2.0779305,7.132511,14.093147,18.003726999999994,17.492183999999998
,,,,,
0.017123826,3.3274693,12.291619,24.548946,31.557652,30.58175300000001
,,,,,
0.5779968000000001,4.5235744,18.151318,36.700287,45.92809000000001,45.022213
,,,,,
0.4941788,4.9846554,21.973171,45.274063,56.61266,55.06813
,,,,,
