flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.015979135,0.043698106,-0.484235,0.026557105,0.3327506,-0.13214035
,,,,,
-0.20222603,-0.077249475,0.077986315,-0.22088647,0.038294967,-0.3276318
,,,,,
0.14650422,-0.086135164,0.11992484,0.05574442,0.027679054,0.13841766
,,,,,
-0.19165087,-0.032188375,0.17400020000000002,0.21756046,0.14445688,0.09631069
,,,,,
-0.193735,0.2705573,0.15567066,-0.07209159400000001,0.108546324,-0.07475399
,,,,,
0.17547873,0.45884702,0.80684125,1.150695,1.682589,1.3511152
,,,,,
-0.19554736,1.2059116,3.2706017000000003,4.7998660000000015,5.9449577000000025,5.615425
,,,,,
0.3765079,2.6342525,6.9579906000000005,10.121775,12.34008,11.422966
,,,,,
0.7117385,5.7221769999999985,13.603675,19.61987,24.236443,22.66168
,,,,,
0.7973733000000001,8.873922,22.72131,33.30248,40.921726,37.272408
,,,,,
1.1883065000000002,11.025985,31.68545,46.14203,55.812286,52.58622
,,,,,
1.4561418,12.001872,37.820732,56.977375,67.99159,63.990080000000006
,,,,,
1.376743,12.62527,41.898457,65.92636999999999,80.74488000000002,75.54479
,,,,,
1.3961151000000005,12.1895075,44.233913,72.88415,90.86859,84.21047
,,,,,
1.1919003,11.585874,43.171673,76.44088,96.688126,91.01678
,,,,,
1.2519625,9.748844,40.922287,77.86954,97.900856,93.44846
,,,,,
0.8255332000000001,7.954092,34.955296000000004,74.88302,96.80811,89.92584000000002
,,,,,
0.69147116,6.2112110000000005,28.708904,67.98334,93.945526,83.59876
,,,,,
0.556758,4.669775,22.658367,60.05410799999999,85.67644,77.230034
,,,,,
0.36523843,3.3993870000000004,17.845491,52.26191,76.00283,73.09806999999998
,,,,,
0.45621294,2.9669666,14.307126,44.80622,67.70418000000001,67.88461
,,,,,
0.34401077,2.6168544,13.007004,39.630634,61.01108000000001,61.023983
,,,,,
0.41493776,2.566006,11.514922,35.790268,54.32986999999999,54.97369000000001
,,,,,
0.12500402,2.4402208,10.555535,32.31252,49.51192,50.719036
,,,,,
0.38074067,2.3071365000000004,9.512917,29.375875,44.43644000000001,45.28444
,,,,,
0.29891017,1.7994865000000002,8.850246,26.908396000000003,39.66465,40.578915
,,,,,
0.06381033,1.7098726999999998,7.995866,24.066525,35.67135,37.12309000000001
,,,,,
-0.021618849,1.6283374,7.3030386,21.51351,31.829067,33.369679999999995
,,,,,
0.41866845,1.6516713,6.753038,19.095,29.132366,29.897093
,,,,,
0.33741984,1.2247073999999998,5.900012,17.542257,26.015533,26.951077
,,,,,
0.1778715,1.2819058,5.5360727,15.941819,23.507187,23.99918
,,,,,
0.28332640000000003,1.084523,5.097594,14.430648,21.523455,20.89382
,,,,,
0.22279713,1.1814452,4.3422823,13.004172,19.319841,18.880135
,,,,,
0.14128482,0.9215103,4.3786697,12.291673,18.371592,17.608164000000006
,,,,,
-0.045931626,1.0258888000000002,3.9142234,11.639264,16.835173,15.459362
,,,,,
0.23853348,1.3841159,3.6637983,10.789958,15.426842,14.888247
,,,,,
-0.019002302,1.0336646,3.3031049,10.6545315,14.362198,13.836295000000002
,,,,,
0.25017303,0.98396033,3.676307,9.717817,13.526745000000002,12.970341
,,,,,
0.40271413,1.1012425,3.5157125,9.276211,12.9615135,11.942987
,,,,,
0.10206621,1.0631864,3.2061040000000003,9.259474,11.850082,10.587814
,,,,,
-0.15098374,0.8538838,2.8356676,8.345676,10.957373,9.962454
,,,,,
0.09176064,0.9972199,3.1493654,8.389213999999999,10.139672,9.318004
,,,,,
0.15608181,0.99524397,2.9299872,7.8596296,10.479523,8.171877
,,,,,
-0.15181528,0.85347474,2.810482,7.1188602,10.164236,7.61273
,,,,,
0.12378646,1.2215303,2.5696378,6.972003999999999,9.951703,7.23768
,,,,,
-0.05909613,0.92641675,2.7449112,6.8152399999999975,9.457209,6.923435
,,,,,
0.24445906,0.6943038,2.5935738,6.4840355,9.0255165,6.4685445
,,,,,
0.19547275,0.7852355,2.5633314,6.4519453,8.375885,6.0915318
,,,,,
0.10951466,0.97922873,2.1508017,6.2418647000000025,8.395667999999999,5.5749903
,,,,,
-0.023345185,0.9495236,2.3559132000000003,6.2860694000000015,7.9063883000000015,6.031884
,,,,,
0.17001659,0.6251661000000001,2.2513204,5.772077,7.684259,5.4829050000000015
,,,,,
0.1344122,0.47146073,1.9463564,5.5846887,7.378779400000001,5.3791714000000015
,,,,,
0.05273703,0.78335416,2.2442102000000004,5.3275127,6.8647857000000005,5.1162567
,,,,,
0.1438684,0.6116669,1.9460597,5.010060299999999,6.434237,4.6914024
,,,,,
0.21436964,0.4659068,2.032916,4.9748519999999985,6.4274154,4.6062512
,,,,,
0.30843684,0.5854626,2.086245,4.7004695,6.1237698,4.6432476
,,,,,
0.0077654477,0.5952125,1.6955855,4.6108294,6.0424805,4.1886234
,,,,,
0.010957643,0.28777936,1.5663967,4.132178,5.873139,4.112458
,,,,,
0.012773348,0.6483186,2.1259356,4.258271,5.6854239999999985,3.897435
,,,,,
0.12781802,0.6133251999999999,1.8036176,4.021428,5.094657,3.9566534
,,,,,
0.3766212,0.48381928,1.64183,3.6253543,4.943118599999999,3.7513132000000007
,,,,,
0.18386321,0.46183982,1.8798159,3.3979886,4.798239,3.6388485
,,,,,
0.025400853,0.30271079999999995,1.7238533,3.7436209,4.762587,3.6100836
,,,,,
-0.22205462,0.6381209,1.5181360000000002,3.5338597000000003,4.241224,3.2361312
,,,,,
0.016597178,0.5026463,1.4519219,3.2420027,4.242065,3.2940865
,,,,,
0.100875616,0.40273494,1.51468,3.2396066,3.966711,3.2544549
,,,,,
0.13087492,0.43230227,1.3149678,3.0636175,3.9937193,2.82558
,,,,,
0.050232623,0.29374012,1.3775697,2.872747,3.5985904000000004,2.9473107000000005
,,,,,
0.02915917,0.5488915,1.4335753999999998,2.5734344,3.5942702000000004,2.6089413
,,,,,
0.025610875,0.36428154,0.80821407,2.7789278,3.8661287,2.4328513
,,,,,
-0.16277589,0.23047134,1.3518108999999998,2.4126592,3.4049115,2.124839
,,,,,
0.18441951,0.21009234,1.3588868,2.6074789000000003,3.2569163,2.5204105
,,,,,
-0.15580966,0.25332585,1.3771752,2.6837542,3.2473552000000003,2.3756402000000003
,,,,,
-0.15959206,0.5475029,1.3244497,2.2850623,3.0822327,2.105041
,,,,,
0.17544858,0.35452480000000003,0.9299907,1.9429686,2.7445488,1.7862900000000002
,,,,,
-0.24501108,0.269125,1.0618408,2.1218941000000004,2.7851515,2.1341372000000005
,,,,,
0.11095213,0.16209473,1.093064,2.1141899,2.7247326000000003,1.9780365
,,,,,
0.038311053,0.48048908,0.95764714,1.7202685000000002,2.5116456,1.9077954
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
