flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.10327926,0.022877779,-0.08041294,0.13605344,-0.110142946,0.09512753
,,,,,
-0.19458565,-0.15490621,0.15816984,-0.05178056,-0.1839452000000001,0.11547411
,,,,,
-0.06717234,-0.046026573,0.12697259,0.2509466,0.12956148,0.17191125
,,,,,
0.052056905,0.08749252,0.18657859,-0.26360520000000004,-0.045676142,0.09485757
,,,,,
0.04658219,0.23701061,0.037766628,0.13307618,0.09459166,-0.022552287
,,,,,
-0.2108298,0.22822134,-0.051658694000000005,-0.079471305,-0.07119248,0.07551459
,,,,,
-0.24166091,-0.04506936,-0.16800717,-0.17375647,0.1407646,-0.19825754
,,,,,
-0.041122776,-0.10740539,0.10814626,-0.052208275,0.2681883,-0.048838817
,,,,,
0.10349563,-0.16154076,-0.08214657,0.1447961,-0.20905565,-0.070867464
,,,,,
-0.022643793,0.1460023,-0.06471417,0.51563007,-0.19372761,-0.12322755
,,,,,
0.06810418,-0.118991606,-0.049163748,-0.11729238,0.031847175,-0.10958967
,,,,,
-0.09393468,0.12980637,-0.017837498,0.035536356,0.13582736,-0.12439404
,,,,,
-0.028526468,0.10378911,0.18040365,0.12758479,0.4549635,-0.23575203
,,,,,
0.062182683,-0.2150133,0.011499633,0.047174152,0.08866981,0.04092221
,,,,,
0.02825348,-0.27783528,-0.021354191,0.048952125,-0.13568504,-0.009815281
,,,,,
-0.038529057,-0.11977005,0.02543446,-0.05688424,0.06924812,0.099758185
,,,,,
-0.033133224,-0.10777135,0.091405824,0.14062321,-0.14687579999999995,0.043679886
,,,,,
0.26038346,0.04795159400000002,-0.1034402,-0.071812734,-0.020319674,0.3263933
,,,,,
-0.087450884,-0.0370778,-0.076616734,-0.046780474,-0.053077415,-0.17405608
,,,,,
-0.05307813,-0.1713116,0.063348584,-0.11717793,0.18256763,-0.043320775
,,,,,
0.03960848,-0.25692102,-0.116536185,0.20031041,0.034221552,0.14897408
,,,,,
-0.22261673,-0.14539948,-0.16930278,0.012243061,-0.017841475,0.1160594
,,,,,
0.14614572,0.21361007,-0.023257636,-0.11151247,-0.3785538,-0.13911924
,,,,,
0.110011294,0.039119132,-0.11650646,0.025515147,0.29734048,-0.040884923
,,,,,
0.14261661,0.16354845,-0.15951933,0.07005992,0.07547836,0.12646796
,,,,,
0.13886867,-0.008387677,-0.20524035,-0.08725060000000001,0.027597472,0.04267897
,,,,,
0.06035013,-0.050619837,0.13577776,0.10086425,-0.033239745,0.26165247
,,,,,
0.13417967,0.021063656,-0.01241612,0.032836013,0.024861876,0.0045125370000000005
,,,,,
-0.1076685,-0.23231955,0.019289061,0.11523692,-0.3279132,0.22258699
,,,,,
-0.05996808400000001,0.09531382,-0.10539761,-0.24352865,0.03628035,-0.13614339
,,,,,
-0.006429272,0.14579432,0.11164233,-0.12485123,-0.12485917,-0.08836036
,,,,,
-0.16911997,0.09660953,0.030478844,0.08834929,-0.039189707,0.23580219
,,,,,
0.014227898,-0.51076555,0.17876539,0.18701485,-0.03660422,-0.14012499
,,,,,
0.041896287,0.08663281,-0.08836601,0.04176602,0.00041909434,-0.20977448
,,,,,
0.14107728,0.026405191,-0.14650565,0.32402372,-0.13022268,-0.031642914
,,,,,
-0.14176446,-0.032870226,-0.11613458,-0.25097507,-0.0500991,-0.04118165
,,,,,
0.09808496,0.15076998,-0.051208362,0.07091376,0.029171435,-0.059534986
,,,,,
0.13757315,-0.43602675,-0.14753504,0.08196481,0.07597459,0.09889213
,,,,,
-0.09187401,-0.12958641,-0.025866019,-0.1393083,-0.029263446,0.06885841
,,,,,
0.25165907,-0.12239344,-0.008696286999999999,0.0514788,0.15894471,0.0015482473
,,,,,
0.2588305,0.20377767,-0.08156157,-0.08798358,-0.03992275,0.050438687
,,,,,
-0.07256656,0.106868505,0.23513918,0.20919283,-0.15667295,0.18010466
,,,,,
0.21746065,0.09968902,0.035167605,-0.020848783,0.16169412,-0.15731002
,,,,,
-0.25023055,-0.10781949,0.31780645,0.014273255,-0.17895624,0.0668003
,,,,,
-0.028421795,-0.043286826,-0.31957240000000003,0.0385798,-0.081271045,0.21620075
,,,,,
0.14006187,0.017638339,0.08258707,-0.061613407,-0.16708796,0.28069434
,,,,,
-0.0037971116,-0.03201617,0.19558336,0.0010485282,-0.03859682,0.25711486
,,,,,
0.24762215,0.17970487,0.10187519,0.08890936,-0.09482135,0.26093873
,,,,,
0.04773866400000002,-0.09729864,-0.06649624,0.011782555,-0.20251666,-0.079500586
,,,,,
0.092436396,0.115021564,-0.2905164,-0.06736118,-0.04264065,-0.17282501
,,,,,
0.1501713,0.21461844,0.2504878,0.14231761,0.3450978,-0.09016106
,,,,,
0.11566285,2.9878836,4.760483,4.5578346,3.7698674,0.021219091
,,,,,
-0.0093338275,12.023433,17.503881,18.817122,13.606896,0.36887106
,,,,,
9.289117999999998,39.299313,47.74854000000001,46.089523,36.38476,13.186228
,,,,,
38.31326,94.22663,100.456795,89.69353000000002,76.83944,46.561073
,,,,,
76.18605,160.83704,164.64108000000004,141.76173,122.73099,88.06814
,,,,,
114.97957,231.38802,228.80118,195.53662,167.56131000000005,124.21493999999998
,,,,,
157.17688,308.06485,295.94635,252.61308,207.90059,155.69403
,,,,,
198.45842,383.55154,360.93494,310.00314,244.8604,182.32973
,,,,,
224.03842000000003,439.8616,413.24997,359.74915,267.6352,197.7266
,,,,,
233.9085,472.31158,447.6628,397.467,276.20667000000003,203.08969
,,,,,
224.32924,482.93442000000016,467.87216,423.74652,273.63818,200.03561
,,,,,
201.61403,480.45303,477.82846,442.13123,270.60495,191.83833
,,,,,
170.20792,458.94617,478.17346,450.04944000000006,269.38004,181.39561
,,,,,
142.32893,430.24887,468.96506,448.82327,266.5565,170.69485
,,,,,
119.515755,396.67944,454.74844,436.9122,265.43396,161.63416999999995
,,,,,
99.43809,361.16403,434.87314,415.465,253.59967000000003,149.40063
,,,,,
78.7791,325.04593,410.97708,385.77823,236.2163,136.61153000000002
,,,,,
59.690277,287.7613,382.95175,351.1065,210.3139,122.40491000000002
,,,,,
46.518673,251.62852,352.45908,318.42984,186.40584,113.460945
,,,,,
38.66763,215.76141,321.4858,289.29608,165.07637,108.22448
,,,,,
35.040028,180.22595,289.91287,261.99643,148.25049,105.10039
,,,,,
28.698633,148.40259,262.74683,241.73055,140.00497,103.308846
,,,,,
18.332764,123.25852,237.42256,229.65881,139.61351000000002,102.070724
,,,,,
9.780371,102.3108,215.98225,222.68599,144.96217,102.923134
,,,,,
8.817695,85.18627,193.51294,217.48473,145.57234,108.94377
,,,,,
14.215921,72.14477,171.29288,212.11142,141.84644,117.5273
,,,,,
17.301014000000002,61.44040699999999,152.71535,207.1669,141.11737,126.343376
,,,,,
14.422449,53.181767,138.43745,202.43002,144.67947,134.8896
,,,,,
10.152529,46.834354,126.09043,196.50507,149.21886,139.98259
,,,,,
7.8687224,41.888783,114.9981,186.90509,147.68438999999995,142.37492
,,,,,
8.782273,36.5417,103.85578,175.26054,141.69977,140.9578
,,,,,
10.243115,32.404613,93.159706,162.26073,132.1605,137.92444
,,,,,
11.774557,29.202482,83.81548000000002,148.46886,122.59736,131.72707
,,,,,
11.276218,26.368618,76.40389,136.31537,112.064705,124.111
,,,,,
8.756483,25.255224,70.74364,125.76769,102.077,114.338234
,,,,,
4.3685684,24.240105,65.126274,115.60647,93.101364,106.03042
,,,,,
-0.040884923,23.795406,61.038986,106.51247,84.3776,94.95285
,,,,,
0.12646796,23.331861,57.267185,98.64396,76.2665,85.63501
,,,,,
0.04267897,22.648495,54.498722,92.89191,70.09380999999999,78.0941
,,,,,
0.26165247,22.1066,52.58514,87.01621,64.40233,72.35296
,,,,,
0.0045125370000000005,21.067846,50.50741,82.65775,60.330677,67.07658
,,,,,
0.22258699,20.472733,49.498013,78.68096,56.603207,63.84024399999999
,,,,,
-0.13614339,19.906841,48.020325,75.6379,53.98452,59.784866
,,,,,
-0.08836036,19.05843,46.4124,72.10988,51.690765,56.471104
,,,,,
0.23580219,18.714712,43.855007,69.23216,49.31659000000001,53.22000500000001
,,,,,
-0.14012499,18.17238,43.51075,65.638626,46.63021,50.24617
,,,,,
-0.20977448,17.74652,42.035294,62.634377,44.848343,47.160873
,,,,,
-0.031642914,16.81824,40.60963,59.949223,41.66479,44.64856
,,,,,
-0.04118165,16.618347,39.648167,57.46129200000001,40.182365,42.301365
,,,,,
