flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.06879088,0.1750011,-0.015140616,-0.14871724,0.006601918000000001,0.099799074
,,,,,
-0.109062366,-0.24257477,-0.18683843,0.012571569,0.14675674,0.16169749
,,,,,
0.008461197,-0.02269249,0.17872883,0.017764186,-0.39187673,0.09082894
,,,,,
0.18993606,0.09752636,0.28759128,-0.061944958,-0.013465036,0.023197422
,,,,,
0.041390058,-0.16904070000000002,0.30242124,0.13637266,0.033437736,0.010371665
,,,,,
0.14096008,0.040970754,-0.0027670627,0.04834698,-0.021488922,-0.30288935
,,,,,
-0.25155178,-0.019045532,0.16684154,0.018119967,0.052634582,0.19082004
,,,,,
0.06443902,0.15282191,-0.15203157,0.13945578,0.22723989,0.072493844
,,,,,
-0.026739607,-0.062597945,0.019933045,-0.12133271,0.02365976,-0.0022849934
,,,,,
0.06073382,-0.0065314990000000005,0.12902728,-0.01729131,0.15932988,-0.17873213
,,,,,
-0.18287626,0.02154245,-0.17720722,-0.035470653,-0.102543086,0.030070923
,,,,,
0.11783254,-0.040501576,-0.12759410000000002,-0.027135588,-0.113730356,-0.13368353
,,,,,
-0.023240834,0.12573108,-0.053724524,-0.27060404,-0.013764465,-0.2642623
,,,,,
0.15704063,-0.09792466,-0.3103141,-0.09663545,0.057262126,0.4326
,,,,,
0.11446942,0.20920296,0.17883052,0.022978991,0.13635646,0.016955104
,,,,,
0.13039337,0.08896479,0.081216455,-0.03214556,0.3149821,-0.20953757
,,,,,
0.064653985,-0.10804524,0.1599703,0.20538318,0.115555026,0.25101507
,,,,,
0.37891263,-0.22665158,0.21876149,-0.29983166,0.18675031,-0.19041762
,,,,,
0.19827652,-0.12585293,-0.07170653,0.16891709,-0.035243444,0.09437483
,,,,,
0.048408348,-0.054305576,0.13137011,-0.038186245,0.12765323,-0.29159135
,,,,,
-0.08236128,0.025633793,0.17875251,-0.17202128,-0.24135853,0.20887843
,,,,,
0.1580556,-0.46278507,0.12935856,0.1815846,0.15151748,-0.08291033
,,,,,
0.20696972,0.01598017,0.022718018,0.10373502,-0.2005492,-0.20016803
,,,,,
0.2732776,-0.080636896,-0.052399974,0.029213874,0.18163525,-0.029863562000000007
,,,,,
-0.09007892,-0.14417663,0.15442134,-0.20775266,0.039473806,0.2163019
,,,,,
0.040102694,0.10378652,-0.09522624,-0.012232792,-0.16721527,-0.039200224
,,,,,
-0.17111456,0.2217492,-0.1237204,-0.11182116,-0.018897034,-0.015422673
,,,,,
-0.1449096,-0.116702944,-0.33248162,0.12384964,-0.0785223,-0.01665734
,,,,,
-0.10947392,-0.068538904,-0.05811124,-0.032447957,0.19078434,-0.071484484
,,,,,
0.27018398,-0.23007621,-0.017959958,0.06612513,0.3107613,-0.109555766
,,,,,
0.03784215,-0.18844016,-0.09373796,0.13186978,0.06180346,-0.015278463
,,,,,
0.008364394,0.041236263,-0.03459989,-0.054340366,-0.15202579,-0.0057595954
,,,,,
-0.27876037,0.040834676,-0.38435358,0.1680655,0.09589113,0.23792183
,,,,,
-0.050564624,0.13305672,-0.15500139,0.28371793,0.12626751,-0.03464923
,,,,,
0.009680129,0.02674141,-0.11198649,0.03737433,0.15725458,-0.017080259
,,,,,
-0.17408064,-0.18689191,0.0071531376,-0.042768699999999986,0.053858865,0.19364478
,,,,,
-0.010003338,0.17420909,-0.030784223,-0.008793188,-0.019993309,-0.0917902
,,,,,
-0.0031105452,-0.12983954,0.1829023,0.22759064,-0.1722692,-0.007513844
,,,,,
-0.12794925,0.041131556,-0.29995278,0.25102326,0.10906682,0.11893102
,,,,,
-0.07393234,-0.012754681,-0.11875692,0.21469277,0.07838185,0.027083533
,,,,,
0.1715033,-0.16052814,-0.09226633,-0.06705551,-0.20386572,-0.016223587
,,,,,
-0.13042022,0.04419281,-0.023712294,-0.035582263,0.13620268,0.07402276
,,,,,
0.0029179237,0.049264822,-0.22773847,-0.08015568599999999,0.3817628,-0.13715626
,,,,,
-0.26698408,-0.09899078,0.28369033,0.11552267,0.026213495,0.0556835
,,,,,
-0.027414938,0.15543537,-0.10880045,0.0074269409999999985,-0.14313391,-0.0053243430000000005
,,,,,
-0.15769276,0.13084947,-0.16244867,-0.031165225,0.062497455999999986,-0.016257778
,,,,,
-0.06656348,-0.10689314,-0.084274925,-0.29395488,-0.1403148,-0.12872279
,,,,,
-0.117307544,-0.14016934,-0.11597757,-0.0031059328000000003,0.008083373,-0.36965492
,,,,,
-0.10065572,-0.15769552,0.16185336,-0.12387261,-0.009107768,0.03300253
,,,,,
-0.26787072,0.036175735,-0.045166228,-0.0997009,-0.02261921,0.032114804
,,,,,
0.13549009,0.031155763,-0.09069145,0.22038737,-0.07993363,-0.000784254
,,,,,
0.11355152,-0.27958320000000003,0.13948895,-0.18899998,-0.026874054,-0.14154771
,,,,,
-0.3235417,0.17839353,0.040265333,0.16953331,-0.15725434,-0.015031263
,,,,,
-0.13563924,0.01168679,0.0775722,-0.1082556,-0.12024174,-0.074665405
,,,,,
0.106445424,0.26393655,0.11336729,0.109965235,-0.23602445,-0.06545107
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
3.994178,3.7161753,12.730862,13.327169,11.48561,10.103285
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
11.915134,67.64955,105.62857,91.97137,81.33372,71.34376999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
13.9353075,92.7137,164.55411999999995,146.83878,129.94533,90.49248
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
4.027577,55.789963,132.83373999999998,134.9831,121.24942,82.38879
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
5.667481,25.751526,77.60240999999998,93.50571,83.74605,50.92041
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.8343039,11.331025,39.84802,65.15019000000001,68.04393,48.51409
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.28342754,6.1059113,22.216526,47.93575,55.181038,48.179974
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.6910438,4.5982113,13.870610999999998,33.2164,37.921535,34.26665
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
