flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.017413944,0.17948559,0.2534028,-0.073709436,0.0016167866,-0.2354764
,,,,,
0.16006316,0.005626745,0.20223622,0.15466985,-0.120909564,-0.030413449
,,,,,
0.104941964,0.026737416,0.00850448,0.08450442,0.0818545,-0.12887776
,,,,,
-0.22509186,0.02280242,0.058327403,-0.13756809,-0.084740095,-0.047070175
,,,,,
0.1365232,0.067089535,-0.3725305999999999,0.034651753,0.021161754,0.17576978
,,,,,
0.10091973,0.02683251,0.26465172,-0.14995395,0.046077676,0.021460747
,,,,,
0.08513345,-0.12875739,0.15046465,0.2143159,-0.01977034,-0.053567104
,,,,,
0.020087844,0.076673746,0.09244623,0.001231427,0.13262442,-0.27015683
,,,,,
0.13540953,0.0051031183,-0.1288222,0.012443963,0.028533217000000007,-0.08304401
,,,,,
-0.070140906,0.08392192,-0.19404131,0.094052516,-0.0077690426,-0.07768857
,,,,,
-0.086167976,-0.04639886,-0.03598865,0.22628656,-0.2228084,0.25531279999999995
,,,,,
0.015460376,-0.018059785,0.01816121,-0.06590946,0.02889442,-0.11161067
,,,,,
0.054226186,-0.07437087,-0.040446598,0.011969989,-0.16457388,0.1876812
,,,,,
-0.15325937,0.10946199,-0.1492683,0.038280703,-0.060627002,-0.08948963
,,,,,
-0.1518649,-0.038568303,-0.22729026,-0.007305403,-0.12950893,0.20070067
,,,,,
0.0059997514,-0.03419772,0.026337871,0.40221334,0.20959157,0.23797172
,,,,,
-0.060882382,-0.098933324,-0.22747476,0.13076775,-0.16461246,-0.09837122
,,,,,
-0.03644968,-0.04895109,-0.0366268,0.16973358,0.027421748,0.10838844
,,,,,
-0.15506224,0.16216402,-0.08771999,0.032812327,-0.031927146,-0.15668231
,,,,,
-0.067556255,0.07391567,0.06581233,0.21962872,-0.075966634,0.22803198
,,,,,
-0.035377868,0.10705492,0.26461262,0.05874283,-0.30507314,0.08346215
,,,,,
0.035548665,-0.09855103,-0.011983771,-0.10067785,0.094895415,-0.10099118
,,,,,
0.1919818,-0.028403673,-0.06104746,-0.29259378,0.23169582,0.08605516
,,,,,
0.28375584,0.37803996,0.9299493,1.1708268999999998,1.3098538,1.1897408
,,,,,
0.5218799,1.4852736999999998,2.2681034,3.3905654000000003,3.4579747000000003,3.038085
,,,,,
0.85025114,2.2159064,4.3688803,5.8778057,6.7687182,5.878595400000001
,,,,,
1.3876417,2.9201548,6.3678665,9.299863,10.357939,8.83849
,,,,,
1.9898305,4.0439715,8.660005,12.662365,14.597814,12.478344
,,,,,
2.3877861,5.3522105,11.352654,16.567385,19.075579,16.970554
,,,,,
3.3605075,7.387553,15.809018,23.976841,25.877552,21.810257
,,,,,
3.8671072,9.568905,20.650517,32.15822,32.21833,27.667164
,,,,,
3.9526238,9.786148,21.871841,34.234759999999994,35.03754,31.960749
,,,,,
4.222175,10.103801,23.193384,34.842316,38.649338,36.453346
,,,,,
4.38718,10.006536,23.646126,36.31477,41.437294,41.059944
,,,,,
4.2865195,10.111649,23.621828,37.1876,44.763668,44.84556
,,,,,
3.977399,10.013247,23.734236,38.059967,46.61856,48.671177
,,,,,
4.474026,9.70201,22.772125,39.342857,47.55539,51.542656
,,,,,
4.230125,9.515253,23.63613,38.501114,49.17032,52.71032
,,,,,
4.1067476,8.891815,22.470186,38.48133,49.38312,53.90132
,,,,,
4.025339,8.412088,20.488426,37.365726,48.800076,54.696167
,,,,,
4.0917993,7.806167599999997,18.39053,36.01644500000001,47.70117,55.323887
,,,,,
3.780909,7.4878287,16.575262,34.45169,46.706142,55.09016800000001
,,,,,
3.5730247000000004,6.730293,14.985309,32.423687,44.4853,53.98249000000001
,,,,,
3.4639482000000004,6.1038814000000015,13.230407,29.569622,42.85332,51.124435
,,,,,
3.024116,5.132797,11.161956,26.575611,39.555458,49.18728
,,,,,
2.3117733,4.4241986,9.049625,23.446943,36.67870300000001,46.118404
,,,,,
1.9697886,3.5759037000000005,7.362877,20.304636,33.088432,43.50559000000001
,,,,,
1.7920935000000002,2.9093907000000003,6.1206603,17.877092,30.22329,40.43166
,,,,,
1.3834107,2.2272074,4.5481305,14.879086,26.540905,36.732735
,,,,,
1.1312325,1.7803288000000002,3.6995819,12.660692999999998,23.981062,34.066574
,,,,,
0.85730267,1.7310877,3.0452,10.952231,21.547882,30.858116
,,,,,
0.9464186,1.5695703,2.7462115,9.873772,19.38761,28.491224
,,,,,
1.1476617,1.7557985,2.6444664,8.626535,17.251171,25.082455
