flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.034350086,-0.09437045,0.09607842,-0.2266107,-0.002113031,-0.22456065
,,,,,
0.08476168,-0.2501657,0.009060571,-0.023464713,0.19849524,-0.07832317
,,,,,
0.07874057400000001,0.25829223,0.043309994,0.13049355,-0.05255318,0.09976999
,,,,,
0.11290091,-0.08625513,0.044542506,0.103046834,0.12654838,0.080755614
,,,,,
0.004656268,-0.32947323,-0.4128285,0.11279136,-0.19645622,-0.092811
,,,,,
-0.01681693,-0.002100814,-0.16099660000000002,-0.096117765,0.16751154,-0.07011098
,,,,,
-0.037028134,-0.07916661,-0.16103852,-0.14108695,-0.0015730448,0.17903548
,,,,,
-0.15227939,-0.20028284,-0.034587402,-0.13231732,0.12034762,-0.043301775999999986
,,,,,
-0.057152532,-0.12472146,0.38471434,0.16430284,-0.039871328,-0.08045094
,,,,,
-0.0017244319,-0.09557114,0.31179717,0.012426696,-0.12224204,0.25222602
,,,,,
-0.15073997,-0.022322625,-0.29275548,0.1125932,-0.10565604,0.253892
,,,,,
0.23675306,-0.32629237,-0.10721858,-0.15575859,-0.08218104400000001,0.15221302
,,,,,
0.11417991,0.017119877,0.17323288,0.08476723,0.0060349857,-0.27586424
,,,,,
-0.17820859,-0.028943082,0.1786402,0.09285475,0.21574323,0.005170981
,,,,,
0.052152824,0.029018242000000007,0.0874679,0.17657383,0.08235212,-0.20150827
,,,,,
-0.16777721,-0.42457923,0.08667018,0.2516093,0.18421184,0.19774963
,,,,,
-0.07282639,-0.14337121,0.051488094000000005,-0.07707939,0.1059099,-0.118101835
,,,,,
0.043476596,-0.05791846,0.04024031,-0.22548276,-0.020801535,-0.12254967
,,,,,
0.11327214,0.060661063,-0.19145727,0.15451291,0.18660697,0.1356316
,,,,,
0.20348807,-0.35992277,-0.100075416,-0.1837068,0.16280696,0.3442196
,,,,,
-0.07620687,0.18813653,-0.068357825,0.19251764,0.09778144,0.10144161
,,,,,
-0.07636752,0.02104514,0.009528341,-0.20997287,0.015941923,-0.04527211
,,,,,
-0.018990027,-0.02049723,-0.05903258,-0.058623753,-0.09811977,-0.023588149
,,,,,
0.066960566,-0.078314416,0.06643502400000001,0.006852244,0.22370675,-0.2142524
,,,,,
-0.20242128,0.067497104,-0.017333006,0.096507795,0.12189478,0.03331358
,,,,,
7.781255000000002,13.284902,14.598798,14.228333,14.202614,12.982576
,,,,,
9.408243,16.427135,19.631323,18.804718,18.683197,17.937168
,,,,,
10.683413,19.600191,24.8037,23.901758,23.29184200000001,22.391104
,,,,,
11.195432,21.46851,27.804329,26.712294,26.31067800000001,25.669699
,,,,,
10.0244875,21.182562,28.820866,29.033957,28.36745,27.283743
,,,,,
8.617344000000001,20.696516,29.621027,29.294468,29.194181,28.144018
,,,,,
6.8733845,18.92583,29.40908,29.655148,29.627565,28.529787
,,,,,
6.037449,17.1889,27.622583,29.550627,27.745117,29.097458000000003
,,,,,
