flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.0404612,-0.0035461667,-0.20177592,-0.010075352,0.039259274,0.24235502
,,,,,
-0.19352724,-0.023224255,0.17378499,-0.09122568,-0.08167665,0.11408202
,,,,,
0.065657765,-0.11590978,-0.058090862,-0.17385954,-0.05385505,-0.006263776
,,,,,
-0.09303606,0.035002407,0.09979628,-0.030304803,0.18790095,0.025828118
,,,,,
-0.09707385,0.31947675,-0.03875852,-0.0718218,-0.114646405,0.2706906
,,,,,
-0.056216425999999986,-0.18060748,-0.005246248,0.048506364,-0.16308612,0.033672273
,,,,,
0.18962693,-0.028568191,-0.20937902,0.06389324,-0.026343402,-0.010157253
,,,,,
-0.08813675,-0.10548136,0.039120387,0.026979737,-0.08202617,0.02178222
,,,,,
-0.017004599999999998,-0.06727942,-0.27325004,-0.1882193,0.0542634,0.027851459
,,,,,
-0.066902325,0.11253836,0.06149625,-0.1291353,-0.14017363,0.030810472
,,,,,
-0.19831237,0.099317715,0.09899422,0.09177142,-0.027748533,0.042050585
,,,,,
0.10070866,-0.08166864,-0.18173677,0.31263393,0.06283508,-0.22092071
,,,,,
0.08567276,-0.08433518599999999,0.106940225,-0.03765827,0.12679413,0.08523056
,,,,,
0.49013743,1.4133781,0.471156,0.8320018,0.30115187,0.57138836
,,,,,
1.2893678999999998,4.0670886,1.483951,2.825899,2.2180326,1.4783415000000002
,,,,,
1.8521465,7.713009,4.6500580000000005,5.413131,5.5299096,3.829668
,,,,,
2.651529,12.148292,9.820109,9.141716,9.151307,7.0405297
,,,,,
3.6529753,15.875009,15.005327,13.512773499999998,12.879909,10.971338
,,,,,
5.3711910000000005,19.265697,20.12849,18.019981,16.0541,14.238691
,,,,,
7.5828996,22.128204,23.967224,22.25794800000001,18.478199,17.698439999999994
,,,,,
8.881671,25.22899,28.014889,25.893698,22.840588,20.014784
,,,,,
5.888838,27.785091,32.385242,29.912302,26.170242,22.927752
,,,,,
7.905988000000002,29.859516,36.653008,34.548072999999995,29.420671,26.325672
,,,,,
6.496004,31.75135,39.185707,37.907177,32.7246,28.880022
,,,,,
4.698969,31.350628000000004,41.948708,39.872597,35.033134000000004,30.836355
,,,,,
4.089959,30.107891,42.516052,42.75632,37.36138,32.649708000000004
,,,,,
3.6394918,27.459955,42.911793,44.320454,39.28258,34.813927
,,,,,
2.9255276,23.921532,41.453197,45.544228,40.947853,36.147717
,,,,,
2.2013993,20.12348,37.36672,45.20529000000001,41.653538,37.10315
,,,,,
1.4693124,15.364718,32.987736,42.301205,40.394882,36.9836
,,,,,
0.9583968,11.411771,27.12747,38.59121,37.078197,35.58272
,,,,,
0.7327252,7.9816704,21.59944,34.335743,33.142624,33.48383
,,,,,
0.5409191999999999,5.7894692,17.073872,29.654194,29.380322,31.187069
,,,,,
0.2995313,4.1113353,13.611254,26.602434,26.954735,28.611832
,,,,,
0.10123011,3.0598276,11.070076,24.109632,25.088634,27.3332
,,,,,
0.122196116,2.2506728,9.422869,21.278889000000003,23.618603,25.370451
,,,,,
-0.06839519,1.8506193,9.0448885,19.728235,22.668476,24.55909500000001
,,,,,
0.10838799,1.608842,8.179905999999999,18.251602,22.263884,23.062464
,,,,,
0.1745422,1.7464051,7.290037,16.992898999999998,21.216,21.98076
,,,,,
0.41556513,1.6578618000000005,6.6779046000000015,16.279978,19.721937,21.28722
,,,,,
0.34927028,1.4566594,6.260688,16.035057000000002,18.046602,20.622822
,,,,,
0.16503453,1.5581771999999998,6.0061073,15.440456,17.053164000000002,19.681072
,,,,,
0.4099244000000001,1.846942,5.6069884000000005,14.7993,15.936781,19.019526000000006
,,,,,
0.043575894,1.5042572,5.549677,13.939723999999998,15.804834,18.458435
,,,,,
-0.17351018,1.6961210999999998,5.2264338,13.757360999999998,15.449858,17.58584
,,,,,
0.083581924,1.1310428,5.675051,13.019783,15.626612,17.358717000000002
,,,,,
0.1155165,1.3813696000000002,5.6343265,12.187877,15.484371,16.870953
,,,,,
0.38226894,1.066342,5.4299725999999975,11.639266,15.408661,16.209826
,,,,,
-0.008558641,1.2853727,5.4071712,11.292269,15.3211,15.366732999999998
,,,,,
0.00859563,1.1240823,5.4757204,10.7141075,14.377222,14.948204999999998
,,,,,
0.099116094,1.114983,5.4083705,10.674769,13.825066,14.6931925
,,,,,
-0.019640706,1.2612077,5.34316,10.244833,13.313296,14.170623999999998
,,,,,
0.21079886,1.0285698,5.0072694,9.97258,12.914832,13.4995165
,,,,,
-0.23859346,0.80361664,5.176916599999998,9.412567999999998,12.097927,13.08967
,,,,,
