flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.10242875,-0.31777924,-0.114544645,0.06397414,0.055258367,0.11391952
,,,,,
-0.021537708,-0.026359165,-0.15451673,-0.08087375,-0.08848329,0.12492436
,,,,,
0.13656849999999998,0.1728031,0.09773587,0.16638634,-0.16755223,-0.18435684
,,,,,
-0.06816404,-0.10363756,0.11108062,0.23028922,-0.0038670732,0.3035277
,,,,,
-0.16543493,-0.012743238,0.1489808,0.14459395,-0.13651029999999995,-0.1583164
,,,,,
0.09521424,-0.0134593025,-0.026419686,-0.2558221,-0.059349153,0.06489114
,,,,,
0.034902845,-0.018254701,-0.25362223,0.09533089,0.07042578599999999,-0.018193055
,,,,,
-0.102377035,0.20710047,-0.26120272,0.20526668,0.32374844,0.067616135
,,,,,
-0.015847506,0.07004274,-0.16076566,0.19573915,-0.122242875,-0.11036465
,,,,,
-0.09436193,-0.18999997,0.08935473,0.032518636000000004,0.0845202,-0.05893933
,,,,,
0.09566125,0.08063439,0.09590938,-0.33035640000000005,0.027643,0.090754576
,,,,,
-0.07027796,-0.21827908,0.07687288,-0.14808297,-0.06310863,0.10399731
,,,,,
0.006824146999999999,0.05107496,0.3360195,0.06793443,0.061113965,0.258894
,,,,,
-0.13280481,0.04137265,0.28930196,-0.08718377,0.08286146,-0.3866092
,,,,,
-0.0068966104,0.03417189,0.0068900986,-0.08681607,0.019056626,-0.13234387
,,,,,
0.060688697,-0.057527397,0.17241986,0.13397823,-0.042295706,0.0409884
,,,,,
-0.04430915,0.022730531,0.2800032,0.19292557,-0.04069631,0.09743045
,,,,,
0.019815946,0.04032351,-0.091748424,0.02401293,0.08148117,0.083439864
,,,,,
-0.31450406,0.13943514,0.12627083,0.08397671599999999,0.06663308,0.08210578
,,,,,
-0.24333921,0.064820826,-0.17254448,-0.13316002,0.069847696,0.11031495
,,,,,
-0.044436593,0.06994034,0.053462587,-0.121533036,0.039422557,0.27950063
,,,,,
0.115732394,-0.13863315,0.054576483,-0.10979465,-0.14386152,-0.10867142
,,,,,
0.010174621,0.14569901,-0.16532218,0.0048191473,0.049040206,-0.03364433
,,,,,
-0.15467674,-0.051995426,-0.15588747,0.08798242,-0.013980166,-0.16732877
,,,,,
0.055104632,-0.07484908400000001,-0.11831287,0.12793714,0.046116825,-0.04088031
,,,,,
-0.14619443,-0.13822192,-0.13148484,0.24337901,-0.1461294,0.30826327
,,,,,
0.12206884,-0.10056319,-0.09015333,0.028153801000000006,0.016520517,-0.06749718
,,,,,
-0.0024862336,-0.07902909,0.025415177,0.06084387,0.3638797,0.113070324
,,,,,
-0.028551897000000007,-0.01186125,0.12736478,-0.06646992,-0.15596177,0.13108021
,,,,,
0.023611678,0.013649341,0.14829265,-0.1102374,0.15754235,-0.050447673
,,,,,
-0.06041609,-0.15457734,0.15759477,-0.19964722,-0.17269579,-0.12183486
,,,,,
-0.20536087,0.082116224,0.19006953,-0.21060829,-0.23107126,-0.30963820000000003
,,,,,
-0.10242875,-0.31777924,-0.114544645,0.06397414,0.055258367,0.11391952
,,,,,
-0.021537708,-0.026359165,-0.15451673,-0.08087375,-0.08848329,0.12492436
,,,,,
0.13656849999999998,0.1728031,0.09773587,0.16638634,-0.16755223,-0.18435684
,,,,,
-0.06816404,-0.10363756,0.11108062,0.23028922,-0.0038670732,0.3035277
,,,,,
-0.16543493,-0.012743238,0.1489808,0.14459395,-0.13651029999999995,-0.1583164
,,,,,
0.09521424,-0.0134593025,-0.026419686,-0.2558221,-0.059349153,0.06489114
,,,,,
0.034902845,-0.018254701,-0.25362223,0.09533089,0.07042578599999999,-0.018193055
,,,,,
