flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.26779309999999995,-0.12361048,0.2113304,-0.09761373,-0.13137859,-0.20372175
,,,,,
0.047074918,0.06380505,0.04703724,-0.030630084,-0.11940523,-0.005108993
,,,,,
-0.06841572,-0.13433777,-0.06490409,-0.20381978,0.13988262,-0.13379672
,,,,,
0.28975537,0.1173858,-0.07189301,-0.039133288,-0.027831467,0.03699412
,,,,,
0.116531916,-0.03572948,0.1482058,0.017031178,0.16667923,0.021392131
,,,,,
0.32838774,-0.031317532,-0.08345936,-0.11966279,0.11642078,0.20298818
,,,,,
0.14914942,0.21617906,0.092954025,-0.0031701492,-0.24050868,0.04976433
,,,,,
0.061746594,-0.16500416,0.15000844,0.029754438,-0.20605825,-0.24259418
,,,,,
0.22310182,-0.26841940000000003,-0.23003979,-0.13262859,0.12751637,0.12396493
,,,,,
0.012514707,0.30130202,0.052457135,0.035927746,0.072347805,-0.06690427
,,,,,
-0.2008434,0.14647911,0.07124613,0.07814653,0.048329365,0.038583323
,,,,,
0.15457639,0.02907839,-0.030709442000000007,-0.13014275,-0.11856896,0.07490198
,,,,,
0.0036114526,-0.19714852,-0.05093509,0.1562884,0.1292551,0.21911997
,,,,,
-0.08890594,-0.19482575,0.20984901,0.034227497999999995,-0.08962214,-0.16410989
,,,,,
0.024382016,0.23421635,-0.07880711,0.0029375989000000003,-0.08189622,0.19089189
,,,,,
-0.0065397057,0.19619489,0.00923124,-0.00051341305,-0.01657532,-0.14839824
,,,,,
0.102999404,-0.026297133,0.29915676,-0.0065779737,-0.18579368,0.0196019
,,,,,
0.15699860000000002,0.13002774,0.13372256,-0.14184466,-0.035816647,0.090167515
,,,,,
-0.053993836,-0.09673025,-0.09050774,0.15939124,0.1025679,-0.0071299216
,,,,,
0.22372718,0.22278272,0.03417243,0.032623556,-0.04817151,0.23871486
,,,,,
-0.11008085,-0.028289806,0.06869609,-0.03748918,0.046618596,0.021460582
,,,,,
-0.062239148,0.11730403,0.02761957,-0.1941092,0.09815502,-0.20707148
,,,,,
-0.1253587,0.13247795,0.05093218,0.10655497,0.19737379,0.021702358
,,,,,
1.8647146,4.9958515,8.92225,10.878844,12.155516,12.343931
,,,,,
2.9361746,7.7926564,14.217547,19.189466,20.963467,21.742685
,,,,,
2.833582,9.420706,19.083363,25.91355,29.8757,31.817293
,,,,,
2.6189344,8.988296,19.803518,28.767706,34.479332,37.631813
,,,,,
1.9324982,7.7120156,18.714502,29.153603000000004,36.283653,40.621418
,,,,,
0.8725400999999999,5.451211,15.996997,26.689783,35.230663,40.590042
,,,,,
0.44886935,4.092854,12.678314,22.801441,31.3816,37.89839600000001
,,,,,
0.47369924,2.4335568,9.011501,18.111841,26.548828000000004,32.78731
,,,,,
0.18883772,1.5703063999999998,6.3623652,13.90811,21.971237,28.240528
,,,,,
0.2415969,0.9352157,4.2064342,10.543667,17.702382999999994,23.632353
,,,,,
0.16246414,0.6025617,3.0600007,7.8314357,13.715353,19.22567
,,,,,
-0.021440916,0.33580959999999993,2.3450634,5.8556589999999975,10.69024,15.955182
,,,,,
-0.25550267,0.097465165,1.2595949,4.24167,8.7036295,13.003632
,,,,,
0.010782772,0.15372760000000002,0.9126985,3.217378,6.4911814,10.690479
,,,,,
-0.013360442,0.02767407,0.67516166,2.5799625,5.17363,8.576292
,,,,,
-0.17987424,-0.30006495,0.4864319,1.9164381,4.4076643,7.0509605
,,,,,
0.012163155,-0.06341527,0.2668049000000001,1.2583691,3.1187549,5.594436
,,,,,
-0.019234117,-0.04113208,0.15455584,1.1058232,2.6936433,4.5859760000000005
,,,,,
0.23914434,0.11909294,0.15047815,0.98260874,2.3315637,3.710278
,,,,,
0.1869264,-0.12568377,0.13582382,0.7163144,1.7744019,3.185486
,,,,,
-0.06326274,0.16620456,-0.07142569,0.7490107,1.4952258,2.6134734
,,,,,
-0.004484035,-0.16900675,0.17590332,0.28890267,0.9734867,2.2510693
,,,,,
0.0009893429,0.1329511,-0.08366332,0.40972373,0.8774448,1.9342586
,,,,,
0.09783374,0.05506944,0.13208133,-0.044273112,0.46106753,1.4271322
,,,,,
0.16943756,0.16442946,-0.25295216,0.1861337,0.35849082,1.5693698
,,,,,
-0.03285142,-0.33651343,0.033882048,0.2510305,0.17156409,1.065578
,,,,,
0.0030134488,-0.01657959,0.012897689,0.03213855,0.47393498,0.7870599
,,,,,
-0.10279344,-0.051097818,-0.15966953,0.111167505,0.13514812,0.8647185
,,,,,
-0.14071232,0.12841798,-0.22907327,-0.12535404,0.17520368,0.9762321
,,,,,
0.172583,-0.11839324,-0.28736058,0.05405559,0.40427727,0.43556163
,,,,,
-0.19210072,-0.03371066,0.063143045,0.30420855,0.050602738,0.3817195
,,,,,
-0.0022936014000000003,0.03445309,0.037966765,-0.06717651,0.4299840999999999,0.4536723
,,,,,
-0.35763338,0.19470258,0.04645118,0.2224566000000001,0.16109975,0.25200328
,,,,,
-0.18498783,-0.018337524,-0.137707,0.07023535,0.22019514,0.24919201
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.18322131,0.038224317,-0.04292095,-0.12791762,0.08548668,0.19815995
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.04557179,0.10955299,0.060614143,0.08449575,0.10831988,-0.10282716
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16253723,-0.10596156,0.008960174,-0.07320004,-0.072112694,0.13917059
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.10190665,0.31307477,-0.024396634,0.049098976,-0.14279453,0.16049148
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06523215,0.062804714,0.12156885,-0.1537654,0.2170949,0.07061618
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27032858,0.086139694,0.12611777,-0.20325322,-0.08984944,0.1805945
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
